"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.581,0.330090390269981,0.243790897020972,0.3539386449548,70,25,0.880492551354493
2,0.479,0.227920880556225,0.243588090050185,0.25947618070125,0,0,0
3,0.439,0.187751370842469,0.243188700863779,0.217388065841733,0,0,0
4,0.448,0.196581861128713,0.242607511402588,0.226878573940136,0,0,0
5,0.452,0.200412351414957,0.241864775761763,0.230954020033237,0,0,0
6,0.448,0.196242841701201,0.240984717121064,0.226516665019012,0,0,0
7,0.469,0.217073331987446,0.239994200092656,0.2483861140827,0,0,0
8,0.448,0.19590382227369,0.238921586639893,0.226154559767331,0,0,0
9,0.457,0.204734312559934,0.237795717036574,0.235522115899796,0,0,0
10,0.441,0.188564802846178,0.236644974924173,0.218267826163329,0,0,0
11,0.451,0.198395293132422,0.235496442249378,0.228811105693995,0,0,0
12,0.451,0.198225783418666,0.23437517838994,0.228630701633549,0,0,0
13,0.45,0.19705627370491,0.233303644360336,0.227384687557391,0,0,0
14,0.447,0.193886763991154,0.232301261459797,0.223996093856914,0,0,0
15,0.445,0.191717254277398,0.231384083042371,0.221666755624168,0,0,0
16,0.443,0.189547744563642,0.230564574920944,0.219329426025222,0,0,0
17,0.449,0.195378234849887,0.229851517788028,0.225592794081847,0,0,0
18,0.449,0.195208725136131,0.229250042259048,0.22541151580517,0,0,0
19,0.445,0.191039215422375,0.22876178770991,0.220937125206293,0,0,0
20,0.456,0.201869705708619,0.228385161092022,0.232497961628276,0,0,0
21,0.451,0.196700195994863,0.228115669789544,0.227004852152877,0,0,0
22,0.447,0.192530686281107,0.227946302296929,0.222541051175863,0,0,0
23,0.451,0.196361176567351,0.227867935682943,0.226643011780886,0,0,0
24,0.447,0.192191666853595,0.227869768108723,0.22217680186591,0,0,0
25,0.456,0.201022157139839,0.227939788603236,0.231600500783967,0,0,0
26,0.455,0.199852647426083,0.228065287061452,0.230360092337262,0,0,0
27,0.45,0.194683137712327,0.228233388119846,0.224849126817227,0,0,0
28,0.45,0.194513627998572,0.228431588497157,0.224667647607435,0,0,0
29,0.445,0.189344118284816,0.22864829848472,0.21910963913465,0,0,0
30,0.45,0.19417460857106,0.228873415576941,0.224304542280972,0,0,0
31,0.447,0.191005098857304,0.229098966374619,0.220900392120264,0,0,0
32,0.454,0.197835589143548,0.229319839756096,0.228215242698005,0,0,0
33,0.457,0.200666079429792,0.229534612331134,0.231223085375796,0,0,0
34,0.454,0.197496569716036,0.229746445619488,0.227854060553938,0,0,0
35,0.457,0.20032706000228,0.229964022949697,0.230863548110203,0,0,0
36,0.459,0.202157550288524,0.230202499890653,0.232802476479778,0,0,0
37,0.462,0.204988040574768,0.230484453007677,0.235789293835794,0,0,0
38,0.465,0.207818530861013,0.230840810230345,0.23876228909436,0,0,0
39,0.475,0.217649021147257,0.23131173355227,0.248979837418916,0,0,0
40,0.465,0.207479511433501,0.231947411456477,0.238406931158009,0,0,0
41,0.475,0.217310001719745,0.232808714915833,0.248630267708877,0,0,0
42,0.481,0.223140492005989,0.233967682516598,0.254614266981468,0,0,0
43,0.48,0.221970982292233,0.23550780926007,0.253418725588473,0,0,0
44,0.486,0.227801472578477,0.237524105752478,0.259355223557876,0,0,0
45,0.484,0.225631962864721,0.240122890448374,0.257153218590111,0,0,0
46,0.491,0.232462453150965,0.24342129208006,0.264058123564469,0,0,0
47,0.493,0.234292943437209,0.247546456802832,0.265894657641998,0,0,0
48,0.509,0.250123433723454,0.25263445955381,0.281532083641851,0,0,0
49,0.508,0.248953924009698,0.258828909516392,0.280391878567769,0,0,0
50,0.513,0.253784414295942,0.266279227134922,0.285085836815964,0,0,0
51,0.524,0.264614904582186,0.275138576412224,0.295461903955635,0,0,0
52,0.531,0.27144539486843,0.285561460761064,0.301900777957995,0,0,0
53,0.546,0.286275885154674,0.29770100705884,0.315603852410789,0,0,0
54,0.562,0.302106375440918,0.311705960394707,0.329818446194918,0,0,0
55,0.574,0.313936865727162,0.327717404183396,0.340169474105965,0,0,0
56,0.591,0.330767356013406,0.345865219137037,0.354506721168822,0,0,0
57,0.616,0.35559784629965,0.366264305464602,0.374865254478887,0,0,0
58,0.633,0.372428336585894,0.389010609057111,0.388161975720329,0,0,0
59,0.645,0.384258826872139,0.41417700670526,0.397283727709205,0,0,0
60,0.676,0.415089317158383,0.441809129807459,0.42027581510443,0,0,0
61,0.701,0.439919807444627,0.471921245127744,0.438101060972323,0,0,0
62,0.724,0.462750297730871,0.504492341505416,0.454077553393621,0,0,0
63,0.764,0.502580788017115,0.53946258451784,0.481394496328305,0,0,0
64,0.8,0.538411278303359,0.576730312245795,0.505911298400841,0,0,0
65,0.833,0.571241768589603,0.616149754599928,0.528895986183169,0,0,0
66,0.872,0.610072258875847,0.65752966227047,0.557510162423024,0,0,0
67,0.903,0.640902749162091,0.700633040973005,0.581973900903806,0,0,0
68,0.946,0.683733239448335,0.745178203112826,0.619664881722896,0,0,0
69,0.984,0.721563729734579,0.790841354135147,0.657741043325503,0,0,0
70,1.03,0.767394220020824,0.837260907559228,0.711753327696101,0,0,0
71,1.07,0.807224710307068,0.884043663911388,0.767481891992946,0,0,0
72,1.106,0.843055200593312,0.930772901014709,0.826090030197743,0,0,0
73,1.165,0.901885690879556,0.977018315082082,0.943409801643045,0,0,0
74,1.217,0.9537161811658,1.02234759178934,1.07294401923666,0,0,0
75,1.252,0.988546671452044,1.06633912246343,1.17625910224371,0,0,0
76,1.284,1.02037716173829,1.10859507049022,1.28363052103818,0,0,0
77,1.298,1.03420765202453,1.1487538085057,1.3344608784049,0,0,0
78,1.308,1.04403814231078,1.18650079280088,1.37221275470698,0,0,0
79,1.314,1.04986863259702,1.22157718187716,1.39525829762461,0,0,0
80,1.316,1.05169912288326,1.25378583478465,1.40259568368614,0,0,0
81,1.312,1.04752961316951,1.28299463348341,1.3859538188128,0,0,0
82,1.316,1.05136010345575,1.30913731230784,1.40123303898086,0,0,0
83,1.316,1.051190593742,1.33221213764684,1.40055234990808,0,0,0
84,1.32,1.05502108402824,1.3522788352388,1.41603753796024,0,0,0
85,1.318,1.05285157431449,1.36945411584546,1.40724045998402,0,0,0
86,1.32,1.05468206460073,1.38390607724594,1.41465826459299,0,0,0
87,1.32,1.05451255488697,1.39584772099436,1.41396926700395,0,0,0
88,1.32,1.05434304517322,1.40552980570722,1.41328069521372,0,0,0
89,1.32,1.05417353545946,1.41323323686879,1.41259254902416,0,0,0
90,1.322,1.05600402574571,1.41926116496819,1.42004620457973,0,0,0
91,1.316,1.04983451603195,1.42393093739035,1.39512200999817,0,0,0
92,1.308,1.04166500631819,1.42756604620532,1.36297329841189,0,0,0
93,1.302,1.03549549660444,1.43048827559992,1.33932872809016,0,0,0
94,1.3,1.03332598689068,1.43301036692267,1.33114172062168,0,0,0
95,1.304,1.03715647717693,1.43542958395285,1.34564140356365,0,0,0
96,1.308,1.04098696746317,1.43802249213259,1.36034826952947,0,0,0
97,1.308,1.04081745774941,1.44104109594834,1.35969303809322,0,0,0
98,1.308,1.04064794803566,1.44471032468786,1.35903821658097,0,0,0
99,1.322,1.0544784383219,1.44922679483428,1.41383064660158,0,0,0
100,1.324,1.05630892860815,1.45475875196956,1.42129258945075,0,0,0
101,1.322,1.05413941889439,1.46144702742091,1.41245409993177,0,0,0
102,1.334,1.06596990918063,1.46940679397234,1.46150788320822,0,0,0
103,1.342,1.07380039946688,1.47872993027408,1.49514877603799,0,0,0
104,1.348,1.07963088975312,1.48948780551371,1.52081807268927,0,0,0
105,1.353,1.08446138003937,1.50173421950875,1.54249270389873,0,0,0
106,1.354,1.08529187032561,1.51550819363215,1.54625677129552,0,0,0
107,1.356,1.08712236061186,1.53083638244709,1.55459241460028,0,0,0
108,1.357,1.0879528508981,1.54773501241619,1.55839213554249,0,0,0
109,1.364,1.09478334118434,1.56621137507652,1.5900697726393,0,0,0
110,1.364,1.09461383147059,1.58626495943072,1.58927438293898,0,0,0
111,1.372,1.10244432175683,1.60788830172401,1.62651540678975,0,0,0
112,1.379,1.10927481204308,1.63106759854258,1.65984232924711,0,0,0
113,1.385,1.11510530232932,1.65578308442904,1.68892154177824,0,0,0
114,1.385,1.11493579261556,1.68200912243797,1.68806782758549,0,0,0
115,1.389,1.11876628290181,1.70971395535002,1.70748179611466,0,0,0
116,1.399,1.12859677318805,1.73885914647215,1.75848880707781,0,0,0
117,1.403,1.1324272634743,1.76939880579557,1.77883174778782,0,0,0
118,1.413,1.14225775376054,1.80127866029802,1.8322635198335,0,0,0
119,1.419,1.14808824404678,1.83443493737938,1.86479963992747,0,0,0
120,1.419,1.14791873433303,1.86879298267652,1.86384471998792,0,0,0
121,1.419,1.14774922461927,1.90426557819021,1.86289034129628,0,0,0
122,1.423,1.15157971490552,1.94075107751693,1.88458933090988,0,0,0
123,1.433,1.16141020519176,1.97813164619094,1.94155930547216,0,0,0
124,1.439,1.16724069547801,2.01627192749556,1.97623370838469,0,0,0
