"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.521,0.323886874657909,0.250879103115223,0.348699674679691,36,15,0.985735029141495
2,0.499,0.301330187322256,0.249933729005421,0.329131270045436,0,0,0
3,0.464,0.265773499986603,0.24808311903922,0.296559778254586,0,0,0
4,0.455,0.256216812650951,0.245411117144986,0.287434017939514,0,0,0
5,0.438,0.238660125315298,0.242040438875607,0.270252510307291,0,0,0
6,0.416,0.216103437979645,0.238129381185923,0.247384530938604,0,0,0
7,0.403,0.202546750643992,0.23386790992997,0.233213990393779,0,0,0
8,0.399,0.197990063308339,0.229473343751554,0.228379750067901,0,0,0
9,0.393,0.191433375972686,0.225185826790492,0.221361372139325,0,0,0
10,0.39,0.187876688637034,0.221263731536094,0.217523675028431,0,0,0
11,0.383,0.180320001301381,0.217979070336325,0.209299203421535,0,0,0
12,0.381,0.177763313965728,0.215612955588115,0.206494964679914,0,0,0
13,0.383,0.179206626630075,0.214451138503341,0.208079362862123,0,0,0
14,0.386,0.181649939294422,0.214779650713632,0.210753606813616,0,0,0
15,0.389,0.184093251958769,0.216880555665476,0.213417874212655,0,0,0
16,0.394,0.188536564623116,0.221027796014345,0.218237304086756,0,0,0
17,0.397,0.190979877287464,0.227483115820234,0.220873234949119,0,0,0
18,0.404,0.197423189951811,0.236492046244595,0.227775857844505,0,0,0
19,0.416,0.208866502616158,0.248279962095798,0.239859508639416,0,0,0
20,0.425,0.217309815280505,0.263048232130117,0.248630075412535,0,0,0
21,0.441,0.232753127944852,0.28097049366126,0.26435015069422,0,0,0
22,0.465,0.256196440609199,0.302189086946715,0.287414394218947,0,0,0
23,0.479,0.269639753273546,0.326811688741875,0.300206529200126,0,0,0
24,0.504,0.294083065937894,0.354908188574062,0.322666769465866,0,0,0
25,0.536,0.325526378602241,0.386507866493623,0.350090126592756,0,0,0
26,0.575,0.363969691266588,0.421596953426941,0.381527818612139,0,0,0
27,0.619,0.407413003930935,0.460116662355266,0.41464843981073,0,0,0
28,0.672,0.459856316595282,0.501961768451971,0.45206988055029,0,0,0
29,0.729,0.516299629259629,0.546979808323581,0.490752029005428,0,0,0
30,0.787,0.573742941923976,0.594970971040744,0.530683526551619,0,0,0
31,0.836,0.622186254588324,0.645688764947607,0.566902624443976,0,0,0
32,0.889,0.674629567252671,0.698841566194603,0.611224953688911,0,0,0
33,0.943,0.728072879917018,0.754095182133787,0.664840080031204,0,0,0
34,0.988,0.772516192581365,0.811076571917175,0.718422078249029,0,0,0
