"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.777,0.526090390269981,0.368966260214111,0.497445996106441,57,30,0.903798055343435
2,0.598,0.346920880556225,0.368766378885918,0.367854799104514,0,0,0
3,0.579,0.327751370842469,0.368369710807614,0.351970374042324,0,0,0
4,0.566,0.314581861128713,0.36778629567926,0.340727246895322,0,0,0
5,0.569,0.317412351414957,0.367029135159741,0.343167037913801,0,0,0
6,0.571,0.319242841701201,0.366112631274473,0.344738010249326,0,0,0
7,0.575,0.323073331987446,0.365051302230675,0.348008140819934,0,0,0
8,0.578,0.32590382227369,0.363858835376071,0.35040963504986,0,0,0
9,0.574,0.321734312559934,0.36254745292879,0.346867656222358,0,0,0
10,0.574,0.321564802846178,0.361127549067668,0.34672307675005,0,0,0
11,0.57,0.317395293132422,0.359607568176291,0.343152372821022,0,0,0
12,0.571,0.318225783418666,0.357994113089649,0.343865807885857,0,0,0
13,0.572,0.31905627370491,0.356292282498023,0.344578138341934,0,0,0
14,0.573,0.319886763991154,0.354506232705244,0.345289366446346,0,0,0
15,0.569,0.315717254277398,0.35263994694579,0.34170746883501,0,0,0
16,0.576,0.322547744563642,0.350698186806002,0.347560820341135,0,0,0
17,0.577,0.323378234849886,0.34868759680056,0.348267439268486,0,0,0
18,0.572,0.318208725136131,0.346617926259298,0.343851165038278,0,0,0
19,0.574,0.320039215422375,0.344503326243065,0.345419805587393,0,0,0
20,0.57,0.315869705708619,0.342363686097244,0.341838926837833,0,0,0
21,0.572,0.317700195994863,0.340225988447209,0.343414428968495,0,0,0
22,0.57,0.315530686281107,0.338125667556294,0.341546541355527,0,0,0
23,0.577,0.322361176567351,0.336107952029241,0.347401929588634,0,0,0
24,0.572,0.317191666853595,0.334229163208074,0.342977278204502,0,0,0
25,0.575,0.320022157139839,0.332557930691994,0.345405212172436,0,0,0
26,0.58,0.324852647426083,0.331176283707171,0.349519252226607,0,0,0
27,0.584,0.328683137712327,0.330180577695968,0.352755471183003,0,0,0
28,0.583,0.327513627998572,0.329682208930433,0.35176983737567,0,0,0
29,0.588,0.332344118284816,0.329808062854521,0.355827113318472,0,0,0
30,0.589,0.33317460857106,0.330700647392042,0.356521030142942,0,0,0
31,0.597,0.341005098857304,0.332517874800872,0.363012047450394,0,0,0
32,0.601,0.344835589143548,0.335432461776171,0.366153668033051,0,0,0
33,0.619,0.362666079429792,0.339630915028426,0.380496767763333,0,0,0
34,0.629,0.372496569716036,0.345312059584495,0.388215103234691,0,0,0
35,0.638,0.38132706000228,0.35268505248734,0.395039773776114,0,0,0
36,0.64,0.383157550288524,0.361966821647401,0.39644207166301,0,0,0
37,0.659,0.401988040574769,0.373378895097136,0.410634287491927,0,0,0
38,0.671,0.413818530861013,0.387143626797609,0.41934834795333,0,0,0
39,0.694,0.436649021147257,0.403479850352675,0.435782848821487,0,0,0
40,0.704,0.446479511433501,0.422597996557637,0.442726356666299,0,0,0
41,0.725,0.467310001719745,0.444694719053454,0.457232184858045,0,0,0
42,0.739,0.481140492005989,0.469947101490082,0.466746564474613,0,0,0
43,0.757,0.498970982292233,0.498506563638415,0.478932722667962,0,0,0
44,0.783,0.524801472578477,0.530492629837924,0.496563447247105,0,0,0
45,0.8,0.541631962864721,0.565986763484676,0.508134822264514,0,0,0
46,0.828,0.569462453150965,0.605026505113098,0.527628123119263,0,0,0
47,0.866,0.607292943437209,0.647600181563418,0.55539098953849,0,0,0
48,0.895,0.636123433723454,0.693642474530526,0.57805520493042,0,0,0
49,0.933,0.673953924009698,0.743031141147934,0.610608574820361,0,0,0
50,0.975,0.715784414295942,0.795585174276621,0.651581685251125,0,0,0
51,1.01,0.750614904582186,0.851064680328222,0.69084293426712,0,0,0
52,1.052,0.79244539486843,0.909172728895675,0.745733678296889,0,0,0
53,1.094,0.834275885154674,0.969559387350539,0.810911336447956,0,0,0
54,1.135,0.875106375440918,1.03182808980756,0.886456746307412,0,0,0
55,1.184,0.923936865727162,1.09554438735544,0.995228892163716,0,0,0
56,1.237,0.976767356013406,1.16024696359927,1.13973461015768,0,0,0
57,1.278,1.01759784629965,1.22546055305077,1.27372986711112,0,0,0
58,1.316,1.05542833658589,1.29071009361048,1.41769666751908,0,0,0
59,1.349,1.08825882687214,1.35553517742943,1.55979487618246,0,0,0
60,1.359,1.09808931715838,1.41950373494016,1.60567742453373,0,0,0
61,1.365,1.10391980744463,1.48222396688816,1.63364756262744,0,0,0
62,1.372,1.11075029773087,1.54335388007403,1.66714587348935,0,0,0
63,1.383,1.12158078801711,1.60260827307485,1.721910319036,0,0,0
64,1.401,1.13941127830336,1.65976336865782,1.81660923541551,0,0,0
65,1.407,1.1452417685896,1.71465932336137,1.84883586241078,0,0,0
66,1.415,1.15307225887585,1.76720068837892,1.89311965293043,0,0,0
67,1.417,1.15490274916209,1.81735480896855,1.90363945475292,0,0,0
68,1.417,1.15473323944834,1.8651482468049,1.90266259257998,0,0,0
69,1.423,1.16056372973458,1.91066150642783,1.93658043656159,0,0,0
70,1.433,1.17039422002082,1.95402249372101,1.9952667726425,0,0,0
71,1.429,1.16622471030707,1.99539913192793,1.97014358397117,0,0,0
72,1.433,1.17005520059331,2.03499146674214,1.99321117119847,0,0,0
73,1.437,1.17388569087956,2.0730235720072,2.01657005357633,0,0,0
74,1.445,1.1817161811658,2.10973562255302,2.06523889614292,0,0,0
75,1.445,1.18154667145204,2.1453764746241,2.064172179276,0,0,0
76,1.455,1.19137716173829,2.18019697677102,2.12701070770977,0,0,0
77,1.459,1.19520765202453,2.21444413913101,2.15203916040208,0,0,0
78,1.467,1.20303814231078,2.24835622672878,2.20416701616546,0,0,0
79,1.474,1.20986863259702,2.28215876478135,2.2507091701766,0,0,0
80,1.477,1.21269912288326,2.3160613697551,2.27029218490037,0,0,0
81,1.482,1.21752961316951,2.35025529633153,2.30411782338048,0,0,0
