"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.639,0.388090390269981,0.330251469097903,0.400200421149205,43,20,0.959049114740017
2,0.576,0.324920880556225,0.32946334567701,0.34957710088286,0,0,0
3,0.513,0.261751370842469,0.327900466128512,0.292738422083831,0,0,0
4,0.52,0.268581861128713,0.325593834369716,0.299211275661247,0,0,0
5,0.527,0.275412351414957,0.322588769533765,0.305603209026299,0,0,0
6,0.53,0.278242841701202,0.318944105608675,0.308228368782894,0,0,0
7,0.529,0.277073331987446,0.314731674123281,0.307145369522781,0,0,0
8,0.527,0.27490382227369,0.310036057131955,0.305130107670016,0,0,0
9,0.523,0.270734312559934,0.304954532563866,0.301234237288448,0,0,0
10,0.515,0.262564802846178,0.299597148547646,0.293513522547833,0,0,0
11,0.52,0.267395293132422,0.29408688839123,0.298092655380853,0,0,0
12,0.518,0.265225783418666,0.288559898288776,0.296041058052584,0,0,0
13,0.522,0.26905627370491,0.283165737135292,0.299657837880461,0,0,0
14,0.519,0.265886763991154,0.278067580857882,0.296666980928691,0,0,0
15,0.524,0.270717254277398,0.273442294566212,0.301218236772943,0,0,0
16,0.518,0.264547744563642,0.269480283330961,0.295398192144319,0,0,0
17,0.521,0.267378234849887,0.266385040670548,0.298076556106113,0,0,0
18,0.515,0.261208725136131,0.264372329252505,0.292220706214521,0,0,0
19,0.522,0.268039215422375,0.263668947977402,0.298700007256611,0,0,0
20,0.521,0.266869705708619,0.264511054963904,0.297596384142093,0,0,0
21,0.522,0.267700195994863,0.267142022199233,0.298380331546223,0,0,0
22,0.53,0.275530686281107,0.271809802562354,0.30571323590059,0,0,0
23,0.539,0.284361176567351,0.278763799473524,0.313855884200459,0,0,0
24,0.538,0.283191666853595,0.288251236870591,0.312785144852887,0,0,0
25,0.544,0.289022157139839,0.300513036964344,0.318100083898929,0,0,0
26,0.557,0.301852647426083,0.315779242155351,0.329593925270432,0,0,0
27,0.571,0.315683137712327,0.33426405535514,0.341678045187528,0,0,0
28,0.587,0.331513627998572,0.356160591612733,0.355132133486173,0,0,0
29,0.6,0.344344118284816,0.38163543689085,0.365751802721125,0,0,0
30,0.624,0.36817460857106,0.410823123946049,0.384837769426995,0,0,0
31,0.663,0.407005098857304,0.44382066346395,0.414347708537975,0,0,0
32,0.703,0.446835589143548,0.480682284102611,0.442976556284694,0,0,0
33,0.737,0.480666079429792,0.521414524240821,0.466421333882078,0,0,0
34,0.786,0.529496569716036,0.565971807855428,0.499780693643933,0,0,0
35,0.824,0.56732706000228,0.614252656822607,0.526110535025133,0,0,0
36,0.861,0.604157550288524,0.666096735661507,0.553015294177782,0,0,0
37,0.902,0.644988040574769,0.72128297535679,0.585364435772694,0,0,0
38,0.94,0.682818530861013,0.779529074455967,0.618805280743535,0,0,0
39,0.988,0.730649021147257,0.840492713924839,0.667698442970073,0,0,0
40,1.028,0.770479511433501,0.903774826397997,0.715753790132238,0,0,0
41,1.078,0.820310001719745,0.968925222969154,0.787880336361408,0,0,0
42,1.125,0.867140492005989,1.03545080225125,0.87069499946049,0,0,0
43,1.153,0.894970982292233,1.10282645217126,0.928097907919471,0,0,0
44,1.219,0.960801472578477,1.17050862181871,1.09283258259531,0,0,0
45,1.272,1.01363196286472,1.23795135916926,1.2597807156248,0,0,0
46,1.326,1.06746245315097,1.30462427627464,1.46784714414121,0,0,0
47,1.369,1.11029294343721,1.3700314037676,1.66487800907232,0,0,0
48,1.393,1.13412343372345,1.43372942040953,1.78792463328293,0,0,0
49,1.395,1.1359539240097,1.49534355350345,1.79779638930972,0,0,0
50,1.401,1.14178441429594,1.55457972441476,1.82964996608467,0,0,0
51,1.401,1.14161490458219,1.6112321998848,1.82871502611521,0,0,0
52,1.403,1.14344539486843,1.66518675236356,1.83883944240646,0,0,0
53,1.407,1.14727588515467,1.71641980289248,1.86022819521578,0,0,0
54,1.407,1.14710637544092,1.76499418805787,1.85927586714788,0,0,0
55,1.41,1.14993686572716,1.81105220007362,1.87524890754804,0,0,0
56,1.411,1.15076735601341,1.85480651538764,1.87996426454116,0,0,0
57,1.415,1.15459784629965,1.89652959735611,1.90188273490299,0,0,0
58,1.417,1.15642833658589,1.93654211985938,1.91245600826596,0,0,0
59,1.419,1.15825882687214,1.97520090156775,1.92309369708651,0,0,0
60,1.427,1.16608931715838,2.012886781654,1.96933353085696,0,0,0
61,1.429,1.16791980744463,2.04999280416295,1.98031586104593,0,0,0
62,1.435,1.17375029773087,2.08691299377414,2.01573941132648,0,0,0
63,1.441,1.17958078801711,2.1240319243572,2.05184370364386,0,0,0
64,1.445,1.18341127830336,2.16171523094452,2.07593833841757,0,0,0
65,1.451,1.1892417685896,2.20030118312219,2.11319104310508,0,0,0
66,1.457,1.19507225887585,2.24009341598379,2.15114925397367,0,0,0
67,1.468,1.20590274916209,2.28135489515172,2.22356359553563,0,0,0
68,1.469,1.20673323944834,2.32430314342307,2.22921995569299,0,0,0
69,1.481,1.21856372973458,2.36910669536307,2.31142612403087,0,0,0
70,1.49,1.22739422002082,2.41588271910808,2.37480382969316,0,0,0
71,1.494,1.23122471030707,2.46469572244622,2.40284181372572,0,0,0
72,1.499,1.23605520059331,2.51555722837451,2.43867651375497,0,0,0
73,1.512,1.24888569087956,2.56842633847597,2.53648282497371,0,0,0
74,1.514,1.2507161811658,2.62321117832958,2.55075171976521,0,0,0
75,1.526,1.26254667145204,2.67977122651948,2.6449056505371,0,0,0
76,1.534,1.27037716173829,2.73792048229361,2.70909544400735,0,0,0
77,1.54,1.27620765202453,2.79743139054829,2.75787528938707,0,0,0
78,1.552,1.28803814231078,2.85803941341292,2.85948255888342,0,0,0
79,1.556,1.29186863259702,2.91944811919943,2.89314720162326,0,0,0
80,1.566,1.30169912288326,2.98133466139021,2.98128840726021,0,0,0
81,1.574,1.30952961316951,3.04335553259504,3.05332051740811,0,0,0
82,1.576,1.31136010345575,3.10515249582739,3.07039524637586,0,0,0
83,1.586,1.321190593742,3.1663586317736,3.16364450145738,0,0,0
84,1.592,1.32702108402824,3.22660450530659,3.22020057582385,0,0,0
85,1.6,1.33485157431449,3.28552448390949,3.29764345291413,0,0,0
86,1.609,1.34368206460073,3.34276317371637,3.38705104428232,0,0,0
87,1.612,1.34651255488697,3.39798183218389,3.41618074424829,0,0,0
88,1.62,1.35434304517322,3.45086456311581,3.49797453965828,0,0,0
89,1.624,1.35817353545946,3.50112412682787,3.53863798757291,0,0,0
90,1.631,1.36500402574571,3.54850725364853,3.6122238426154,0,0,0
91,1.635,1.36883451603195,3.59279936349758,3.65409876608393,0,0,0
92,1.641,1.37466500631819,3.63382856809862,3.71868573872161,0,0,0
93,1.646,1.37949549660444,3.67146880154769,3.77297761399521,0,0,0
94,1.651,1.38432598689068,3.70564189147479,3.82798529962945,0,0,0
95,1.659,1.39215647717693,3.7363183493319,3.833333333,0,0,0
96,1.659,1.39198696746317,3.76351668222894,3.833333333,0,0,0
97,1.663,1.39581745774941,3.78730116964317,3.833333333,0,0,0
