"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.831,0.558412286234931,0.37725820461602,0.519818659847292,59,25,0.980308902922874
2,0.609,0.336179225946467,0.376726676236049,0.359022702648639,0,0,0
3,0.621,0.347946165658003,0.375675347672082,0.368688857563807,0,0,0
4,0.623,0.349713105369539,0.374129668223221,0.370122638432931,0,0,0
5,0.618,0.344480045081075,0.372125608885888,0.365862982971532,0,0,0
6,0.613,0.339246984792611,0.369707870761231,0.361562761762809,0,0,0
7,0.606,0.332013924504147,0.366928165414801,0.35555092444934,0,0,0
8,0.606,0.331780864215683,0.363843600723131,0.355355881133479,0,0,0
9,0.594,0.319547803927219,0.360515191470245,0.344999215586854,0,0,0
10,0.598,0.323314743638755,0.357006517396953,0.348213456575071,0,0,0
11,0.591,0.316081683350291,0.35338254578777,0.342021651744756,0,0,0
12,0.591,0.315848623061827,0.349708625626461,0.341820749622036,0,0,0
13,0.588,0.312615562773363,0.346049647065041,0.339024747920523,0,0,0
14,0.587,0.311382502484899,0.342469349574434,0.337953916394042,0,0,0
15,0.583,0.307149442196435,0.339029756915095,0.334258916586397,0,0,0
16,0.577,0.300916381907971,0.335790716465455,0.328764510370443,0,0,0
17,0.572,0.295683321619507,0.332809528089598,0.324101773158668,0,0,0
18,0.58,0.303450261331044,0.330140660919276,0.331005856038227,0,0,0
19,0.574,0.29721720104258,0.327835559008309,0.325473223352748,0,0,0
20,0.562,0.284984140754116,0.325942524312923,0.314425283721139,0,0,0
21,0.569,0.291751080465652,0.324506663528008,0.320567885619035,0,0,0
22,0.568,0.290518020177188,0.323569904798677,0.319454372475149,0,0,0
23,0.559,0.281284959888724,0.323171101216907,0.311034456591618,0,0,0
24,0.566,0.28805189960026,0.323346230683293,0.317219628391291,0,0,0
25,0.578,0.299818839311796,0.324128697476645,0.327790368985128,0,0,0
26,0.575,0.296585779023332,0.325549731296748,0.324909142599397,0,0,0
27,0.574,0.295352718734868,0.32763885426165,0.323805662690883,0,0,0
28,0.572,0.293119658446404,0.330424380420733,0.321800773237117,0,0,0
29,0.586,0.30688659815794,0.33393394281598,0.334028514955469,0,0,0
30,0.595,0.315653537869476,0.338195067061697,0.341652515443257,0,0,0
31,0.6,0.320420477581012,0.34323579375253,0.345745855550361,0,0,0
32,0.609,0.329187417292548,0.349085319902416,0.353179807655045,0,0,0
33,0.623,0.342954357004084,0.355774619935448,0.364613484817673,0,0,0
34,0.636,0.35572129671562,0.363337014377624,0.374964214580559,0,0,0
35,0.654,0.373488236427156,0.371808653023876,0.388986542209931,0,0,0
36,0.668,0.387255176138692,0.38122886680749,0.399566155931963,0,0,0
37,0.69,0.409022115850228,0.391640333344932,0.415833066459075,0,0,0
38,0.705,0.423789055561764,0.403089000380372,0.426583326506508,0,0,0
39,0.721,0.4395559952733,0.415623717158385,0.437843609904386,0,0,0
40,0.737,0.455322934984836,0.429295538110959,0.448915603124268,0,0,0
41,0.758,0.476089874696372,0.444156686701854,0.46328041904915,0,0,0
42,0.775,0.492856814407908,0.460259190423672,0.474760432105601,0,0,0
43,0.797,0.514623754119444,0.477653212415719,0.489608074177551,0,0,0
44,0.822,0.53939069383098,0.496385113835558,0.50658693478176,0,0,0
45,0.839,0.556157633542516,0.516495288318371,0.518237641378837,0,0,0
46,0.858,0.574924573254052,0.538015818693722,0.53153024089041,0,0,0
47,0.877,0.593691512965588,0.560968024168849,0.545193071968926,0,0,0
48,0.9,0.616458452677124,0.58535999343454,0.562429004041801,0,0,0
49,0.925,0.64122539238866,0.611184220799828,0.582240283123794,0,0,0
50,0.95,0.665992332100196,0.638415466823738,0.603445035613481,0,0,0
51,0.972,0.687759271811732,0.667008956366797,0.623480083534582,0,0,0
52,1.002,0.717526211523268,0.696899017018241,0.653424088425159,0,0,0
53,1.034,0.749293151234804,0.727998249689416,0.689254302369574,0,0,0
54,1.064,0.77906009094634,0.76019729551312,0.727146153752882,0,0,0
55,1.09,0.804827030657876,0.79336521349679,0.763862733481742,0,0,0
56,1.11,0.824593970369412,0.827350435259222,0.794803186090918,0,0,0
57,1.133,0.847360910080948,0.861982245557516,0.833739532377897,0,0,0
58,1.151,0.865127849792484,0.897072749888017,0.866794358200705,0,0,0
59,1.171,0.88489478950402,0.932419308253185,0.906549618775905,0,0,0
60,1.187,0.900661729215556,0.967807420349103,0.940667770051662,0,0,0
61,1.205,0.918428668927092,1.00301404467973,0.981846576996941,0,0,0
62,1.225,0.938195608638628,1.03781132501979,1.03128474414931,0,0,0
63,1.239,0.951962548350164,1.07197067363129,1.06810705948243,0,0,0
64,1.254,0.9667294880617,1.10526712357058,1.10990510828803,0,0,0
65,1.268,0.980496427773236,1.13748383622701,1.15111737184445,0,0,0
66,1.28,0.992263367484772,1.16841664646161,1.18813328128816,0,0,0
67,1.296,1.00803030719631,1.19787852699032,1.24043117325991,0,0,0
68,1.308,1.01979724690784,1.2257038342765,1.28155615603795,0,0,0
69,1.316,1.02756418661938,1.2517521613402,1.30971668492809,0,0,0
70,1.326,1.03733112633092,1.2759115990516,1.34630743042523,0,0,0
71,1.332,1.04309806604245,1.29810122522642,1.36854303904721,0,0,0
72,1.336,1.04686500575399,1.31827268697755,1.38332458153612,0,0,0
