"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.478,0.205412286234931,0.20284761903876,0.236235780289828,74,24,0.990597814759378
2,0.452,0.179179225946467,0.202562003582783,0.208049315978858,0,0,0
3,0.45,0.176946165658003,0.201996466383539,0.205596405861631,0,0,0
4,0.448,0.174713105369539,0.20116343778426,0.203135233072908,0,0,0
5,0.448,0.174480045081075,0.200080891936956,0.202877890356998,0,0,0
6,0.445,0.171246984792611,0.198771721514825,0.199298757510944,0,0,0
7,0.441,0.167013924504147,0.197263064378367,0.194586712454849,0,0,0
8,0.435,0.160780864215683,0.195585607319224,0.187595491395736,0,0,0
9,0.44,0.165547803927219,0.193772894790638,0.192947899372761,0,0,0
10,0.44,0.165314743638755,0.191860673483028,0.192687066524484,0,0,0
11,0.44,0.165081683350291,0.189886284156282,0.192426145836115,0,0,0
12,0.434,0.158848623061828,0.187888083584819,0.185415557345747,0,0,0
13,0.429,0.153615562773363,0.185904873542326,0.179481909835765,0,0,0
14,0.431,0.155382502484899,0.1839753364064,0.181490241180295,0,0,0
15,0.428,0.152149442196436,0.182137499944375,0.177811771607084,0,0,0
16,0.427,0.150916381907972,0.180428253602609,0.176404521983067,0,0,0
17,0.427,0.150683321619508,0.178882924230995,0.176138271712704,0,0,0
18,0.422,0.145450261331044,0.177534910983136,0.170137806545342,0,0,0
19,0.428,0.15121720104258,0.17641538007931,0.17674805544139,0,0,0
20,0.423,0.145984140754116,0.175553020747821,0.170751911829653,0,0,0
21,0.413,0.135751080465652,0.174973862348166,0.158905762943688,0,0,0
22,0.424,0.146518020177188,0.174701161965296,0.171365579305913,0,0,0
23,0.433,0.155284959888724,0.174755385291106,0.18137950098683,0,0,0
24,0.426,0.14805189960026,0.175154285195667,0.173126254061627,0,0,0
25,0.431,0.152818839311796,0.175913038839542,0.178574736382347,0,0,0
26,0.433,0.154585779023332,0.177044391836774,0.180585281236707,0,0,0
27,0.43,0.151352718734868,0.178558782876366,0.17690276963765,0,0,0
28,0.429,0.150119658446404,0.18046444519142,0.175493987984514,0,0,0
29,0.428,0.14888659815794,0.182767498083007,0.174082842132495,0,0,0
30,0.443,0.163653537869476,0.185472059207424,0.190825362032453,0,0,0
31,0.444,0.164420477581012,0.188580403293731,0.19168542077294,0,0,0
32,0.442,0.162187417292548,0.192093158556871,0.189178594847446,0,0,0
33,0.448,0.167954357004084,0.196009509281639,0.195636080992913,0,0,0
34,0.45,0.16972129671562,0.200327389700074,0.1976038026547,0,0,0
35,0.461,0.180488236427156,0.205043679243354,0.209483346302213,0,0,0
36,0.469,0.188255176138692,0.210154405787801,0.217933083828527,0,0,0
37,0.46,0.179022115850228,0.215654941526307,0.207877008982689,0,0,0
38,0.464,0.182789055561764,0.22154017430336,0.211996980084379,0,0,0
39,0.483,0.2015559952733,0.22780467042224,0.232165920665273,0,0,0
40,0.494,0.212322934984836,0.23444286666252,0.243464881293596,0,0,0
41,0.5,0.218089874696372,0.241449292924884,0.249434110650861,0,0,0
42,0.493,0.210856814407908,0.248818775497855,0.241938114893817,0,0,0
43,0.494,0.211623754119444,0.256546581985647,0.2427372442876,0,0,0
44,0.518,0.23539069383098,0.264628535831099,0.266993212473792,0,0,0
45,0.528,0.245157633542516,0.273061166171297,0.276674183125468,0,0,0
46,0.529,0.245924573254052,0.281841921790184,0.277427282563753,0,0,0
47,0.551,0.267691512965588,0.290969422625466,0.29837214133172,0,0,0
48,0.556,0.272458452677124,0.300443711609227,0.302848867661828,0,0,0
49,0.562,0.27822539238866,0.310266485193284,0.308212227502546,0,0,0
50,0.582,0.297992332100196,0.320441291710366,0.326164774689014,0,0,0
51,0.596,0.311759271811732,0.330973694778729,0.338281377878664,0,0,0
52,0.612,0.327526211523268,0.341871395215931,0.351780453823024,0,0,0
53,0.624,0.339293151234804,0.353144285699026,0.361600878136825,0,0,0
54,0.637,0.35206009094634,0.364804403557484,0.37202008555805,0,0,0
55,0.655,0.369827030657876,0.376865760118135,0.386131965426099,0,0,0
56,0.665,0.379593970369412,0.389344042790111,0.393708218282596,0,0,0
57,0.685,0.399360910080948,0.402256196070272,0.408678832910368,0,0,0
58,0.702,0.416127849792484,0.415619892377903,0.42103258976237,0,0,0
59,0.714,0.42789478950402,0.429452906190792,0.429535804229936,0,0,0
60,0.748,0.461661729215556,0.443772405493316,0.453322888134191,0,0,0
61,0.763,0.476428668927092,0.458594171100802,0.463513198076317,0,0,0
62,0.79,0.503195608638628,0.473931743173011,0.481813728134065,0,0,0
63,0.808,0.520962548350164,0.489795483042435,0.493937429466808,0,0,0
64,0.825,0.5377294880617,0.506191542394858,0.505441242818363,0,0,0
65,0.844,0.556496427773236,0.523120751229081,0.518474966270526,0,0,0
66,0.865,0.577263367484772,0.540577459802271,0.533210484555664,0,0,0
67,0.884,0.596030307196308,0.558548386795451,0.546927297796448,0,0,0
68,0.901,0.612797246907844,0.577011531420729,0.559600425125922,0,0,0
69,0.927,0.63856418661938,0.595935207208981,0.580050124894867,0,0,0
70,0.947,0.658331126330916,0.615277253210583,0.596718343115948,0,0,0
71,0.964,0.675098066042452,0.634984469603239,0.611653152596076,0,0,0
72,0.986,0.696865005753988,0.654992313986763,0.632305933292239,0,0,0
73,1.002,0.712631945465524,0.675224892003621,0.648277151546081,0,0,0
74,1.018,0.72839888517706,0.695595278293777,0.66520025125653,0,0,0
75,1.036,0.746165824888596,0.716006205303884,0.685528310016134,0,0,0
76,1.056,0.765932764600132,0.736351156799339,0.709875680458158,0,0,0
77,1.074,0.783699704311668,0.756515891639829,0.733473933540495,0,0,0
78,1.09,0.799466644023204,0.776380396651764,0.755900237859155,0,0,0
79,1.106,0.81523358373474,0.795821238839475,0.779834950653935,0,0,0
80,1.124,0.833000523446276,0.814714269366846,0.808752151063439,0,0,0
81,1.141,0.849767463157812,0.832937616260096,0.838075120619171,0,0,0
82,1.159,0.867534402869348,0.850374874149021,0.871462244424886,0,0,0
83,1.173,0.881301342580884,0.866918357981715,0.899078741914165,0,0,0
84,1.187,0.89506828229242,0.882472249322166,0.928310370155783,0,0,0
85,1.199,0.906835222003956,0.896955442716066,0.954639245656295,0,0,0
86,1.207,0.914602161715492,0.910303897668907,0.972724353099003,0,0,0
87,1.211,0.918369101427028,0.922472318163363,0.981703482323289,0,0,0
88,1.209,0.916136041138564,0.933435026623148,0.976364040711806,0,0,0
89,1.205,0.9119029808501,0.94318598475777,0.966374421192683,0,0,0
90,1.205,0.911669920561636,0.95173802783867,0.965829401448099,0,0,0
91,1.205,0.911436860273172,0.959121476904135,0.965284898635072,0,0,0
92,1.207,0.913203799984708,0.965382328476825,0.969425947123105,0,0,0
93,1.209,0.914970739696245,0.970580190920692,0.973596869059282,0,0,0
94,1.209,0.914737679407781,0.974786079712953,0.973045005322096,0,0,0
95,1.203,0.908504619119316,0.978080142314676,0.958478241670169,0,0,0
96,1.207,0.912271558830853,0.980549379472084,0.967237410090506,0,0,0
97,1.209,0.914038498542389,0.982285448248853,0.971392547614464,0,0,0
98,1.209,0.913805438253924,0.983382625124297,0.970842771458398,0,0,0
99,1.211,0.915572377965461,0.983935962819211,0.975023907591707,0,0,0
100,1.211,0.915339317676997,0.984039634382641,0.974470692972661,0,0,0
101,1.209,0.913106257388533,0.983785448218675,0.969196566263474,0,0,0
102,1.211,0.914873197100069,0.983261526121969,0.973365834218454,0,0,0
103,1.207,0.910640136811605,0.982551149680975,0.963427398030099,0,0,0
104,1.207,0.910407076523141,0.981731792829807,0.962885174212836,0,0,0
105,1.211,0.914174016234677,0.980874366408408,0.971712465894421,0,0,0
106,1.211,0.913940955946213,0.980042694310207,0.971162386695397,0,0,0
107,1.207,0.909707895657749,0.979293214546948,0.961261588859572,0,0,0
108,1.209,0.911474835369285,0.978674881176992,0.965373585279093,0,0,0
