"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.319,0.0610452035440615,0.0337237738084553,0.0681294619923785,30,6,0.986627274679218
2,0.302,0.0438295412178819,0.0353051835433311,0.0463319899436608,0,0,0
3,0.297,0.0386138788917023,0.0384814967166748,0.0396793467051229,0,0,0
4,0.317,0.0583982165655227,0.0432842449065589,0.0647953121326552,0,0,0
5,0.328,0.0691825542393432,0.049759956355036,0.078336527408123,0,0,0
6,0.328,0.0689668919131636,0.0579693144124037,0.0780668706384094,0,0,0
7,0.335,0.0757512295869841,0.0679860506582433,0.0865264410061723,0,0,0
8,0.343,0.0835355672608045,0.0798955192646108,0.0961713207187175,0,0,0
9,0.36,0.100319904934625,0.0937929482847653,0.116726293905002,0,0,0
10,0.374,0.114104242608445,0.109781389021251,0.133341370673962,0,0,0
11,0.385,0.124888580282266,0.127969366848491,0.146160927436947,0,0,0
12,0.405,0.144672917956086,0.148468218962938,0.169242870733633,0,0,0
13,0.425,0.164457255629907,0.171389111507341,0.191726640440525,0,0,0
14,0.443,0.182241593303727,0.196839743184351,0.211399682565122,0,0,0
15,0.467,0.206025930977548,0.224920750156599,0.236881045267881,0,0,0
16,0.491,0.229810268651368,0.255721838405343,0.261386755934384,0,0,0
17,0.518,0.256594606325188,0.289317690106976,0.28779780270244,0,0,0
18,0.548,0.286378943999009,0.325763711700692,0.315697759448526,0,0,0
19,0.573,0.311163281672829,0.365091713071993,0.337763278745611,0,0,0
20,0.623,0.36094761934665,0.407305634793402,0.379134025222886,0,0,0
21,0.665,0.40273195702047,0.452377465070264,0.411186624343526,0,0,0
22,0.713,0.45051629469429,0.500243495411279,0.445557821117411,0,0,0
23,0.764,0.501300632368111,0.550801063808311,0.480521547697287,0,0,0
24,0.814,0.551084970041931,0.603905951784747,0.514694124214579,0,0,0
25,0.862,0.598869307715752,0.659370638754907,0.549042844234096,0,0,0
26,0.912,0.648653645389572,0.716963656586285,0.588439929866469,0,0,0
27,0.958,0.694437983063393,0.776410317740684,0.629926160200378,0,0,0
28,1.012,0.748222320737213,0.837395101439977,0.687973316219526,0,0,0
29,1.066,0.802006658411034,0.899565956250627,0.75965126473912,0,0,0
30,1.118,0.853790996084854,0.962540695410404,0.845421514279861,0,0,0
31,1.141,0.876575333758674,1.02591553205463,0.889420515256223,0,0,0
32,1.189,0.924359671432495,1.08927568559874,0.996268491114863,0,0,0
33,1.25,0.985144009106315,1.15220790729823,1.16553655413783,0,0,0
34,1.314,1.04892834678014,1.2143145773974,1.39150830509485,0,0,0
35,1.354,1.08871268445396,1.27522856280903,1.56187837423394,0,0,0
36,1.367,1.10149702212778,1.33462745683002,1.6219556976707,0,0,0
37,1.369,1.1032813598016,1.39224560619566,1.63055694979699,0,0,0
38,1.373,1.10706569747542,1.44788273554018,1.64897701622716,0,0,0
39,1.375,1.10885003514924,1.50140875539801,1.65774663160674,0,0,0
40,1.377,1.11063437282306,1.55276499586574,1.66657070134846,0,0,0
41,1.383,1.11641871049688,1.60196241552535,1.69555329290455,0,0,0
42,1.387,1.1202030481707,1.64907738776829,1.71482993629724,0,0,0
43,1.391,1.12398738584452,1.69424560874546,1.73435862150135,0,0,0
44,1.393,1.12577172351834,1.73765459117138,1.74365463082106,0,0,0
45,1.403,1.13555606119216,1.77953515724802,1.79564552680215,0,0,0
46,1.403,1.13534039886598,1.82015230783059,1.79448085706295,0,0,0
47,1.405,1.1371247365398,1.85979579650774,1.80414266295761,0,0,0
48,1.413,1.14490907421362,1.89877071607245,1.8469799432028,0,0,0
49,1.419,1.15069341188744,1.93738841745115,1.87954389452909,0,0,0
50,1.423,1.15447774956126,1.97595804509005,1.90119127743118,0,0,0
51,1.435,1.16626208723508,2.01477887297377,1.97036727252404,0,0,0
52,1.437,1.1680464249089,2.0541335328021,1.98107796780504,0,0,0
53,1.445,1.17583076258272,2.09428216884767,2.02854373092373,0,0,0
54,1.451,1.18161510025654,2.13545753614372,2.06460272807936,0,0,0
55,1.461,1.19139943793036,2.17786107192736,2.12715537334991,0,0,0
56,1.469,1.19918377560419,2.22165995615689,2.17834571492582,0,0,0
57,1.477,1.20696811327801,2.26698510890542,2.23082235049215,0,0,0
58,1.484,1.21375245095183,2.31393000697135,2.2776244291251,0,0,0
59,1.493,1.22253678862565,2.36255018982052,2.33972544489223,0,0,0
60,1.5,1.22932112629947,2.41286334857909,2.38886655780108,0,0,0
61,1.506,1.23510546397329,2.46484991375826,2.43158869033719,0,0,0
62,1.514,1.24288980164711,2.51845408237118,2.49029786744315,0,0,0
63,1.524,1.25267413932093,2.57358526129596,2.56610237976909,0,0,0
64,1.53,1.25845847699475,2.63011991076413,2.61198812581702,0,0,0
65,1.538,1.26624281466857,2.68790373544971,2.67501682818907,0,0,0
66,1.544,1.27202715234239,2.74675415330339,2.72281396820849,0,0,0
67,1.554,1.28181149001621,2.80646300556503,2.80556180712689,0,0,0
68,1.561,1.28859582769003,2.86679949721199,2.86436032560935,0,0,0
69,1.567,1.29438016536385,2.9275133343144,2.91542599820224,0,0,0
70,1.58,1.30716450303767,2.98833798938801,3.03139188788265,0,0,0
71,1.577,1.30394884071149,3.04899401165789,3.00181654420165,0,0,0
72,1.589,1.31573317838531,3.10919232367677,3.11155279252827,0,0,0
73,1.591,1.31751751605913,3.16863753443735,3.12849512196406,0,0,0
74,1.599,1.32530185373295,3.22703139548129,3.20342632532336,0,0,0
75,1.604,1.33008619140677,3.28407654020593,3.25031004867422,0,0,0
76,1.614,1.33987052908059,3.33948059278871,3.34818771198678,0,0,0
77,1.616,1.34165486675441,3.39296065450385,3.36632958725792,0,0,0
78,1.625,1.35043920442823,3.44424809524257,3.45697415768824,0,0,0
79,1.631,1.35622354210206,3.49309353809681,3.51788354130643,0,0,0
80,1.639,1.36400787977588,3.53927189775554,3.60140587987883,0,0,0
81,1.641,1.3657922174497,3.58258726291884,3.62080445326482,0,0,0
82,1.647,1.37157655512352,3.62287736086162,3.68434554782957,0,0,0
83,1.655,1.37936089279734,3.66001737617066,3.77145508070081,0,0,0
84,1.657,1.38114523047116,3.69392292678421,3.79168331106621,0,0,0
85,1.661,1.38492956814498,3.72455195473665,3.833333333,0,0,0
86,1.663,1.3867139058188,3.75190527600848,3.833333333,0,0,0
87,1.669,1.39249824349262,3.77602565434993,3.833333333,0,0,0
88,1.677,1.40028258116644,3.79699545555456,3.833333333,0,0,0
89,1.679,1.40206691884026,3.81493310066366,3.833333333,0,0,0
90,1.681,1.40385125651408,3.82998862167331,3.833333333,0,0,0
91,1.687,1.4096355941879,3.84233863010292,3.833333333,0,0,0
92,1.694,1.41641993186172,3.85218097292605,3.833333333,0,0,0
93,1.7,1.42220426953554,3.85972930683396,3.833333333,0,0,0
94,1.702,1.42398860720936,3.86520778089751,3.833333333,0,0,0
95,1.704,1.42577294488318,3.86884597973617,3.833333333,0,0,0
96,1.713,1.434557282557,3.87087424453496,3.833333333,0,0,0
97,1.713,1.43434162023082,3.87151945783359,3.833333333,0,0,0
98,1.718,1.43912595790464,3.87100135003478,3.833333333,0,0,0
99,1.721,1.44191029557846,3.86952936105558,3.833333333,0,0,0
100,1.726,1.44669463325228,3.86730006943211,3.833333333,0,0,0
101,1.73,1.4504789709261,3.86449518337936,3.833333333,0,0,0
102,1.733,1.45326330859993,3.86128007365618,3.833333333,0,0,0
103,1.738,1.45804764627375,3.85780281639961,3.833333333,0,0,0
104,1.738,1.45783198394757,3.85419370515428,3.833333333,0,0,0
105,1.742,1.46161632162139,3.85056518488758,3.833333333,0,0,0
106,1.748,1.46740065929521,3.84701215659289,3.833333333,0,0,0
107,1.752,1.47118499696903,3.84361259887537,3.833333333,0,0,0
108,1.756,1.47496933464285,3.8404284524203,3.833333333,0,0,0
109,1.756,1.47475367231667,3.83750671420005,3.833333333,0,0,0
