"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.568,0.370886874657909,0.253010964652071,0.386960129980328,31,9,0.829137717450078
2,0.505,0.307330187322256,0.25258974418467,0.334417286813753,0,0,0
3,0.47,0.271773499986603,0.251803651708295,0.302208035813953,0,0,0
4,0.485,0.286216812650951,0.25076865410209,0.315550017502338,0,0,0
5,0.487,0.287660125315298,0.249654926163917,0.316863662046149,0,0,0
6,0.474,0.274103437979645,0.248682769766173,0.304384580470704,0,0,0
7,0.471,0.270546750643992,0.248117565400265,0.301058278212577,0,0,0
8,0.467,0.265990063308339,0.248263796523495,0.29676473273251,0,0,0
9,0.46,0.258433375972686,0.249458197879712,0.289564827258107,0,0,0
10,0.458,0.255876688637034,0.252062104052102,0.287106292526433,0,0,0
11,0.448,0.245320001301381,0.256453085644167,0.276833706896239,0,0,0
12,0.444,0.240763313965728,0.263015977060424,0.272339262869476,0,0,0
13,0.444,0.240206626630075,0.272133427185544,0.271787681583239,0,0,0
14,0.439,0.234649939294422,0.284176131097971,0.266252147131621,0,0,0
15,0.439,0.234093251958769,0.299492920150496,0.265694592512144,0,0,0
16,0.439,0.233536564623116,0.318400907811628,0.265136494138211,0,0,0
17,0.445,0.238979877287464,0.341175916985034,0.270570263981335,0,0,0
18,0.453,0.246423189951811,0.368043442073384,0.277916347614591,0,0,0
19,0.478,0.270866502616158,0.399170413718468,0.3013582132927,0,0,0
20,0.495,0.287309815280505,0.434658030196646,0.316545149437456,0,0,0
21,0.522,0.313753127944852,0.47453590182544,0.340010460015857,0,0,0
22,0.567,0.358196440609199,0.518757741334601,0.376943784716999,0,0,0
23,0.616,0.406639753273546,0.567198827612215,0.414078205332973,0,0,0
24,0.68,0.470083065937894,0.619655452643024,0.459145961203765,0,0,0
25,0.737,0.526526378602241,0.675846530569558,0.497744634668325,0,0,0
26,0.819,0.607969691266588,0.735417528572935,0.555905830379622,0,0,0
27,0.893,0.681413003930935,0.797946874226976,0.617489555524457,0,0,0
28,0.956,0.743856316595282,0.862954973426616,0.682805915091362,0,0,0
29,1.022,0.809299629259629,0.929915919490773,0.770643011152469,0,0,0
30,1.102,0.888742941923977,0.998271880951446,0.914673734370911,0,0,0
31,1.131,0.917186254588324,1.0674499950002,0.978869165006884,0,0,0
32,1.219,1.00462956725267,1.13688136241055,1.22888330240739,0,0,0
33,1.286,1.07107287991702,1.20602142590799,1.48332333056424,0,0,0
34,1.3,1.08451619258137,1.27437055032866,1.54274079150817,0,0,0
35,1.35,1.13395950524571,1.3414931613582,1.78704355583547,0,0,0
36,1.374,1.15740281791006,1.40703367126812,1.91811106103488,0,0,0
37,1.372,1.15484613057441,1.47072761098035,1.90331310807813,0,0,0
38,1.381,1.16328944323875,1.53240673238541,1.9526626249443,0,0,0
39,1.365,1.1467327559031,1.59199744084699,1.85717873016804,0,0,0
40,1.272,1.05317606856745,1.64951283219611,1.40855181580428,0,0,0
41,1.306,1.0866193812318,1.70503979051445,1.55229657085068,0,0,0
42,1.328,1.10806269389614,1.75872369098501,1.65387032951463,0,0,0
43,1.346,1.12550600656049,1.8107533109404,1.74226670925689,0,0,0
44,1.344,1.12294931922484,1.86134735063671,1.72897656299011,0,0,0
45,1.345,1.12339263188918,1.91074275285257,1.73127266489084,0,0,0
46,1.359,1.13683594455353,1.95918476170371,1.80257496021427,0,0,0
47,1.377,1.15427925721788,2.00691892888925,1.90004906193353,0,0,0
48,1.401,1.17772256988223,2.054185281207,2.04026254378012,0,0,0
49,1.411,1.18716588254657,2.10121447821543,2.09984721015995,0,0,0
50,1.427,1.20260919521092,2.14822536235441,2.20127771922373,0,0,0
51,1.431,1.20605250787527,2.19542314441487,2.22458248316788,0,0,0
52,1.435,1.20949582053961,2.24299760282164,2.24814284081741,0,0,0
53,1.441,1.21493913320396,2.29112097086128,2.28591410566589,0,0,0
54,1.449,1.22238244586831,2.33994549087875,2.33861952225638,0,0,0
55,1.453,1.22582575853266,2.38960079143804,2.36341902520894,0,0,0
56,1.461,1.233269071197,2.44019126405007,2.41794255986982,0,0,0
57,1.468,1.23971238386135,2.49179358163376,2.46616420399853,0,0,0
58,1.475,1.2461556965257,2.54445447510075,2.51534943882217,0,0,0
59,1.48,1.25059900919004,2.59818885647569,2.54983596805907,0,0,0
60,1.488,1.25804232185439,2.6529783639907,2.60866000481383,0,0,0
61,1.496,1.26548563451874,2.70877041983939,2.66882111450788,0,0,0
62,1.502,1.27092894718309,2.76547789054947,2.71367564145242,0,0,0
63,1.51,1.27837225984743,2.82297940529919,2.77620147410798,0,0,0
64,1.516,1.28381557251178,2.88112036312815,2.82280860810783,0,0,0
65,1.526,1.29325888517613,2.93971466144263,2.90545934638169,0,0,0
66,1.532,1.29870219784047,2.99854716622078,2.95414963972806,0,0,0
67,1.542,1.30814551050482,3.05737689886585,3.04046934922509,0,0,0
68,1.548,1.31358882316917,3.11594086093374,3.09130642283676,0,0,0
69,1.554,1.31903213583352,3.17395838898494,3.1429445304178,0,0,0
70,1.558,1.32247544849786,3.23113595586754,3.1760271457636,0,0,0
