"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.721,0.492140249433107,0.337148201713013,0.474271125201295,35,19,0.87726998608599
2,0.534,0.305344712814204,0.33718367103907,0.332674654330174,0,0,0
3,0.525,0.296549176195301,0.336881443209704,0.324876423001808,0,0,0
4,0.526,0.297753639576398,0.336253209577653,0.325951926580908,0,0,0
5,0.522,0.293958102957495,0.335322396013827,0.322554529786468,0,0,0
6,0.526,0.298162566338592,0.334122542588506,0.326316518675983,0,0,0
7,0.522,0.294367029719689,0.332695807809801,0.322921723404393,0,0,0
8,0.529,0.301571493100786,0.331091630625328,0.329345010379061,0,0,0
9,0.528,0.300775956481884,0.329365530076427,0.328639985318463,0,0,0
10,0.525,0.297980419862981,0.327578007480351,0.326154154505327,0,0,0
11,0.52,0.293184883244078,0.325793511468032,0.321859452386035,0,0,0
12,0.518,0.291389346625175,0.324079440083117,0.320241488653626,0,0,0
13,0.521,0.294593810006272,0.32250517639487,0.323125238387361,0,0,0
14,0.517,0.290798273387369,0.321141162469913,0.319707680291593,0,0,0
15,0.519,0.293002736768466,0.320058007254291,0.32169556732479,0,0,0
16,0.521,0.295207200149563,0.319325612877592,0.323675268202837,0,0,0
17,0.519,0.293411663530661,0.319012299202869,0.322063418332759,0,0,0
18,0.517,0.291616126911758,0.319183905576926,0.320446141174953,0,0,0
19,0.523,0.297820590292855,0.319902853840724,0.326011637820376,0,0,0
20,0.522,0.297025053673952,0.321227165163192,0.325301639166873,0,0,0
21,0.519,0.294229517055049,0.323209425923298,0.322798276012749,0,0,0
22,0.523,0.298433980436146,0.325895700581553,0.326558352623742,0,0,0
23,0.525,0.300638443817243,0.329324401599992,0.328518011448526,0,0,0
24,0.529,0.30484290719834,0.33352513687776,0.332233196838944,0,0,0
25,0.534,0.310047370579437,0.338517553368428,0.336791652465549,0,0,0
26,0.532,0.308251833960535,0.344310191010794,0.335224007108014,0,0,0
27,0.532,0.308456297341632,0.350899367616515,0.335402785883605,0,0,0
28,0.537,0.313660760722729,0.358268136397718,0.339930501057138,0,0,0
29,0.544,0.320865224103826,0.366385381060773,0.346125903878534,0,0,0
30,0.55,0.327069687484923,0.375205119612997,0.351395135926649,0,0,0
31,0.564,0.34127415086602,0.384666075179577,0.363233428528127,0,0,0
32,0.573,0.350478614247117,0.394691553844481,0.370742399056715,0,0,0
33,0.581,0.358683077628214,0.405189654856917,0.377331971860425,0,0,0
34,0.594,0.371887541009311,0.416053832626693,0.387740685931368,0,0,0
35,0.612,0.390092004390409,0.427163833413692,0.401717040245619,0,0,0
36,0.623,0.401296467771506,0.438387029918226,0.410120269332833,0,0,0
37,0.639,0.417500931152603,0.449580166524865,0.422031530313744,0,0,0
38,0.654,0.4327053945337,0.460591518414822,0.432976522907385,0,0,0
39,0.67,0.448909857914797,0.471263466658911,0.444432340293808,0,0,0
40,0.697,0.476114321295894,0.481435489004439,0.463297217219506,0,0,0
41,0.715,0.494318784676991,0.490947551562074,0.475758496626944,0,0,0
42,0.744,0.523523248058088,0.499643859690033,0.49568866912373,0,0,0
43,0.763,0.542727711439186,0.507376896061813,0.508892519577126,0,0,0
44,0.796,0.575932174820283,0.514011647995755,0.532253408514361,0,0,0
45,0.825,0.60513663820138,0.51942990039241,0.553755478061764,0,0,0
46,0.856,0.636341101582477,0.523534434571987,0.578232584453706,0,0,0
47,0.896,0.676545564963574,0.526252923311369,0.612980276727719,0,0,0
48,0.929,0.709750028344671,0.527541249894169,0.645289524451506,0,0,0
