"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.501,0.303886874657909,0.241460873205281,0.331390988788662,39,18,0.97428835794424
2,0.458,0.260330187322256,0.240719829015113,0.291381440806257,0,0,0
3,0.457,0.258773499986603,0.23926081886515,0.289891032928478,0,0,0
4,0.393,0.194216812650951,0.237132451609585,0.224349755454721,0,0,0
5,0.385,0.185660125315298,0.234405174539763,0.215121174115528,0,0,0
6,0.379,0.179103437979645,0.231168839684191,0.207966202342246,0,0,0
7,0.381,0.180546750643992,0.227530162879385,0.209547382365596,0,0,0
8,0.394,0.192990063308339,0.223610344309231,0.223034303387978,0,0,0
9,0.39,0.188433375972686,0.219542939507013,0.218125758276328,0,0,0
10,0.389,0.186876688637034,0.215471932904645,0.216440814744034,0,0,0
11,0.381,0.178320001301381,0.211549920609517,0.207106478921629,0,0,0
12,0.38,0.176763313965728,0.207936336609075,0.205395185543384,0,0,0
13,0.382,0.178206626630075,0.204795703458966,0.206981979960165,0,0,0
14,0.38,0.175649939294422,0.202295908288837,0.20416877067589,0,0,0
15,0.38,0.175093251958769,0.20060649451535,0.203554794613344,0,0,0
16,0.383,0.177536564623116,0.199896945939571,0.206245735860532,0,0,0
17,0.381,0.174979877287464,0.200334938532802,0.203429689813754,0,0,0
18,0.38,0.173423189951811,0.202084542067565,0.201709798576939,0,0,0
19,0.387,0.179866502616158,0.205304366547908,0.208802588393921,0,0,0
20,0.393,0.185309815280505,0.210145661908722,0.214740720969262,0,0,0
21,0.398,0.189753127944852,0.216750379025772,0.219551038378801,0,0,0
22,0.409,0.200196440609199,0.225249187841181,0.230724970826895,0,0,0
23,0.421,0.211639753273546,0.23575944152748,0.242753904082996,0,0,0
24,0.434,0.224083065937894,0.248383074863198,0.255576080893591,0,0,0
25,0.446,0.235526378602241,0.263204423098317,0.267128849830546,0,0,0
26,0.461,0.249969691266588,0.280287951479372,0.2813823304146,0,0,0
27,0.474,0.262413003930935,0.299675903134125,0.293368964403298,0,0,0
28,0.487,0.274856316595282,0.321385900356571,0.305085888805044,0,0,0
29,0.505,0.292299629259629,0.345408566291161,0.321062426698406,0,0,0
30,0.522,0.308742941923976,0.371705266766749,0.335653307043115,0,0,0
31,0.537,0.323186254588324,0.40020610015163,0.348104190694353,0,0,0
32,0.56,0.345629567252671,0.430808287753294,0.366802132350514,0,0,0
33,0.585,0.370072879917018,0.463375142366061,0.386324205683632,0,0,0
34,0.624,0.408516192581365,0.497735809091159,0.415460898074919,0,0,0
35,0.678,0.461959505245712,0.533685964260409,0.453529386796993,0,0,0
36,0.739,0.522402817910059,0.570989617187409,0.494922224881959,0,0,0
37,0.81,0.592846130574407,0.60938209080345,0.544568076670873,0,0,0
38,0.878,0.660289443238754,0.648574177054122,0.598422781835308,0,0,0
39,0.934,0.715732755903101,0.688257386411979,0.651527224483892,0,0,0
40,0.995,0.776176068567448,0.728110142688056,0.723272668127728,0,0,0
41,1.038,0.818619381231795,0.767804708418932,0.78518207355833,0,0,0
42,1.068,0.848062693896142,0.807014559886495,0.834999366421122,0,0,0
43,1.092,0.871506006560489,0.845421893074952,0.879268398415495,0,0,0
44,1.117,0.895949319224836,0.882724969269721,0.930238052047151,0,0,0
45,1.143,0.921392631889184,0.918645076228814,0.989010501627187,0,0,0
46,1.165,0.942835944553531,0.952932913915106,1.04347091469585,0,0,0
47,1.185,0.962279257217878,0.985374183298364,1.09705135732934,0,0,0
48,1.195,0.971722569882225,1.0157941086639,1.12459665427776,0,0,0
49,1.201,0.977165882546572,1.04406062680055,1.14094321852938,0,0,0
50,1.205,0.980609195210919,1.07008606579239,1.15146416521396,0,0,0
51,1.207,0.982052507875267,1.09382728671202,1.15591621655259,0,0,0
52,1.211,0.985495820539614,1.1152844054983,1.16663866276559,0,0,0
53,1.209,0.982939133203961,1.13449830079172,1.15866349630934,0,0,0
54,1.213,0.986382445868308,1.15154715086988,1.16942282925032,0,0,0
55,1.215,0.987825758532655,1.1665422527595,1.17397555893634,0,0,0
56,1.215,0.987269071197002,1.17962336302919,1.17221655711042,0,0,0
57,1.217,0.98871238386135,1.19095376694591,1.17678490711889,0,0,0
58,1.219,0.990155696525697,1.2007152531265,1.18137877570804,0,0,0
59,1.219,0.989599009190044,1.20910315075014,1.17960388506774,0,0,0
60,1.221,0.991042321854391,1.21632156427968,1.18421348548445,0,0,0
61,1.225,0.994485634518738,1.22257891678901,1.19531461955289,0,0,0
62,1.225,0.993928947183085,1.22808388591387,1.19350990035579,0,0,0
63,1.227,0.995372259847432,1.23304178324574,1.19819694082867,0,0,0
64,1.23,0.997815572511779,1.23765140480226,1.20619081199924,0,0,0
65,1.231,0.998258885176127,1.24210237303503,1.20764925451948,0,0,0
66,1.236,1.00270219784047,1.24657298119055,1.22240463086864,0,0,0
67,1.238,1.00414551050482,1.25122853013409,1.22725171241255,0,0,0
68,1.241,1.00658882316917,1.25622012420787,1.23551809074403,0,0,0
69,1.243,1.00803213583352,1.26168387792722,1.24043742300314,0,0,0
70,1.247,1.01147544849786,1.26774048713467,1.25228291226472,0,0,0
71,1.252,1.01591876116221,1.27449512601772,1.26779855012213,0,0,0
72,1.256,1.01936207382656,1.28203762395408,1.28000250283758,0,0,0
73,1.256,1.0188053864909,1.29044285649216,1.27801872437304,0,0,0
74,1.26,1.02224869915525,1.29977128567439,1.29035595538719,0,0,0
75,1.266,1.0276920118196,1.31006961867263,1.31018702246527,0,0,0
76,1.268,1.02913532448395,1.3213715807318,1.3155133493457,0,0,0
77,1.27,1.03057863714829,1.3336987926227,1.32086842897553,0,0,0
78,1.278,1.03802194981264,1.34706173802274,1.34894612023041,0,0,0
79,1.284,1.04346526247699,1.36146081572043,1.36997492832288,0,0,0
80,1.286,1.04490857514133,1.37688745719408,1.37562195010478,0,0,0
81,1.29,1.04835188780568,1.39332526172557,1.38921568689674,0,0,0
82,1.296,1.05379520047003,1.4107511143155,1.4110581841563,0,0,0
83,1.302,1.05923851313438,1.42913629283876,1.43333889886434,0,0,0
84,1.306,1.06268182579872,1.44844757975507,1.44766241828931,0,0,0
85,1.314,1.07012513846307,1.46864837041189,1.47924133540949,0,0,0
86,1.322,1.07756845112742,1.48969974891238,1.51167680182095,0,0,0
87,1.324,1.07901176379176,1.5115614826345,1.51806687556077,0,0,0
88,1.33,1.08445507645611,1.53419287356173,1.54246417627944,0,0,0
89,1.334,1.08789838912046,1.5575534324055,1.55814261573859,0,0,0
90,1.344,1.09734170178481,1.58160339335527,1.6021320435821,0,0,0
91,1.349,1.10178501444915,1.60630409705957,1.62334031768529,0,0,0
92,1.354,1.1062283271135,1.63161822621075,1.6448802344446,0,0,0
93,1.359,1.11067163977785,1.657509846294,1.66675557960331,0,0,0
94,1.365,1.11611495244219,1.68394422654161,1.6940168671206,0,0,0
95,1.368,1.11855826510654,1.7108874614665,1.70642092044739,0,0,0
96,1.375,1.12500157777089,1.73830594216224,1.73963538545178,0,0,0
97,1.379,1.12844489043524,1.76616573985812,1.75768764029057,0,0,0
98,1.385,1.13388820309958,1.79443196766031,1.78666047609417,0,0,0
99,1.389,1.13733151576393,1.8230681808679,1.8052661008611,0,0,0
100,1.397,1.14477482842828,1.85203587128098,1.84623164590721,0,0,0
101,1.401,1.14821814109262,1.88129410330603,1.86553177138668,0,0,0
102,1.409,1.15566145375697,1.91079931796539,1.90801851741406,0,0,0
103,1.413,1.15910476642132,1.94050530415585,1.9280316208025,0,0,0
104,1.419,1.16454807908567,1.97036332286482,1.96013773533393,0,0,0
105,1.427,1.17199139175001,2.00032237122752,2.00498177282514,0,0,0
106,1.431,1.17543470441436,2.03032957044318,2.02609947308546,0,0,0
107,1.439,1.18287801707871,2.0603306409777,2.07256606420319,0,0,0
108,1.441,1.18432132974305,2.09027041018443,2.08170683718701,0,0,0
109,1.447,1.1897646424074,2.12009331039952,2.11656616882988,0,0,0
110,1.453,1.19520795507175,2.14974386475913,2.15204115269066,0,0,0
111,1.459,1.2006512677361,2.17916718219219,2.18813946148555,0,0,0
112,1.463,1.20409458040044,2.20830946156931,2.21129976777641,0,0,0
113,1.47,1.21053789306479,2.23711846623706,2.25532374710368,0,0,0
114,1.471,1.21098120572914,2.26554391987064,2.25838577398749,0,0,0
115,1.476,1.21542451839348,2.29353780001348,2.28931372608361,0,0,0
116,1.482,1.22086783105783,2.32105455103216,2.32779497280706,0,0,0
117,1.488,1.22631114372218,2.34805126076197,2.36693630416871,0,0,0
118,1.49,1.22775445638653,2.37448780442491,2.37742647814883,0,0,0
119,1.494,1.23119776905087,2.40032690539363,2.40264344790401,0,0,0
120,1.499,1.23564108171522,2.42553407373331,2.43558341980512,0,0,0
121,1.502,1.23808439437957,2.45007743136352,2.45388990947789,0,0,0
122,1.504,1.23952770704391,2.47392744812766,2.46476873621785,0,0,0
123,1.508,1.24297101970826,2.49705661409416,2.49091783420396,0,0,0
124,1.512,1.24641433237261,2.51943909581302,2.51734404947395,0,0,0
125,1.52,1.25385764503696,2.5410504243321,2.57542555956093,0,0,0
126,1.52,1.2533009577013,2.56186719348826,2.57103603327453,0,0,0
127,1.52,1.25274427036565,2.58186667020214,2.56665391140977,0,0,0
128,1.526,1.25818758303,2.60102624671518,2.6098212282186,0,0,0
129,1.526,1.25763089569434,2.61932277616743,2.60537381151135,0,0,0
130,1.53,1.26107420835869,2.63673188870479,2.63300286431494,0,0,0
131,1.53,1.26051752102304,2.65322735968084,2.62851655934921,0,0,0
132,1.534,1.26396083368739,2.66878058378441,2.65638688123468,0,0,0
133,1.536,1.26540414635173,2.68336021705121,2.66815516623772,0,0,0
134,1.538,1.26684745901608,2.69693203729334,2.67997450736125,0,0,0
135,1.54,1.26829077168043,2.70945904270589,2.69184505869489,0,0,0
136,1.54,1.26773408434477,2.72090179658635,2.68726049695182,0,0,0
137,1.546,1.27317739700912,2.73121904085342,2.73241745806383,0,0,0
138,1.546,1.27262070967347,2.74036859954785,2.72776551810293,0,0,0
139,1.548,1.27406402233782,2.74830854850347,2.73984245550686,0,0,0
