"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.568,0.317090390269981,0.241478057317428,0.342890167483373,102,32,0.842579167739633
2,0.465,0.213920880556225,0.241362625422862,0.245124673964952,0,0,0
3,0.441,0.189751370842469,0.241135717060851,0.219549142736652,0,0,0
4,0.449,0.197581861128713,0.240807282413929,0.227944946237694,0,0,0
5,0.447,0.195412351414957,0.240390600240458,0.225629273333574,0,0,0
6,0.45,0.198242841701201,0.23990101846329,0.228648858474391,0,0,0
7,0.447,0.195073331987446,0.239354875378208,0.225266687494359,0,0,0
8,0.454,0.20190382227369,0.238768628425622,0.23253406146861,0,0,0
9,0.454,0.201734312559934,0.238158173010204,0.232354678028642,0,0,0
10,0.453,0.200564802846178,0.237538324511579,0.231115700090246,0,0,0
11,0.448,0.195395293132422,0.236922432225444,0.22561103395597,0,0,0
12,0.455,0.202225783418666,0.23632210571054,0.232874640377852,0,0,0
13,0.455,0.20205627370491,0.235747050543286,0.232695350798778,0,0,0
14,0.454,0.200886763991154,0.235205008010996,0.231457019960765,0,0,0
15,0.457,0.203717254277398,0.234701778326717,0.234450029808562,0,0,0
16,0.453,0.199547744563642,0.234241303007856,0.230036319687641,0,0,0
17,0.456,0.202378234849887,0.233825790629184,0.233035845277777,0,0,0
18,0.454,0.200208725136131,0.233455879062976,0.230738005027192,0,0,0
19,0.454,0.200039215422375,0.233130831972545,0.230558127972952,0,0,0
20,0.456,0.201869705708619,0.232848768737564,0.232497961628276,0,0,0
21,0.459,0.204700195994863,0.23260692515379,0.235486182372822,0,0,0
22,0.461,0.206530686281107,0.232401934128105,0.237411322431551,0,0,0
23,0.455,0.200361176567351,0.232230104184739,0.230899738378045,0,0,0
24,0.458,0.203191666853595,0.232087673463276,0.233895306912568,0,0,0
25,0.458,0.203022157139839,0.231971032507336,0.233716299112887,0,0,0
26,0.456,0.200852647426083,0.231876922675004,0.23142086048443,0,0,0
27,0.457,0.201683137712327,0.231802617184707,0.232300512601681,0,0,0
28,0.465,0.209513627998572,0.231746086956571,0.240536095032724,0,0,0
29,0.463,0.207344118284816,0.231706144273088,0.23826495740267,0,0,0
30,0.454,0.19817460857106,0.23168254283601,0.228576228121356,0,0,0
31,0.456,0.200005098857304,0.231676015832724,0.230521918852174,0,0,0
32,0.455,0.198835589143548,0.231688264187936,0.229279469460645,0,0,0
33,0.463,0.206666079429792,0.231721929711177,0.237553486571054,0,0,0
34,0.464,0.207496569716036,0.231780572054061,0.238424816287346,0,0,0
