"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.723,0.494140249433107,0.298638351766377,0.475636629882895,34,13,0.962360828627264
2,0.534,0.305344712814204,0.299054482946559,0.332674654330174,0,0,0
3,0.521,0.292549176195301,0.298560654840199,0.321287236375723,0,0,0
4,0.524,0.295753639576398,0.297207862041294,0.324164731066212,0,0,0
5,0.522,0.293958102957495,0.295100641023306,0.322554529786468,0,0,0
6,0.527,0.299162566338592,0.292394292940301,0.327206925396979,0,0,0
7,0.52,0.292367029719689,0.289291652248938,0.321123156189822,0,0,0
8,0.516,0.288571493100786,0.286039411376662,0.317691329554276,0,0,0
9,0.509,0.281775956481884,0.282923972864682,0.311485871295159,0,0,0
10,0.508,0.280980419862981,0.280266819798258,0.310754259780304,0,0,0
11,0.506,0.279184883244078,0.278419413617061,0.309099016853011,0,0,0
12,0.499,0.272389346625175,0.277757631339074,0.302784249830631,0,0,0
13,0.501,0.274593810006272,0.278675752129733,0.304841474290995,0,0,0
14,0.498,0.271798273387369,0.28158000972412,0.302231227591906,0,0,0
15,0.506,0.280002736768466,0.286881738123469,0.309853653221295,0,0,0
16,0.507,0.281207200149563,0.294990142581351,0.310962927627846,0,0,0
17,0.516,0.290411663530661,0.306304728442939,0.319358206896289,0,0,0
18,0.52,0.294616126911758,0.321207427935481,0.323145261139172,0,0,0
19,0.529,0.303820590292855,0.340054486281597,0.33133254022707,0,0,0
20,0.548,0.323025053673952,0.36316820031946,0.347967070024512,0,0,0
21,0.582,0.357229517055049,0.390828629397404,0.376171488162808,0,0,0
22,0.633,0.408433980436146,0.423265395357392,0.415400395782974,0,0,0
23,0.668,0.443638443817243,0.460649648181514,0.440726903492155,0,0,0
24,0.705,0.48084290719834,0.503086232582193,0.466542565043518,0,0,0
25,0.736,0.512047370579437,0.550606105993949,0.487850127540574,0,0,0
26,0.78,0.556251833960535,0.603159143696271,0.518303620039445,0,0,0
27,0.814,0.590456297341632,0.660607575998505,0.542806475016245,0,0,0
28,0.843,0.619660760722729,0.722720392138595,0.564922664974082,0,0,0
29,0.886,0.662865224103826,0.789169117677307,0.600680196570635,0,0,0
30,0.93,0.707069687484923,0.859525435161131,0.642538909051499,0,0,0
31,0.975,0.75227415086602,0.933261148911965,0.692848984482077,0,0,0
32,1.02,0.797478614247117,1.00975097346387,0.752991696398211,0,0,0
33,1.074,0.851683077628214,1.08827855976212,0.841557421341421,0,0,0
34,1.133,0.910887541009312,1.1680460591158,0.964003557100326,0,0,0
35,1.191,0.969092004390409,1.24818732011941,1.11682070470793,0,0,0
36,1.241,1.01929646777151,1.32778449372207,1.27976849688605,0,0,0
37,1.286,1.0645009311526,1.40588743565664,1.45530196944234,0,0,0
38,1.332,1.1107053945337,1.48153492994286,1.6669230547279,0,0,0
39,1.358,1.1369098579148,1.55377645871797,1.80297605206724,0,0,0
40,1.364,1.14311432129589,1.62169307687475,1.83700366192228,0,0,0
41,1.365,1.14431878467699,1.68441609605302,1.84369213529499,0,0,0
42,1.37,1.14952324805809,1.74114283854267,1.87290534128736,0,0,0
43,1.375,1.15472771143919,1.79114942146494,1.90263074465535,0,0,0
44,1.379,1.15893217482028,1.83380096637444,1.92702304470829,0,0,0
45,1.381,1.16113663820138,1.86855970144676,1.93994869357693,0,0,0
46,1.385,1.16534110158248,1.89499133523365,1.96486347846144,0,0,0
47,1.391,1.17154556496357,1.91276998892468,2.00226486447586,0,0,0
48,1.395,1.17575002834467,1.92168186484007,2.02804522662879,0,0,0
