"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.611,0.382140249433107,0.219174667950025,0.395663256544674,33,8,0.967431064587491
2,0.478,0.249344712814204,0.220444523095106,0.280773142035196,0,0,0
3,0.457,0.228549176195301,0.221424277631463,0.26011221614041,0,0,0
4,0.461,0.232753639576398,0.222162036537833,0.264350664575414,0,0,0
5,0.45,0.221958102957495,0.222760912194013,0.253405546268833,0,0,0
6,0.447,0.219162566338592,0.22337567821317,0.250538039569929,0,0,0
7,0.443,0.215367029719689,0.224208803622657,0.246622968005586,0,0,0
8,0.444,0.216571493100786,0.225505987432865,0.247868083314327,0,0,0
9,0.448,0.220775956481884,0.227551267900689,0.252194631179736,0,0,0
10,0.449,0.221980419862981,0.230661754472991,0.253428382794676,0,0,0
11,0.455,0.228184883244078,0.235182001408359,0.259743519818447,0,0,0
12,0.464,0.237389346625175,0.241478023447992,0.268987899412962,0,0,0
13,0.47,0.243593810006272,0.249930945472426,0.275135382603519,0,0,0
14,0.483,0.256798273387369,0.260930273398923,0.287993814093157,0,0,0
15,0.497,0.271002736768466,0.274866773715501,0.301485950446721,0,0,0
16,0.508,0.282207200149563,0.292124955623508,0.311882009780103,0,0,0
17,0.53,0.304411663530661,0.313075162140955,0.331853483530718,0,0,0
18,0.551,0.325616126911758,0.338065295680397,0.350166119385761,0,0,0
19,0.577,0.351820590292855,0.367412225031517,0.371826823254249,0,0,0
20,0.603,0.378025053673952,0.401392940974836,0.392499518186968,0,0,0
21,0.637,0.412229517055049,0.440235555138626,0.418186355230167,0,0,0
22,0.669,0.444433980436146,0.484110276586893,0.441287350450908,0,0,0
23,0.712,0.487638443817243,0.533120547589271,0.471194943124889,0,0,0
24,0.753,0.52884290719834,0.587294568550536,0.499332364612123,0,0,0
25,0.801,0.577047370579437,0.646577489812043,0.53305506101956,0,0,0
26,0.845,0.621251833960535,0.710824593729392,0.566168655459238,0,0,0
27,0.894,0.670456297341632,0.779795833686673,0.607439140370333,0,0,0
28,0.941,0.717660760722729,0.853152133446344,0.653566905426826,0,0,0
29,0.99,0.766865224103826,0.930453869837436,0.711072407658706,0,0,0
30,1.024,0.801069687484923,1.01116195728495,0.758262985447639,0,0,0
31,1.07,0.84727415086602,1.09464193308158,0.833584038737602,0,0,0
32,1.135,0.912478614247117,1.18017140098984,0.967722778121775,0,0,0
33,1.187,0.964683077628214,1.26695105646064,1.10396644777213,0,0,0
34,1.238,1.01588754100931,1.3541192244292,1.26768862116139,0,0,0
35,1.286,1.06409200439041,1.44076945119482,1.45358025065374,0,0,0
36,1.334,1.11229646777151,1.52597031492632,1.67483944837845,0,0,0
37,1.371,1.1495009311526,1.60878627218622,1.87277898525163,0,0,0
38,1.381,1.1597053945337,1.68829806967354,1.93154601430082,0,0,0
39,1.387,1.1659098579148,1.76362122829725,1.96826038729167,0,0,0
40,1.393,1.17211432129589,1.83392154456677,2.00573161348136,0,0,0
41,1.395,1.17431878467699,1.89842727651114,2.01922956741028,0,0,0
42,1.395,1.17452324805809,1.95643827832246,2.02048642934672,0,0,0
43,1.401,1.18072771143919,2.00733264526089,2.05902675031191,0,0,0
44,1.403,1.18293217482028,2.05057151512866,2.07290828521162,0,0,0
45,1.409,1.18913663820138,2.08570261867355,2.11251311673863,0,0,0
46,1.413,1.19334110158248,2.11236301857778,2.13980471271431,0,0,0
47,1.417,1.19754556496357,2.13028129447193,2.1674666202607,0,0,0
48,1.423,1.20375002834467,2.13927926458938,2.20897082664397,0,0,0
