"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
54,0.666,0.406106375440918,0.398373747417828,0.413684496231845,0,0,0
55,0.684,0.423936865727162,0.418973934528746,0.426689880620261,0,0,0
56,0.704,0.443767356013406,0.441621050313316,0.440817751428394,0,0,0
57,0.734,0.47359784629965,0.466393733584463,0.461566892367138,0,0,0
58,0.753,0.492428336585894,0.493350103876306,0.47446785562568,0,0,0
59,0.78,0.519258826872139,0.522523837927921,0.492773080752009,0,0,0
60,0.805,0.544089317158383,0.553920377530914,0.509834954193456,0,0,0
61,0.836,0.574919807444627,0.587513425841307,0.531526822958189,0,0,0
62,0.865,0.603750297730871,0.623241913192416,0.552707855439003,0,0,0
63,0.896,0.634580788017115,0.661007626685194,0.576801020028443,0,0,0
64,0.933,0.671411278303359,0.700673703338807,0.608300981592898,0,0,0
65,0.968,0.706241768589603,0.742064183661709,0.64169467399637,0,0,0
66,0.993,0.731072258875847,0.78496480726573,0.6681707410356,0,0,0
67,1.034,0.771902749162091,0.82912521230556,0.717616079160775,0,0,0
68,1.074,0.811733239448336,0.874262677054273,0.774385414393653,0,0,0
69,1.11,0.84756372973458,0.920067486342655,0.834103253766715,0,0,0
70,1.141,0.878394220020824,0.966209905275337,0.89311533743278,0,0,0
71,1.177,0.914224710307068,1.01234863573811,0.971832185325357,0,0,0
72,1.215,0.952055200593312,1.05814054009886,1.06836177651746,0,0,0
73,1.248,0.984885690879556,1.10325130285856,1.16472828368695,0,0,0
74,1.284,1.0207161811658,1.14736653495153,1.28484529520422,0,0,0
75,1.314,1.05054667145204,1.19020263401154,1.39797043724326,0,0,0
76,1.322,1.05837716173829,1.23151655777562,1.42978373824492,0,0,0
77,1.322,1.05820765202453,1.27111365921106,1.42908540946512,0,0,0
78,1.322,1.05803814231078,1.30885299371483,1.42838751081344,0,0,0
79,1.328,1.06386863259702,1.34464997363076,1.45264085485875,0,0,0
80,1.33,1.06569912288326,1.37847663685223,1.46036143037086,0,0,0
81,1.332,1.06752961316951,1.41035993676235,1.46813319486143,0,0,0
82,1.336,1.07136010345575,1.44037843575551,1.4845631716755,0,0,0
83,1.338,1.073190593742,1.46865774209389,1.49249484842883,0,0,0
84,1.34,1.07502108402824,1.49536500523642,1.5004787541016,0,0,0
85,1.346,1.08085157431449,1.52070275925062,1.5262602182016,0,0,0
86,1.348,1.08268206460073,1.5449023699371,1.53446549181545,0,0,0
87,1.352,1.08651255488697,1.5682172949266,1.55180948943697,0,0,0
88,1.355,1.08934304517322,1.59091632145783,1.56477768541871,0,0,0
89,1.36,1.09417353545946,1.61327692294056,1.5872105971509,0,0,0
90,1.362,1.09600402574571,1.63557886134807,1.59581159647746,0,0,0
91,1.364,1.09783451603195,1.65809814823948,1.60446804944192,0,0,0
92,1.371,1.10466500631819,1.68110147734313,1.63726364770698,0,0,0
93,1.373,1.10649549660444,1.704841247825,1.64618604904416,0,0,0
94,1.379,1.11232598689068,1.72955128042322,1.6749867330569,0,0,0
95,1.385,1.11815647717693,1.75544329499419,1.7043739779576,0,0,0
96,1.391,1.12398696746317,1.7827041877975,1.73435644846872,0,0,0
97,1.395,1.12781745774941,1.81149411697059,1.75438238372793,0,0,0
98,1.407,1.13964794803566,1.84194537873576,1.81790509524105,0,0,0
99,1.411,1.1434784383219,1.87416203335857,1.83902277818764,0,0,0
100,1.419,1.15130892860815,1.90822020242715,1.88304624991539,0,0,0
101,1.425,1.15713941889439,1.94416893273142,1.91658071657445,0,0,0
102,1.433,1.16496990918063,1.98203153942871,1.96264995002423,0,0,0
103,1.443,1.17480039946688,2.02180736783395,2.02219145260975,0,0,0
104,1.447,1.17863088975312,2.06347390458285,2.04591481953973,0,0,0
105,1.459,1.19046138003937,2.1069891438095,2.12107240650436,0,0,0
106,1.465,1.19629187032561,2.15229410677402,2.15917938402898,0,0,0
107,1.475,1.20612236061186,2.1993154116294,2.22505789357328,0,0,0
108,1.485,1.2159528508981,2.24796777095102,2.29302004267605,0,0,0
109,1.491,1.22178334118434,2.29815626669754,2.3343317599283,0,0,0
110,1.495,1.22561383147059,2.34977824733391,2.36188498847047,0,0,0
111,1.502,1.23244432175683,2.40272475754051,2.41183903018104,0,0,0
112,1.512,1.24227481204308,2.45688153409008,2.48560843079835,0,0,0
113,1.518,1.24810530232932,2.51212966709295,2.53042373284753,0,0,0
114,1.526,1.25593579261556,2.56834597841476,2.59187748847641,0,0,0
115,1.532,1.26176628290181,2.62540310332611,2.6385907416656,0,0,0
116,1.538,1.26759677318805,2.68316926355453,2.68613085381425,0,0,0
117,1.546,1.2754272634743,2.74150776661038,2.75129712871843,0,0,0
118,1.55,1.27925775376054,2.80027630506642,2.7837322874392,0,0,0
119,1.558,1.28708824404678,2.85932614748373,2.85119270554136,0,0,0
120,1.565,1.29391873433303,2.91850132013491,2.91132054949795,0,0,0
121,1.568,1.29674922461927,2.97763787408841,2.93659134757252,0,0,0
122,1.578,1.30657971490552,3.03656332188899,3.02599294781179,0,0,0
123,1.588,1.31641020519176,3.09509631456426,3.117970985088,0,0,0
124,1.587,1.315240695478,3.15304657086547,3.10689188986723,0,0,0
125,1.596,1.32407118576425,3.21021500395135,3.19146913303771,0,0,0
126,1.6,1.32790167605049,3.26639403743793,3.22882412771713,0,0,0
127,1.606,1.33373216633674,3.32136821277338,3.28646734236263,0,0,0
128,1.611,1.33856265662298,3.37491521329623,3.33494776517584,0,0,0
129,1.62,1.34739314690923,3.42680737578945,3.42529031079658,0,0,0
130,1.623,1.35022363719547,3.47681368939421,3.45472307278308,0,0,0
131,1.627,1.35405412748171,3.52470221087964,3.49492491983674,0,0,0
132,1.633,1.35988461776796,3.57024281263352,3.55694192955837,0,0,0
133,1.639,1.3657151080542,3.61321022982799,3.6199641862478,0,0,0
134,1.645,1.37154559834045,3.65338737001386,3.68400280463841,0,0,0
135,1.649,1.37537608862669,3.69056874763134,3.72663320450189,0,0,0
136,1.657,1.38320657891293,3.7245637994576,3.81517387396942,0,0,0
137,1.663,1.38903706919918,3.75519978020701,3.833333333,0,0,0
138,1.665,1.39086755948542,3.78232392463151,3.833333333,0,0,0
139,1.673,1.39869804977167,3.80580464740064,3.833333333,0,0,0
140,1.677,1.40252854005791,3.82553176704151,3.833333333,0,0,0
141,1.679,1.40435903034415,3.84141596385456,3.833333333,0,0,0
142,1.683,1.4081895206304,3.85338778072058,3.833333333,0,0,0
143,1.691,1.41602001091664,3.86139646148089,3.833333333,0,0,0
144,1.696,1.42085050120289,3.86540886766934,3.833333333,0,0,0
