"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.551,0.278412286234931,0.239211499107912,0.308385084239228,101,24,0.941204476513354
2,0.482,0.209179225946467,0.239102284439162,0.240186559571203,0,0,0
3,0.471,0.197946165658003,0.238886272512563,0.228333005388988,0,0,0
4,0.479,0.205713105369539,0.238572119452217,0.236552181440517,0,0,0
5,0.481,0.207480045081075,0.238171673971352,0.238407490680103,0,0,0
6,0.473,0.199246984792611,0.237699044105839,0.229716790325605,0,0,0
7,0.469,0.195013924504147,0.237169706564957,0.225203130203486,0,0,0
8,0.472,0.197780864215683,0.236599684471236,0.228156953549864,0,0,0
9,0.474,0.199547803927219,0.236004823694807,0.230036382740623,0,0,0
10,0.466,0.191314743638756,0.235400196627049,0.22123371229762,0,0,0
11,0.472,0.197081683350291,0.234799643287551,0.227411784261322,0,0,0
12,0.473,0.197848623061827,0.234215452301792,0.228229124756186,0,0,0
13,0.477,0.201615562773363,0.233658180571386,0.232228981789138,0,0,0
14,0.472,0.196382502484899,0.233136593981883,0.226665779031614,0,0,0
15,0.475,0.199149442196435,0.232657699555919,0.229613127055983,0,0,0
16,0.472,0.195916381907972,0.232226848482752,0.226167978161889,0,0,0
17,0.477,0.200683321619508,0.231847904921574,0.23124136580842,0,0,0
18,0.472,0.195450261331044,0.231523479652501,0.225669806308954,0,0,0
19,0.472,0.19521720104258,0.231255224835778,0.225420581333284,0,0,0
20,0.472,0.194984140754116,0.231044189708853,0.225171263695509,0,0,0
21,0.465,0.187751080465652,0.230891248007926,0.217387751587703,0,0,0
22,0.472,0.194518020177188,0.230797617932001,0.224672350546614,0,0,0
23,0.474,0.196284959888724,0.230765497171832,0.226561637572324,0,0,0
24,0.473,0.19505189960026,0.23079882190734,0.225243758678704,0,0,0
25,0.481,0.202818839311796,0.230904135096944,0.233501523582703,0,0,0
26,0.484,0.205585779023332,0.231091532060256,0.236418278832198,0,0,0
27,0.482,0.203352718734868,0.231375641896459,0.234065337125052,0,0,0
28,0.481,0.202119658446404,0.231776600752235,0.232762398309206,0,0,0
29,0.478,0.19888659815794,0.232320989151567,0.229333708700811,0,0,0
30,0.489,0.209653537869476,0.233042734101999,0.240682279057748,0,0,0
31,0.489,0.209420477581012,0.233983986938186,0.240438748546453,0,0,0
32,0.492,0.212187417292548,0.235195968382693,0.243323914445907,0,0,0
33,0.496,0.215954357004084,0.236739748812641,0.247230433791747,0,0,0
34,0.498,0.21772129671562,0.238686928250103,0.249054336293783,0,0,0
35,0.509,0.228488236427156,0.241120187858859,0.260050555962071,0,0,0
36,0.515,0.234255176138692,0.244133682484939,0.265856825040651,0,0,0
37,0.511,0.230022115850228,0.24783323168701,0.261600588646529,0,0,0
38,0.521,0.239789055561764,0.252336265369152,0.2713735834953,0,0,0
39,0.532,0.2505559952733,0.257771499456701,0.281953199061413,0,0,0
40,0.549,0.267322934984836,0.264278328899348,0.298024361696929,0,0,0
41,0.562,0.280089874696372,0.272005902329188,0.309933988061807,0,0,0
42,0.561,0.278856814407908,0.281111808198963,0.308795983970431,0,0,0
43,0.571,0.288623754119444,0.291760303088481,0.317738748187362,0,0,0
44,0.593,0.31039069383098,0.304120056909056,0.337090800992933,0,0,0
45,0.61,0.327157633542516,0.318361430003388,0.351469389986205,0,0,0
46,0.619,0.335924573254052,0.33465329553356,0.358811211567823,0,0,0
47,0.64,0.356691512965588,0.353159406263538,0.375741205366079,0,0,0
48,0.66,0.376458452677124,0.374034320441682,0.391289463622269,0,0,0
49,0.681,0.39722539238866,0.39741893428274,0.407083616320198,0,0,0
50,0.699,0.414992332100196,0.42343569145858,0.420205088241471,0,0,0
51,0.73,0.445759271811732,0.452183560301653,0.442220009807087,0,0,0
52,0.758,0.473526211523268,0.483732896632896,0.461517601136192,0,0,0
53,0.784,0.499293151234804,0.51812033397483,0.479152463740928,0,0,0
54,0.816,0.53106009094634,0.555343862447715,0.500853668139205,0,0,0
55,0.853,0.567827030657876,0.59535828403441,0.52646547213151,0,0,0
56,0.881,0.595593970369412,0.638071261396865,0.546603172076898,0,0,0
57,0.919,0.633360910080948,0.683340200140557,0.575812852708463,0,0,0
58,0.953,0.667127849792484,0.730970222981682,0.604455702229319,0,0,0
59,0.989,0.70289478950402,0.780713508650675,0.638307295851091,0,0,0
60,1.03,0.743661729215556,0.832270268617928,0.682577662504401,0,0,0
61,1.072,0.785428668927092,0.885291611705766,0.735862861523427,0,0,0
62,1.108,0.821195608638628,0.939384493806823,0.789301370712398,0,0,0
63,1.149,0.861962548350164,0.994118870898523,0.860725321237753,0,0,0
64,1.189,0.9017294880617,1.04903707926388,0.943059096506582,0,0,0
65,1.227,0.939496427773236,1.10366535188461,1.03467808420631,0,0,0
66,1.268,0.980263367484772,1.15752723021138,1.15040112351665,0,0,0
67,1.304,1.01603030719631,1.21015844685777,1.26819141951827,0,0,0
68,1.34,1.05179724690784,1.26112264872387,1.40299039580353,0,0,0
