"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.518,0.289140249433107,0.231487541413494,0.318207137226129,35,14,0.985833157946707
2,0.45,0.221344712814204,0.231834969198461,0.252777533450547,0,0,0
3,0.447,0.218549176195301,0.231375072138852,0.24990703292799,0,0,0
4,0.451,0.222753639576398,0.230136433669828,0.254219068386583,0,0,0
5,0.45,0.221958102957495,0.228191097061382,0.253405546268833,0,0,0
6,0.447,0.219162566338592,0.225653449264763,0.250538039569929,0,0,0
7,0.446,0.218367029719689,0.222678741996514,0.2497195288429,0,0,0
8,0.441,0.213571493100786,0.219461242478453,0.244762142839387,0,0,0
9,0.437,0.209775956481884,0.216231998992418,0.240810159618043,0,0,0
10,0.439,0.211980419862981,0.213256215224166,0.243108532110016,0,0,0
11,0.434,0.207184883244078,0.210830229851609,0.238097942388224,0,0,0
12,0.439,0.212389346625175,0.209278091243099,0.243533951696133,0,0,0
13,0.438,0.211593810006272,0.208947706111455,0.242706062520291,0,0,0
14,0.443,0.216798273387369,0.210206531868799,0.248102235029868,0,0,0
15,0.45,0.224002736768466,0.213436776220108,0.255494172603075,0,0,0
16,0.451,0.225207200149563,0.219030064239014,0.256721129045941,0,0,0
17,0.458,0.23241166353066,0.227381537330816,0.264007082439796,0,0,0
18,0.467,0.241616126911758,0.238883366240509,0.273183198631301,0,0,0
19,0.481,0.255820590292855,0.253917685633281,0.287052219709346,0,0,0
20,0.499,0.274025053673952,0.272848974307107,0.304311509076544,0,0,0
21,0.512,0.287229517055049,0.296015910278313,0.316472110465222,0,0,0
22,0.529,0.304433980436146,0.323722741701913,0.331873141265597,0,0,0
23,0.561,0.336638443817243,0.356230247256013,0.359403837128795,0,0,0
24,0.592,0.36784290719834,0.393746400365998,0.38457753593045,0,0,0
25,0.628,0.404047370579437,0.436416876568718,0.412161804620753,0,0,0
26,0.664,0.440251833960535,0.484315558290171,0.438335931767806,0,0,0
27,0.699,0.475456297341632,0.537435225144593,0.462844988750661,0,0,0
28,0.74,0.516660760722729,0.595678680848687,0.490998592414491,0,0,0
29,0.781,0.557865224103826,0.658850645693017,0.519434688817115,0,0,0
30,0.823,0.600069687484923,0.726650818069055,0.549940862395159,0,0,0
31,0.873,0.65027415086602,0.798668569228044,0.589809860110962,0,0,0
32,0.917,0.694478614247117,0.874379776788869,0.629965834307095,0,0,0
33,0.949,0.726683077628214,0.953146323837684,0.663309619542621,0,0,0
34,1.004,0.781887541009312,1.03421880070305,0.730988117930551,0,0,0
35,1.06,0.838092004390409,1.1167429344812,0.81744094705429,0,0,0
36,1.108,0.886296467771506,1.19977018362127,0.909493899335822,0,0,0
37,1.161,0.939500931152603,1.28227274445191,1.03468986253074,0,0,0
38,1.219,0.9977053945337,1.36316295744284,1.20582872449422,0,0,0
39,1.276,1.0549098579148,1.44131677406404,1.41558483551837,0,0,0
40,1.322,1.10111432129589,1.51560050646731,1.62011788864754,0,0,0
41,1.37,1.14931878467699,1.5848995669588,1.87174804259603,0,0,0
42,1.381,1.16052324805809,1.64814746254078,1.93634267687023,0,0,0
43,1.381,1.16072771143919,1.70435317881481,1.93754387037655,0,0,0
44,1.389,1.16893217482028,1.75262548681928,1.98641813477289,0,0,0
45,1.395,1.17513663820138,1.79219349511781,2.02426204866502,0,0,0
46,1.395,1.17534110158248,1.82242342003402,2.02552226760444,0,0,0
47,1.399,1.17954556496357,1.84283176808359,2.05162352874358,0,0,0
48,1.405,1.18575002834467,1.8530951030322,2.09079715664158,0,0,0
