"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.371,0.113045203544061,0.0398940852624709,0.132073807158449,34,6,0.984117992359083
2,0.325,0.0668295412178819,0.0408618997004268,0.0753918308411879,0,0,0
3,0.306,0.0476138788917023,0.0428217954179352,0.0511454630318238,0,0,0
4,0.309,0.0503982165655227,0.0458262418588979,0.05467939306624,0,0,0
5,0.316,0.0571825542393432,0.0499518547530111,0.0632618572763599,0,0,0
6,0.311,0.0519668919131636,0.055297396184561,0.0566674583703123,0,0,0
7,0.319,0.0597512295869841,0.0619815813080121,0.0665003985329813,0,0,0
8,0.327,0.0675355672608045,0.0701407573914552,0.0762759844652286,0,0,0
9,0.341,0.0813199049346249,0.0799264862403151,0.0934330004172734,0,0,0
10,0.35,0.0901042426084454,0.0915030350231941,0.104256100924609,0,0,0
11,0.362,0.101888580282266,0.105044747160536,0.118629614094773,0,0,0
12,0.376,0.115672917956086,0.120733252115504,0.135216109578059,0,0,0
13,0.393,0.132457255629907,0.138754483661975,0.155059362417756,0,0,0
14,0.416,0.155241593303727,0.159295487307714,0.181330262045755,0,0,0
15,0.432,0.171025930977548,0.182540995610666,0.199053414934016,0,0,0
16,0.46,0.198810268651368,0.208669745003528,0.229252543852602,0,0,0
17,0.484,0.222594606325188,0.237850513842784,0.254056528177933,0,0,0
18,0.51,0.248378943999009,0.270237877995813,0.279830426686655,0,0,0
19,0.545,0.283163281672829,0.305967701398771,0.312759127900687,0,0,0
20,0.578,0.31594761934665,0.345152404342523,0.341906096869911,0,0,0
21,0.618,0.35573195702047,0.38787607861887,0.374972759060227,0,0,0
22,0.662,0.399516294694291,0.434189544203059,0.40879470398579,0,0,0
23,0.713,0.450300632368111,0.484105471026289,0.445406824435801,0,0,0
24,0.759,0.496084970041931,0.537593721785006,0.476963856798107,0,0,0
25,0.805,0.541869307715752,0.594577109339625,0.508298889776651,0,0,0
26,0.857,0.593653645389572,0.654927812934125,0.545165055379373,0,0,0
27,0.91,0.646437983063393,0.718464755158648,0.586577135716621,0,0,0
28,0.96,0.696222320737213,0.784952282001496,0.631673788534424,0,0,0
29,1.008,0.744006658411034,0.854100497059711,0.682982386263401,0,0,0
30,1.058,0.793790996084854,0.925567583847145,0.747659352478763,0,0,0
31,1.108,0.843575333758675,0.998964408161893,0.827006829701158,0,0,0
32,1.153,0.888359671432495,1.07386161154985,0.913858797227596,0,0,0
33,1.203,0.938144009106315,1.14979927939784,1.03115050492461,0,0,0
34,1.247,0.981928346780136,1.22629909714389,1.15553224715219,0,0,0
35,1.286,1.02071268445396,1.30287870229415,1.2848327578884,0,0,0
36,1.34,1.07449702212778,1.37906770778399,1.49818764359756,0,0,0
37,1.391,1.1252813598016,1.4544245799452,1.74109429226099,0,0,0
38,1.417,1.15106569747542,1.52855314443453,1.88166137975404,0,0,0
39,1.421,1.15485003514924,1.60111712234202,1.90333561187881,0,0,0
40,1.427,1.16063437282306,1.67185116925235,1.9369954184807,0,0,0
41,1.429,1.16241871049688,1.74056754426134,1.94750941325076,0,0,0
42,1.435,1.1682030481707,1.80715836526116,1.98202111686875,0,0,0
43,1.437,1.16998738584452,1.87159393949741,1.99280025896331,0,0,0
44,1.443,1.17577172351834,1.93391783218492,2.0281791734799,0,0,0
45,1.447,1.17955606119216,1.99423933648001,2.05168913672122,0,0,0
46,1.449,1.18134039886598,2.05272396572887,2.06287490556465,0,0,0
