"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.597,0.399886874657909,0.306881869743568,0.409070938405576,38,14,0.979428752473494
2,0.543,0.345330187322256,0.306199877018577,0.366557729691312,0,0,0
3,0.478,0.279773499986603,0.304865806575091,0.30964225136872,0,0,0
4,0.48,0.281216812650951,0.302943254547331,0.310971770454265,0,0,0
5,0.488,0.288660125315298,0.300525051537957,0.317771746578808,0,0,0
6,0.486,0.286103437979645,0.297730792263159,0.315446678432324,0,0,0
7,0.474,0.273546750643992,0.294704110762757,0.303865395747283,0,0,0
8,0.47,0.268990063308339,0.291609745764628,0.299595537795662,0,0,0
9,0.465,0.263433375972686,0.288630402396322,0.294339892967061,0,0,0
10,0.452,0.249876688637034,0.285963445214865,0.281291720857862,0,0,0
11,0.452,0.249320001301381,0.283817478308902,0.280749040786452,0,0,0
12,0.448,0.244763313965728,0.282408875010636,0.27628657775195,0,0,0
13,0.446,0.242206626630075,0.281958317509397,0.273766803654763,0,0,0
14,0.451,0.246649939294422,0.282687392245565,0.278138609009456,0,0,0
15,0.451,0.246093251958769,0.284815268043508,0.277592778828443,0,0,0
16,0.454,0.248536564623116,0.288555469032313,0.279984396486747,0,0,0
17,0.456,0.249979877287464,0.294112748829792,0.281392253415381,0,0,0
18,0.464,0.257423189951811,0.301680080198356,0.288594788022172,0,0,0
19,0.473,0.265866502616158,0.311435787125661,0.296647805480332,0,0,0
20,0.487,0.279309815280505,0.32354085042258,0.309214366360488,0,0,0
21,0.5,0.291753127944852,0.338136412102122,0.320569732456418,0,0,0
22,0.517,0.308196440609199,0.35534149776107,0.335175560457712,0,0,0
23,0.546,0.336639753273546,0.375250976575435,0.359404923472089,0,0,0
24,0.576,0.366083065937894,0.397933778021349,0.383194385388491,0,0,0
25,0.614,0.403526378602241,0.423431371262135,0.411775792637451,0,0,0
26,0.655,0.443969691266588,0.451756491900117,0.440960318607622,0,0,0
27,0.707,0.495413003930935,0.482892086646099,0.476505309223956,0,0,0
28,0.755,0.542856316595282,0.51679044275174,0.508981490410285,0,0,0
29,0.801,0.588299629259629,0.553372471865707,0.541223202085214,0,0,0
30,0.844,0.630742941923976,0.59252713247806,0.57370272579442,0,0,0
31,0.894,0.680186254588324,0.634111004773154,0.616346217226363,0,0,0
32,0.934,0.719629567252671,0.67794806045353,0.655664894979419,0,0,0
33,0.965,0.750072879917018,0.723829681074038,0.690190465327367,0,0,0
34,0.994,0.778516192581365,0.7715149851911,0.726412167418737,0,0,0
35,1.002,0.785959505245712,0.820731558670756,0.73659972330418,0,0,0
36,1.026,0.809402817910059,0.871176758676938,0.770800928889641,0,0,0
37,1.046,0.828846130574407,0.922519859604857,0.801797761680708,0,0,0
38,1.078,0.860289443238754,0.974405370569426,0.857549451242202,0,0,0
39,1.121,0.902732755903101,1.02645781833679,0.945315532938664,0,0,0
40,1.155,0.936176068567448,1.07828813710019,1.02605145894985,0,0,0
41,1.185,0.965619381231795,1.12950157618122,1.10667766502764,0,0,0
42,1.215,0.995062693896142,1.17970682046318,1.19718946086431,0,0,0
43,1.239,1.01850600656049,1.22852588853696,1.27695358885586,0,0,0
44,1.266,1.04494931922484,1.27560431380842,1.37578179876473,0,0,0
45,1.288,1.06639263188918,1.32062106827616,1.46329984447305,0,0,0
46,1.308,1.08583594455353,1.36329763421342,1.54872871952323,0,0,0
47,1.316,1.09327925721788,1.40340559197403,1.58302870006137,0,0,0
48,1.316,1.09272256988223,1.44077214915636,1.58043211210444,0,0,0
49,1.318,1.09416588254657,1.47528325958633,1.5871747541345,0,0,0
50,1.318,1.09360919521092,1.50688432460572,1.58457005154,0,0,0
