"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.712,0.461090390269981,0.368383336053723,0.452926551104778,51,25,0.929144948653615
2,0.566,0.314920880556225,0.368231284656885,0.34102015125766,0,0,0
3,0.56,0.308751370842469,0.36792491266719,0.335660671699928,0,0,0
4,0.567,0.315581861128713,0.367464057106779,0.34159068869624,0,0,0
5,0.568,0.316412351414957,0.366847605590298,0.342306543479394,0,0,0
6,0.566,0.314242841701201,0.366073103023777,0.340434156856848,0,0,0
7,0.574,0.322073331987446,0.365136743287359,0.347156678344404,0,0,0
8,0.575,0.32290382227369,0.36403374311408,0.347863921124487,0,0,0
9,0.579,0.326734312559934,0.362759059766648,0.351111863176376,0,0,0
10,0.578,0.325564802846178,0.361308403596857,0.350122663190888,0,0,0
11,0.58,0.327395293132422,0.359679493299512,0.351669988702764,0,0,0
12,0.584,0.331225783418666,0.357873507886732,0.354891007734352,0,0,0
13,0.582,0.32905627370491,0.355896694141665,0.353069492257435,0,0,0
14,0.586,0.332886763991154,0.353762086522345,0.356280641576084,0,0,0
15,0.583,0.329717254277398,0.351491294485804,0.353625223781935,0,0,0
16,0.583,0.329547744563642,0.349116314900382,0.353482770134837,0,0,0
17,0.586,0.332378234849886,0.3466813327094,0.355855640360906,0,0,0
18,0.588,0.334208725136131,0.344244475448356,0.357383605178088,0,0,0
19,0.59,0.336039215422375,0.341879481003033,0.358906435026932,0,0,0
20,0.591,0.336869705708619,0.339677226715942,0.359595654803281,0,0,0
21,0.594,0.339700195994863,0.337747061772809,0.361936807245435,0,0,0
22,0.596,0.341530686281107,0.336217885755383,0.363444409729478,0,0,0
23,0.605,0.350361176567351,0.335238917465716,0.370647376007892,0,0,0
24,0.604,0.349191666853595,0.334980094603239,0.369699991148961,0,0,0
25,0.614,0.359022157139839,0.335632039684881,0.37760225702871,0,0,0
26,0.619,0.363852647426083,0.337405527348275,0.381435341798591,0,0,0
27,0.625,0.369683137712327,0.34053039267446,0.386019411890033,0,0,0
28,0.633,0.377513627998572,0.345253826393322,0.392104835178286,0,0,0
29,0.643,0.387344118284816,0.351838013009397,0.399633739129908,0,0,0
30,0.655,0.39917460857106,0.360557081151504,0.408539871328065,0,0,0
31,0.668,0.412005098857304,0.371693346571354,0.418022040476657,0,0,0
32,0.684,0.427835589143548,0.385532838130836,0.429493338539248,0,0,0
33,0.698,0.441666079429792,0.402360111165311,0.439335425234064,0,0,0
34,0.714,0.457496569716036,0.422452374285883,0.450429458078577,0,0,0
35,0.736,0.47932706000228,0.446072986039824,0.465503001642127,0,0,0
36,0.756,0.499157550288524,0.473464412930412,0.479059975649422,0,0,0
37,0.781,0.523988040574769,0.50484077384954,0.496006709198798,0,0,0
38,0.804,0.546818530861013,0.540380128736327,0.511727128208268,0,0,0
