"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.553,0.324140249433107,0.223648773747868,0.348914836802502,31,7,0.964449902978103
2,0.458,0.229344712814204,0.225559060719147,0.260916560323305,0,0,0
3,0.46,0.231549176195301,0.228046180217493,0.26313963337625,0,0,0
4,0.46,0.231753639576398,0.231133513349055,0.263345390981573,0,0,0
5,0.459,0.230958102957495,0.234879767158651,0.26254440642082,0,0,0
6,0.464,0.236162566338592,0.239376552469202,0.267764384353433,0,0,0
7,0.466,0.238367029719689,0.244745458282916,0.2699610887675,0,0,0
8,0.476,0.248571493100786,0.251134677441958,0.280018510051198,0,0,0
9,0.483,0.255775956481884,0.258715206708672,0.287009193547154,0,0,0
10,0.488,0.260980419862981,0.267676629640703,0.292002736115488,0,0,0
11,0.493,0.266184883244078,0.278222485274571,0.296949039721283,0,0,0
12,0.503,0.276389346625175,0.290565239484896,0.30651088917558,0,0,0
13,0.513,0.286593810006272,0.304920900609636,0.315893486878782,0,0,0
14,0.525,0.298798273387369,0.321503338398881,0.326882749708252,0,0,0
15,0.542,0.316002736768466,0.340518371899233,0.34195360817974,0,0,0
16,0.558,0.332207200149563,0.362157696181055,0.35571260925921,0,0,0
17,0.575,0.34941166353066,0.386592725247907,0.369878355711481,0,0,0
18,0.595,0.369616126911758,0.413968442974826,0.385966986397442,0,0,0
19,0.622,0.396820590292855,0.444397377725779,0.406780650230527,0,0,0
20,0.648,0.423025053673952,0.477953841839691,0.426032251625933,0,0,0
21,0.681,0.456229517055049,0.514668596211993,0.44954733880964,0,0,0
22,0.732,0.507433980436146,0.554524113342711,0.484703709036902,0,0,0
23,0.777,0.552638443817243,0.59745061621031,0.515777393969767,0,0,0
24,0.823,0.59884290719834,0.643323059735687,0.549023117532588,0,0,0
25,0.864,0.640047370579437,0.69195921104736,0.581268817428508,0,0,0
26,0.904,0.680251833960535,0.743118996033576,0.61640721968446,0,0,0
27,0.952,0.728456297341632,0.796505306620406,0.665263726598524,0,0,0
28,0.991,0.767660760722729,0.851766475266951,0.712096967759614,0,0,0
29,1.034,0.810865224103826,0.908500599225841,0.773046244941577,0,0,0
30,1.082,0.859069687484923,0.966261837798742,0.855247997842908,0,0,0
31,1.129,0.90627415086602,1.02456870619655,0.953354851079843,0,0,0
32,1.179,0.956478614247117,1.08291422603351,1.0806320166129,0,0,0
33,1.225,1.00268307762821,1.14077755429364,1.22234059830175,0,0,0
34,1.268,1.04588754100931,1.19763642141085,1.3794692977258,0,0,0
35,1.288,1.06609200439041,1.25297942484526,1.46202517555294,0,0,0
36,1.292,1.07029646777151,1.30631708360836,1.47997823458621,0,0,0
37,1.294,1.0725009311526,1.35719073386381,1.48950036100326,0,0,0
38,1.3,1.0787053945337,1.40517883295932,1.5167077138216,0,0,0
39,1.302,1.0809098579148,1.44990076549313,1.52652065472548,0,0,0
40,1.304,1.08311432129589,1.49101854271057,1.53641091392138,0,0,0
41,1.306,1.08531878467699,1.52823686080714,1.5463789419604,0,0,0
42,1.308,1.08752324805809,1.56130198112082,1.55642519057285,0,0,0
43,1.314,1.09372771143919,1.58999987446757,1.58512415368423,0,0,0
44,1.314,1.09393217482028,1.61415401271316,1.58608063017623,0,0,0
45,1.318,1.09813663820138,1.63362309992169,1.60590214564413,0,0,0
46,1.318,1.09834110158248,1.64829895684168,1.60687354246483,0,0,0
47,1.322,1.10254556496357,1.65810472410188,1.62700362086764,0,0,0
48,1.328,1.10875002834467,1.66299349870013,1.65725368264266,0,0,0
