"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.509,0.280140249433107,0.198639822007144,0.309980423971085,32,8,0.966417862963943
2,0.451,0.222344712814204,0.200054631108722,0.253801034769121,0,0,0
3,0.43,0.201549176195301,0.201538336949007,0.232158701260396,0,0,0
4,0.431,0.202753639576398,0.203122137523646,0.233432634534868,0,0,0
5,0.43,0.201958102957495,0.204879069804958,0.232591493488995,0,0,0
6,0.435,0.207162566338592,0.206921713995717,0.238074531611069,0,0,0
7,0.434,0.206367029719689,0.209399391679602,0.237239439147904,0,0,0
8,0.438,0.210571493100786,0.212494910129545,0.241640557771015,0,0,0
9,0.442,0.214775956481884,0.216420861462258,0.246011021645685,0,0,0
10,0.443,0.215980419862981,0.221415479501206,0.247257376386884,0,0,0
11,0.447,0.220184883244078,0.22773805989646,0.251588258316787,0,0,0
12,0.452,0.225389346625175,0.235663957460848,0.256906456081713,0,0,0
13,0.462,0.235593810006272,0.24547918658242,0.267196245652641,0,0,0
14,0.468,0.241798273387369,0.257474656599135,0.273363283637599,0,0,0
15,0.48,0.254002736768466,0.271940074087374,0.28529702319803,0,0,0
16,0.492,0.266207200149563,0.289157548536906,0.296970148142474,0,0,0
17,0.507,0.28141166353066,0.309394949980958,0.311150985475147,0,0,0
18,0.521,0.295616126911758,0.332899082252138,0.324041603846748,0,0,0
19,0.541,0.315820590292855,0.359888754351617,0.341796578981898,0,0,0
20,0.562,0.337025053673952,0.390547857497384,0.35972446085058,0,0,0
21,0.589,0.364229517055049,0.425018582419342,0.381733040961152,0,0,0
22,0.643,0.418433980436146,0.463394931105804,0.422709298805907,0,0,0
23,0.701,0.476638443817243,0.505716674037647,0.463657309838809,0,0,0
24,0.746,0.52184290719834,0.551963869549868,0.494539324893578,0,0,0
25,0.786,0.562047370579437,0.602052029823513,0.522376101783667,0,0,0
26,0.826,0.602251833960534,0.655828043897422,0.551578859114595,0,0,0
27,0.867,0.643456297341632,0.713067055103446,0.584088673148064,0,0,0
28,0.909,0.685660760722729,0.773470583104509,0.621484971570347,0,0,0
29,0.954,0.730865224103826,0.836666233800392,0.667939611974847,0,0,0
30,0.991,0.768069687484923,0.902209348432663,0.712624899116111,0,0,0
31,1.038,0.81527415086602,0.969586919141186,0.779898573325876,0,0,0
32,1.104,0.881478614247117,1.03822403604088,0.899444702333948,0,0,0
33,1.139,0.916683077628214,1.10749298895842,0.977667580011686,0,0,0
34,1.189,0.966887541009312,1.17672491869415,1.11036576518206,0,0,0
35,1.244,1.02209200439041,1.24522366117914,1.28979105277989,0,0,0
36,1.29,1.06829646777151,1.31228115400842,1.47140432622924,0,0,0
37,1.318,1.0965009311526,1.37719342581812,1.59815598511539,0,0,0
38,1.326,1.1047053945337,1.43927589913524,1.63745990022613,0,0,0
39,1.33,1.1089098579148,1.49787679533173,1.6580415890079,0,0,0
40,1.336,1.11511432129589,1.55238790721694,1.68896697864727,0,0,0
41,1.338,1.11731878467699,1.60225261575619,1.70011536953333,0,0,0
42,1.338,1.11752324805809,1.64697144706086,1.70115367551592,0,0,0
43,1.342,1.12172771143919,1.68610563951559,1.72266735339582,0,0,0
44,1.344,1.12393217482028,1.71927923473307,1.73407188760488,0,0,0
45,1.348,1.12813663820138,1.74618017561363,1.75606291342302,0,0,0
46,1.351,1.13134110158248,1.76656079716358,1.77303643950039,0,0,0
47,1.352,1.13254556496357,1.78023797190204,1.77946424673016,0,0,0
48,1.354,1.13475002834467,1.78709306758773,1.79129694689353,0,0,0
