"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.648,0.397090390269981,0.277133356210007,0.406982597381322,111,21,0.927020383730179
2,0.49,0.238920880556225,0.276815639746761,0.270511649453817,0,0,0
3,0.475,0.223751370842469,0.276187513179231,0.255237792372759,0,0,0
4,0.475,0.223581861128713,0.275267600980942,0.25506483884999,0,0,0
5,0.479,0.227412351414957,0.274081839625712,0.258960880723041,0,0,0
6,0.478,0.226242841701201,0.272661962030356,0.25777408089138,0,0,0
7,0.48,0.228073331987446,0.271044208658169,0.259630573689931,0,0,0
8,0.475,0.22290382227369,0.269268286747921,0.254372522278914,0,0,0
9,0.48,0.227734312559934,0.267376551825437,0.259287181248741,0,0,0
10,0.478,0.225564802846178,0.265413389496296,0.257084921131535,0,0,0
11,0.471,0.218395293132422,0.263424777495617,0.249748627381116,0,0,0
12,0.47,0.217225783418666,0.261458011345589,0.248543397471551,0,0,0
13,0.47,0.21705627370491,0.259561592201866,0.248368512617369,0,0,0
14,0.477,0.223886763991154,0.257785287023332,0.255375900106963,0,0,0
15,0.473,0.219717254277398,0.256180357203819,0.25110809283404,0,0,0
16,0.476,0.222547744563642,0.254799923921086,0.254008624600334,0,0,0
17,0.476,0.222378234849887,0.253699425673601,0.253835314343778,0,0,0
18,0.475,0.221208725136131,0.25293713023798,0.252638214926534,0,0,0
19,0.48,0.226039215422375,0.25257467331771,0.257567199380506,0,0,0
20,0.479,0.224869705708619,0.2526776002391,0.25637758796539,0,0,0
21,0.486,0.231700195994863,0.253315885475326,0.263291616187156,0,0,0
22,0.487,0.232530686281107,0.254564399818421,0.26412668745451,0,0,0
23,0.501,0.246361176567351,0.256503288298584,0.277855545926237,0,0,0
24,0.505,0.250191666853595,0.259218210609893,0.28159853302069,0,0,0
25,0.51,0.255022157139839,0.262800380470464,0.286282018653739,0,0,0
26,0.515,0.259852647426083,0.267346335458767,0.29092468299843,0,0,0
27,0.52,0.264683137712327,0.272957385689443,0.295526625744606,0,0,0
28,0.522,0.266513627998572,0.279738718011781,0.297259895067562,0,0,0
29,0.532,0.276344118284816,0.287798157599386,0.306468905952842,0,0,0
30,0.546,0.29017460857106,0.297244605155197,0.319143797639557,0,0,0
31,0.553,0.297005098857304,0.308186169361097,0.325283816329177,0,0,0
32,0.562,0.305835589143548,0.320728004977942,0.333106095412756,0,0,0
33,0.577,0.320666079429792,0.334969868766986,0.345955768121354,0,0,0
34,0.587,0.330496569716036,0.351003424745338,0.354279575918038,0,0,0
35,0.609,0.35232706000228,0.368909349387633,0.372235415801488,0,0,0
36,0.627,0.370157550288524,0.38875429505427,0.38639039450768,0,0,0
37,0.646,0.388988040574768,0.410587770800076,0.400881162942677,0,0,0
38,0.67,0.412818530861013,0.434439003117967,0.418617377685254,0,0,0
39,0.694,0.436649021147257,0.460313851766663,0.435782848821487,0,0,0
40,0.716,0.458479511433501,0.488191874818776,0.451113146941762,0,0,0
41,0.743,0.485310001719745,0.518023657895731,0.469602182507181,0,0,0
42,0.779,0.521140492005989,0.549728545221111,0.494059074335088,0,0,0
43,0.816,0.557970982292233,0.583192926304861,0.519508900109229,0,0,0
44,0.847,0.588801472578477,0.618269231113592,0.54159108279363,0,0,0
45,0.88,0.621631962864721,0.654775778423618,0.566467040417306,0,0,0
46,0.924,0.665462453150965,0.692497623625086,0.602974646231533,0,0,0
47,0.961,0.702292943437209,0.73118855346089,0.637702488879464,0,0,0
48,1,0.741123433723454,0.770574351821059,0.679616054888209,0,0,0
