"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.352,0.0940452035440614,0.0565140880022896,0.109082028044889,37,6,0.987425395370754
2,0.315,0.0568295412178819,0.0571744374208981,0.062816304882065,0,0,0
3,0.313,0.0546138788917023,0.0585110684586683,0.0600172228106678,0,0,0
4,0.312,0.0533982165655227,0.0605602698998846,0.0584795735730406,0,0,0
5,0.319,0.0601825542393432,0.0633755018517458,0.0670435967809882,0,0,0
6,0.315,0.0559668919131636,0.0670265229511199,0.0617270376371414,0,0,0
7,0.322,0.0627512295869841,0.0715984963511485,0.0702748276403834,0,0,0
8,0.329,0.0695355672608045,0.0771911026032955,0.0787778194187147,0,0,0
9,0.338,0.0783199049346249,0.0839176683376941,0.0897165070923471,0,0,0
10,0.349,0.0891042426084453,0.0919042988215803,0.103028571052317,0,0,0
11,0.357,0.0968885802822658,0.10128897517191,0.112552107197963,0,0,0
12,0.374,0.113672917956086,0.112220560891493,0.132825302216632,0,0,0
13,0.389,0.128457255629907,0.124857657330743,0.150366920493417,0,0,0
14,0.399,0.138241593303727,0.139367242174947,0.16180339712351,0,0,0
15,0.415,0.154025930977548,0.155923023992694,0.179948778711417,0,0,0
16,0.437,0.175810268651368,0.174703462127562,0.204345504552888,0,0,0
17,0.46,0.198594606325188,0.195889421200694,0.229023165741299,0,0,0
18,0.481,0.219378943999009,0.219661429896724,0.250760474948034,0,0,0
19,0.51,0.248163281672829,0.246196504793578,0.279619688969323,0,0,0
20,0.537,0.27494761934665,0.275664505955699,0.305170871071827,0,0,0
21,0.565,0.30273195702047,0.308224012178306,0.330371559971112,0,0,0
22,0.593,0.330516294694291,0.344017733050527,0.354296125772797,0,0,0
23,0.631,0.368300632368111,0.383167515415025,0.384936601565895,0,0,0
24,0.668,0.405084970041931,0.42576904824037,0.412929706874058,0,0,0
25,0.71,0.446869307715752,0.471886408551721,0.443000244286876,0,0,0
26,0.754,0.490653645389572,0.521546622153791,0.47325572151218,0,0,0
27,0.806,0.542437983063393,0.57473444666159,0.508692113940616,0,0,0
28,0.854,0.590222320737213,0.631387620002627,0.54263441315488,0,0,0
29,0.912,0.648006658411034,0.691392845822981,0.587894764661041,0,0,0
30,0.955,0.690790996084854,0.754582803526416,0.626387803113935,0,0,0
31,1.006,0.741575333758674,0.82073447635484,0.680141175310663,0,0,0
32,1.05,0.785359671432495,0.889569087308501,0.735767202686346,0,0,0
33,1.096,0.831144009106315,0.96075391277907,0.805629501783821,0,0,0
34,1.139,0.873928346780136,1.03390619497714,0.884092938923221,0,0,0
35,1.167,0.901712684453956,1.10859929972752,0.943021382554835,0,0,0
36,1.187,0.921497022127777,1.18437120710835,0.989264385350093,0,0,0
37,1.24,0.974281359801597,1.26073541865153,1.13223758954648,0,0,0
38,1.286,1.02006569747542,1.33719433486397,1.28251584598912,0,0,0
39,1.354,1.08785003514924,1.41325490229617,1.55792111948738,0,0,0
40,1.397,1.13063437282306,1.48844576035118,1.76927709424056,0,0,0
41,1.423,1.15641871049688,1.56233442426315,1.9124002378393,0,0,0
42,1.425,1.1582030481707,1.63454263637436,1.92276859117285,0,0,0
43,1.425,1.15798738584452,1.70475826529711,1.92151216926793,0,0,0
44,1.433,1.16577172351834,1.77274296436408,1.96743479236044,0,0,0
45,1.443,1.17555606119216,1.83833568265608,2.02684808657025,0,0,0
46,1.445,1.17734039886598,1.90145255746915,2.03788936300621,0,0,0
47,1.449,1.1811247365398,1.96208372462115,2.06151950587025,0,0,0
48,1.449,1.18090907421362,2.02028752373696,2.06016505359573,0,0,0
49,1.453,1.18469341188744,2.07618264088394,2.08407022893006,0,0,0
50,1.457,1.18847774956126,2.12993882901495,2.1082695370423,0,0,0
51,1.469,1.20026208723508,2.18176684700852,2.1855376866969,0,0,0
52,1.468,1.1990464249089,2.23190812969177,2.17743140593622,0,0,0
53,1.473,1.20383076258272,2.28062453337733,2.20951630755342,0,0,0
54,1.48,1.21061510025654,2.32818843275139,2.25585672087083,0,0,0
55,1.485,1.21539943793036,2.37487346921773,2.28913793641016,0,0,0
56,1.497,1.22718377560419,2.42094622254233,2.37327307688153,0,0,0
57,1.498,1.22796811327801,2.46665895091381,2.37898336247954,0,0,0
58,1.506,1.23575245095183,2.5122434235863,2.43641485939509,0,0,0
59,1.516,1.24553678862565,2.5579058376048,2.51058278361499,0,0,0
60,1.524,1.25332112629947,2.6038228060961,2.57119493503794,0,0,0
61,1.524,1.25310546397329,2.65013834217454,2.56949630598088,0,0,0
62,1.536,1.26488980164711,2.696961713506,2.66395552551877,0,0,0
63,1.538,1.26667413932093,2.74436609971896,2.67855248342261,0,0,0
64,1.546,1.27445847699475,2.79238805805819,2.7431520983502,0,0,0
65,1.554,1.28224281466857,2.84102780345717,2.80926510069716,0,0,0
66,1.56,1.28802715234239,2.8902502699029,2.85938651596493,0,0,0
67,1.568,1.29581149001621,2.9399868666405,2.9281960549311,0,0,0
68,1.577,1.30459582769003,2.99013778515546,3.00774497013938,0,0,0
69,1.578,1.30538016536385,3.04057467491117,3.01494686538751,0,0,0
70,1.585,1.31216450303767,3.09114351904444,3.07792715281743,0,0,0
71,1.594,1.32094884071149,3.14166762548516,3.1613197013064,0,0,0
72,1.592,1.31873317838531,3.19195073267482,3.14008752914136,0,0,0
73,1.598,1.32451751605913,3.24178026196811,3.19580085003279,0,0,0
74,1.603,1.32930185373295,3.29093081801256,3.24258034749808,0,0,0
75,1.614,1.34008619140677,3.3391681206669,3.35037559252745,0,0,0
76,1.617,1.34287052908059,3.38625347357899,3.37874163512768,0,0,0
77,1.625,1.35065486675441,3.43194866000411,3.45922758618871,0,0,0
78,1.629,1.35443920442823,3.4760210180075,3.49899007343404,0,0,0
79,1.631,1.35622354210206,3.51824846138542,3.51788354130643,0,0,0
80,1.633,1.35800787977588,3.55842431699465,3.53687050709714,0,0,0
81,1.643,1.3677922174497,3.59636198476018,3.64266079163076,0,0,0
82,1.651,1.37557655512352,3.63189946820622,3.72887651425466,0,0,0
83,1.655,1.37936089279734,3.66490364087377,3.77145508070081,0,0,0
84,1.655,1.37914523047116,3.69527384947029,3.76901683496675,0,0,0
85,1.657,1.38092956814498,3.7229444212142,3.78923324610944,0,0,0
86,1.665,1.3887139058188,3.74788588054092,3.833333333,0,0,0
87,1.671,1.39449824349262,3.77010491312294,3.833333333,0,0,0
88,1.667,1.39028258116644,3.78964317191401,3.833333333,0,0,0
89,1.677,1.40006691884026,3.8065750163169,3.833333333,0,0,0
90,1.679,1.40185125651408,3.82100433742149,3.833333333,0,0,0
91,1.681,1.4036355941879,3.83306069961733,3.833333333,0,0,0
92,1.692,1.41441993186172,3.84289504678228,3.833333333,0,0,0
93,1.688,1.41020426953554,3.85067519396042,3.833333333,0,0,0
94,1.693,1.41498860720936,3.85658128959656,3.833333333,0,0,0
95,1.693,1.41477294488318,3.86080139979409,3.833333333,0,0,0
96,1.701,1.422557282557,3.86352733496195,3.833333333,0,0,0
97,1.702,1.42334162023082,3.86495081080699,3.833333333,0,0,0
98,1.706,1.42712595790464,3.86526001002956,3.833333333,0,0,0
99,1.709,1.42991029557846,3.86463658835682,3.833333333,0,0,0
100,1.708,1.42869463325228,3.86325314870053,3.833333333,0,0,0
101,1.716,1.4364789709261,3.86127119020641,3.833333333,0,0,0
102,1.717,1.43726330859993,3.85883952467696,3.833333333,0,0,0
103,1.719,1.43904764627375,3.85609314116519,3.833333333,0,0,0
104,1.722,1.44183198394757,3.85315249029098,3.833333333,0,0,0
105,1.719,1.43861632162139,3.85012315283583,3.833333333,0,0,0
106,1.728,1.44740065929521,3.84709585222079,3.833333333,0,0,0
107,1.729,1.44818499696903,3.84414676734913,3.833333333,0,0,0
108,1.728,1.44696933464285,3.84133810077787,3.833333333,0,0,0
109,1.732,1.45075367231667,3.83871885704826,3.833333333,0,0,0
110,1.742,1.46053800999049,3.83632578703586,3.833333333,0,0,0
111,1.739,1.45732234766431,3.83418445616639,3.833333333,0,0,0
112,1.733,1.45110668533813,3.83231039708498,3.833333333,0,0,0
113,1.745,1.46289102301195,3.83071031067889,3.833333333,0,0,0
114,1.738,1.45567536068577,3.82938328306781,3.833333333,0,0,0
115,1.745,1.46245969835959,3.82832199014022,3.833333333,0,0,0
116,1.742,1.45924403603341,3.82751386529407,3.833333333,0,0,0
117,1.745,1.46202837370723,3.82694221011925,3.833333333,0,0,0
118,1.749,1.46581271138105,3.82658723174139,3.833333333,0,0,0
119,1.754,1.47059704905487,3.82642699434893,3.833333333,0,0,0
120,1.75,1.46638138672869,3.82643827598649,3.833333333,0,0,0
121,1.843,1.55916572440251,3.82659732496812,3.833333333,0,0,0
122,1.756,1.47195006207633,3.8268805132107,3.833333333,0,0,0
123,1.76,1.47573439975015,3.82726488639013,3.833333333,0,0,0
124,1.762,1.47751873742397,3.82772861307101,3.833333333,0,0,0
125,1.762,1.4773030750978,3.82825133685643,3.833333333,0,0,0
126,1.758,1.47308741277162,3.82881443715536,3.833333333,0,0,0
127,1.768,1.48287175044544,3.82940120538878,3.833333333,0,0,0
128,1.766,1.48065608811926,3.82999694437263,3.833333333,0,0,0
129,1.764,1.47844042579308,3.83058899925095,3.833333333,0,0,0
130,1.77,1.4842247634669,3.83116672873566,3.833333333,0,0,0
131,1.766,1.48000910114072,3.83172142556871,3.833333333,0,0,0
132,1.766,1.47979343881454,3.83224619508932,3.833333333,0,0,0
133,1.772,1.48557777648836,3.83273580059297,3.833333333,0,0,0
134,1.768,1.48136211416218,3.83318648383911,3.833333333,0,0,0
135,1.768,1.481146451836,3.83359576862834,3.833333333,0,0,0
136,1.77,1.48293078950982,3.83396225485175,3.833333333,0,0,0
137,1.774,1.48671512718364,3.83428540983773,3.833333333,0,0,0
138,1.778,1.49049946485746,3.83456536320437,3.833333333,0,0,0
139,1.774,1.48628380253128,3.83480271078438,3.833333333,0,0,0
140,1.772,1.4840681402051,3.83499833253823,3.833333333,0,0,0
141,1.774,1.48585247787892,3.83515322871938,3.833333333,0,0,0
142,1.772,1.48363681555274,3.83526837791081,3.833333333,0,0,0
143,1.782,1.49342115322656,3.83534461991911,3.833333333,0,0,0
144,1.776,1.48720549090038,3.83538256589259,3.833333333,0,0,0
