"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.604,0.375140249433107,0.293576240712618,0.390268824288524,36,17,0.990621341076645
2,0.531,0.302344712814204,0.293421584510233,0.330029250884013,0,0,0
3,0.507,0.278549176195301,0.292158650797939,0.308511654676846,0,0,0
4,0.506,0.277753639576398,0.289814463820744,0.307775639817836,0,0,0
5,0.494,0.265958102957495,0.28645740660295,0.296734490739316,0,0,0
6,0.486,0.258162566338592,0.282195896752875,0.289304955039655,0,0,0
7,0.482,0.254367029719689,0.277176794660638,0.285649223124687,0,0,0
8,0.475,0.247571493100786,0.271583627623161,0.279040994790423,0,0,0
9,0.472,0.244775956481883,0.26563467068837,0.276299009233619,0,0,0
10,0.48,0.252980419862981,0.259580895309201,0.284307402311194,0,0,0
11,0.465,0.238184883244078,0.253703762689542,0.269779906671461,0,0,0
12,0.469,0.242389346625175,0.248312808945574,0.273947266210828,0,0,0
13,0.47,0.243593810006272,0.243742960779803,0.275135382603519,0,0,0
14,0.475,0.248798273387369,0.240351524025264,0.280239947313973,0,0,0
15,0.483,0.257002736768466,0.238514774691451,0.288190518931421,0,0,0
16,0.482,0.256207200149563,0.238624056037452,0.287424758622196,0,0,0
17,0.485,0.25941166353066,0.241081275410608,0.290502536843481,0,0,0
18,0.493,0.267616126911758,0.246293715189971,0.298301028394616,0,0,0
19,0.502,0.276820590292855,0.254668107669699,0.306911014387203,0,0,0
20,0.518,0.293025053673952,0.266603947842981,0.321715649813733,0,0,0
21,0.525,0.300229517055049,0.282486025819613,0.328155107198792,0,0,0
22,0.54,0.315433980436146,0.302676172735607,0.341463103964868,0,0,0
23,0.561,0.336638443817243,0.327504246953291,0.359403837128795,0,0,0
24,0.582,0.35784290719834,0.357258431573815,0.376661564823135,0,0,0
25,0.608,0.384047370579437,0.392174951284515,0.397122237574084,0,0,0
26,0.634,0.410251833960535,0.432427348645609,0.416736566886026,0,0,0
27,0.662,0.438456297341632,0.478115502793073,0.437064798225936,0,0,0
28,0.692,0.468660760722729,0.529254632120022,0.458164813932792,0,0,0
29,0.725,0.501865224103826,0.585764591252357,0.48090655533695,0,0,0
30,0.758,0.535069687484923,0.64745984447591,0.503609470116129,0,0,0
31,0.799,0.57627415086602,0.714040566553582,0.532499094066108,0,0,0
32,0.834,0.611478614247117,0.785085382966892,0.558587367527872,0,0,0
33,0.877,0.654683077628214,0.86004631206843,0.593569897519428,0,0,0
34,0.918,0.695887541009311,0.938246509403414,0.631345063722111,0,0,0
35,0.962,0.740092004390409,1.01888143394571,0.678420960059788,0,0,0
36,1.006,0.784296467771506,1.10102404768771,0.734296577841372,0,0,0
37,1.054,0.832500931152603,1.18363461547703,0.807909463300111,0,0,0
38,1.108,0.8867053945337,1.26557557795651,0.910356076177695,0,0,0
39,1.163,0.941909857914797,1.34563180001227,1.04102078576556,0,0,0
40,1.219,0.998114321295894,1.42253622211808,1.20717338553625,0,0,0
41,1.274,1.05331878467699,1.49500055620434,1.40912905654472,0,0,0
42,1.322,1.10152324805809,1.5617501940131,1.62208173002531,0,0,0
43,1.373,1.15272771143919,1.62156197653331,1.89114669814508,0,0,0
44,1.407,1.18693217482028,1.67330295750516,2.09835051499989,0,0,0
45,1.421,1.20113663820138,1.71596788579168,2.19138881220047,0,0,0
46,1.427,1.20734110158248,1.74871305697789,2.23336946160271,0,0,0
47,1.429,1.20954556496357,1.77088461918782,2.24848509229425,0,0,0
48,1.433,1.21375002834467,1.78204017934543,2.2776075373985,0,0,0
