"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.554,0.303090390269981,0.252731059225214,0.330688179926427,90,26,0.842332614854675
2,0.475,0.223920880556225,0.252596303619165,0.255410695639656,0,0,0
3,0.44,0.188751370842469,0.252330486409684,0.218469449554515,0,0,0
4,0.463,0.211581861128713,0.251942086775435,0.242693619335696,0,0,0
5,0.471,0.219412351414957,0.251442656703138,0.250794810358595,0,0,0
6,0.469,0.217242841701201,0.25084600359777,0.24856099389785,0,0,0
7,0.466,0.214073331987446,0.250167521734499,0.24528279398394,0,0,0
8,0.469,0.21690382227369,0.249423622763171,0.248211184196702,0,0,0
9,0.465,0.212734312559934,0.24863122088095,0.243892604956634,0,0,0
10,0.466,0.213564802846178,0.247807264289885,0.244755198832135,0,0,0
11,0.461,0.208395293132422,0.246968316288927,0.23936639060505,0,0,0
12,0.463,0.210225783418666,0.246130193586599,0.241279833401797,0,0,0
13,0.465,0.21205627370491,0.245307673415515,0.243187467222247,0,0,0
14,0.466,0.212886763991154,0.24451427512161,0.244051039388004,0,0,0
15,0.466,0.212717254277398,0.24376210557106,0.243874874705202,0,0,0
16,0.46,0.206547744563642,0.243061746315697,0.237429235540246,0,0,0
17,0.462,0.208378234849887,0.242422167598738,0.239348532000458,0,0,0
18,0.463,0.209208725136131,0.241850672498773,0.240217401541081,0,0,0
19,0.457,0.203039215422375,0.241352883700441,0.233734315455881,0,0,0
20,0.466,0.211869705708619,0.240932781093846,0.242993302688464,0,0,0
21,0.463,0.208700195994863,0.24059279053019,0.239685513604593,0,0,0
22,0.464,0.209530686281107,0.24033391422493,0.240553920096804,0,0,0
23,0.463,0.208361176567351,0.240155884699725,0.239330672892208,0,0,0
24,0.467,0.212191666853595,0.240057326557354,0.243328335365807,0,0,0
25,0.463,0.208022157139839,0.24003591784716,0.23897563324675,0,0,0
26,0.465,0.209852647426083,0.240088545033952,0.24089025904874,0,0,0
27,0.465,0.209683137712327,0.240211447781406,0.240713201936486,0,0,0
28,0.461,0.205513627998572,0.240400355630672,0.236342388865274,0,0,0
29,0.465,0.209344118284816,0.240650624247054,0.24035893834478,0,0,0
30,0.464,0.20817460857106,0.240957382472191,0.239135313316005,0,0,0
31,0.467,0.211005098857304,0.241315699435635,0.242092702661271,0,0,0
32,0.47,0.213835589143548,0.241720771210377,0.245036193540129,0,0,0
33,0.469,0.212666079429792,0.242168114944647,0.243821680917953,0,0,0
34,0.469,0.212496569716036,0.242653752764753,0.243645451251267,0,0,0
35,0.47,0.21332706000228,0.243174372193446,0.24450838820602,0,0,0
36,0.474,0.217157550288524,0.243727459652248,0.24847300669523,0,0,0
37,0.471,0.213988040574768,0.2443114067137,0.245194336168668,0,0,0
38,0.466,0.208818530861013,0.244925586374637,0.239809324047861,0,0,0
39,0.473,0.215649021147257,0.245570404041716,0.246914703411972,0,0,0
40,0.474,0.216479511433501,0.246247341225153,0.247773086270037,0,0,0
41,0.482,0.224310001719745,0.246959004248078,0.25580741681815,0,0,0
42,0.47,0.212140492005989,0.247709165416356,0.243275094864088,0,0,0
43,0.473,0.214970982292233,0.24850277455647,0.246213001790432,0,0,0
44,0.474,0.215801472578477,0.249345941970878,0.247072365024929,0,0,0
45,0.474,0.215631962864721,0.250245920631352,0.246897059628323,0,0,0
46,0.484,0.225462453150965,0.251211113589224,0.256980822830545,0,0,0
47,0.475,0.216292943437209,0.252251109392821,0.247580356871475,0,0,0
48,0.478,0.219123433723453,0.253376732621011,0.250497802673049,0,0,0
49,0.479,0.219953924009698,0.254600104243716,0.251351155079124,0,0,0
50,0.487,0.227784414295942,0.255934723015387,0.259337941926891,0,0,0
51,0.489,0.229614904582186,0.257395575596155,0.261189491110654,0,0,0
52,0.482,0.22244539486843,0.258999261335175,0.253903986150993,0,0,0
53,0.489,0.229275885154674,0.260764111396948,0.260847014486821,0,0,0
54,0.492,0.232106375440918,0.262710300850858,0.263700187261184,0,0,0
55,0.491,0.230936865727162,0.264859966221599,0.262523008546151,0,0,0
56,0.495,0.234767356013406,0.267237334599329,0.266369677334462,0,0,0
57,0.502,0.24159784629965,0.26986886289683,0.273165121697029,0,0,0
58,0.504,0.243428336585894,0.272783383650358,0.274972305863668,0,0,0
59,0.502,0.241258826872139,0.276012247728993,0.272829773223398,0,0,0
60,0.51,0.249089317158383,0.279589454080677,0.280524001868633,0,0,0
61,0.516,0.254919807444627,0.283551768504178,0.286183207337951,0,0,0
62,0.525,0.263750297730871,0.287938836574499,0.294641088792953,0,0,0
63,0.528,0.266580788017115,0.292793279554122,0.297323377317449,0,0,0
64,0.539,0.277411278303359,0.298160745925708,0.307458559052156,0,0,0
65,0.546,0.284241768589603,0.304089889416525,0.313746667760858,0,0,0
66,0.55,0.288072258875847,0.310632249148764,0.317238119719856,0,0,0
67,0.56,0.297902749162091,0.317842013473162,0.32608490249707,0,0,0
68,0.571,0.308733239448335,0.325775659069543,0.335644829488529,0,0,0
69,0.585,0.322563729734579,0.334491463335491,0.347574431557128,0,0,0
70,0.597,0.334394220020824,0.344048881037478,0.357538156260285,0,0,0
