"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.661,0.432140249433107,0.266529429747283,0.43257332174616,35,13,0.984845957528038
2,0.477,0.248344712814204,0.267028726074408,0.2797969826099,0,0,0
3,0.467,0.238549176195301,0.26688912285902,0.270142212625536,0,0,0
4,0.476,0.247753639576398,0.266139358778839,0.279219176373919,0,0,0
5,0.473,0.244958102957495,0.264849140785774,0.276478084110103,0,0,0
6,0.472,0.244162566338592,0.263127128841644,0.275695534752454,0,0,0
7,0.466,0.238367029719689,0.261118727760141,0.2699610887675,0,0,0
8,0.471,0.243571493100786,0.259003708250122,0.275113391734679,0,0,0
9,0.465,0.237775956481884,0.25699364992334,0.269372932846093,0,0,0
10,0.469,0.241980419862981,0.255329198387961,0.273543310407932,0,0,0
11,0.469,0.242184883244078,0.254277118855305,0.273745324998726,0,0,0
12,0.47,0.243389346625175,0.25412712026984,0.274933873629292,0,0,0
13,0.477,0.250593810006272,0.255188418249034,0.281989997581954,0,0,0
14,0.484,0.257798273387369,0.257785999310025,0.288955173004006,0,0,0
15,0.493,0.267002736768466,0.262256539501814,0.297722040350414,0,0,0
16,0.502,0.276207200149563,0.268943918852847,0.306341790173638,0,0,0
17,0.513,0.28741166353066,0.278194268983621,0.316637774475402,0,0,0
18,0.522,0.296616126911758,0.290350501569738,0.324936269148822,0,0,0
19,0.543,0.317820590292855,0.305746286521666,0.343517863701886,0,0,0
20,0.561,0.336025053673952,0.324699470918634,0.358894673156207,0,0,0
21,0.58,0.355229517055049,0.347504944965644,0.374569866381279,0,0,0
22,0.603,0.378433980436146,0.374426976609533,0.392814859101829,0,0,0
23,0.629,0.404638443817243,0.405691066222714,0.412599385721516,0,0,0
24,0.656,0.43184290719834,0.441475415468683,0.432361077321002,0,0,0
25,0.687,0.463047370579437,0.481902149506882,0.454283396967384,0,0,0
26,0.719,0.495251833960535,0.527028478005274,0.476395319213252,0,0,0
27,0.752,0.528456297341632,0.576838031316396,0.499067266526239,0,0,0
28,0.79,0.566660760722729,0.631232662642395,0.52563787725634,0,0,0
29,0.826,0.602865224103826,0.690025061199279,0.552040591611628,0,0,0
30,0.873,0.650069687484923,0.752932568954888,0.589636659209521,0,0,0
31,0.911,0.68827415086602,0.8195726263385,0.62397177589923,0,0,0
32,0.945,0.722478614247117,0.889460288828786,0.658728344782591,0,0,0
33,0.984,0.761683077628214,0.962008267896747,0.704478064071968,0,0,0
34,1.028,0.805887541009312,1.03652995950283,0.765459081072923,0,0,0
35,1.082,0.860092004390409,1.11224589707534,0.857176129001654,0,0,0
36,1.129,0.907296467771506,1.18829395374243,0.95569732711386,0,0,0
37,1.173,0.951500931152603,1.26374341390055,1.06683938906928,0,0,0
38,1.223,1.0017053945337,1.33761278327715,1.21907261017062,0,0,0
39,1.27,1.0489098579148,1.40889093634276,1.39143469833866,0,0,0
40,1.316,1.09511432129589,1.47656087679477,1.59162419582468,0,0,0
41,1.351,1.13031878467699,1.53962499951916,1.76760128139471,0,0,0
42,1.365,1.14452324805809,1.59713040001703,1.84483022298549,0,0,0
43,1.365,1.14472771143919,1.64819270222004,1.84596909172843,0,0,0
44,1.373,1.15293217482028,1.69201723322707,1.8923172276492,0,0,0
45,1.375,1.15513663820138,1.72791701565384,1.90498823018215,0,0,0
46,1.381,1.16134110158248,1.75532757412224,1.94115232405731,0,0,0
47,1.385,1.16554556496357,1.77381873568052,1.96608390851292,0,0,0
48,1.393,1.17375002834467,1.78310354207298,2.01573775899758,0,0,0
