"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.646,0.395090390269981,0.350289291965525,0.405483605794654,49,22,0.920360415993022
2,0.552,0.300920880556225,0.35018319633192,0.328768499094857,0,0,0
3,0.532,0.280751370842469,0.349967974105448,0.31054341497756,0,0,0
4,0.545,0.293581861128713,0.349642162170796,0.322216436997792,0,0,0
5,0.55,0.298412351414957,0.349203183923488,0.326539085358338,0,0,0
6,0.555,0.303242841701202,0.348647391433698,0.330822782559438,0,0,0
7,0.564,0.312073331987446,0.347970504337211,0.338554160583362,0,0,0
8,0.557,0.30490382227369,0.347168395996697,0.332286808290681,0,0,0
9,0.566,0.313734312559934,0.346238149900766,0.339994173338689,0,0,0
10,0.567,0.314564802846178,0.345179326191677,0.340712504057915,0,0,0
11,0.57,0.317395293132422,0.343995392109752,0.343152372821022,0,0,0
12,0.568,0.315225783418666,0.3426952702791,0.341283421287322,0,0,0
13,0.575,0.32205627370491,0.341294957563188,0.347142140109833,0,0,0
14,0.578,0.324886763991154,0.339819170671543,0.349548177470948,0,0,0
15,0.575,0.321717254277398,0.338302972588437,0.346853108811014,0,0,0
16,0.581,0.327547744563642,0.336793328072642,0.351798620208912,0,0,0
17,0.584,0.330378234849886,0.335350537944134,0.354180276717672,0,0,0
18,0.583,0.329208725136131,0.334049505171282,0.353197728865674,0,0,0
19,0.58,0.326039215422375,0.332980785316998,0.350524191689723,0,0,0
20,0.588,0.333869705708619,0.33225138033345,0.357101003862986,0,0,0
21,0.592,0.337700195994863,0.331985246119571,0.360283826359715,0,0,0
22,0.589,0.334530686281107,0.332323483091892,0.357651823903611,0,0,0
23,0.601,0.346361176567351,0.333424169288892,0.36739883489054,0,0,0
24,0.602,0.347191666853595,0.33546179436976,0.368075230637719,0,0,0
25,0.603,0.348022157139839,0.338626258007189,0.368750614532209,0,0,0
26,0.617,0.361852647426083,0.343121402346098,0.37985222358037,0,0,0
27,0.631,0.375683137712327,0.349163055906655,0.390689436168607,0,0,0
28,0.633,0.377513627998572,0.356976565125675,0.392104835178286,0,0,0
29,0.644,0.388344118284816,0.366793783288759,0.400392936517203,0,0,0
30,0.659,0.40317460857106,0.378849499593396,0.41151499356056,0,0,0
31,0.676,0.420005098857304,0.393377320132411,0.423848680814393,0,0,0
32,0.689,0.432835589143548,0.410605030822759,0.433069372445553,0,0,0
33,0.712,0.455666079429792,0.430749480352186,0.449154774340268,0,0,0
34,0.727,0.470496569716036,0.454011038014198,0.459431043171382,0,0,0
35,0.755,0.49832706000228,0.480567708764924,0.478493499455892,0,0,0
36,0.777,0.520157550288524,0.510569017245203,0.493387206686528,0,0,0
37,0.803,0.545988040574769,0.544129800895608,0.511150888204407,0,0,0
38,0.831,0.573818530861013,0.581324082315807,0.530737647505569,0,0,0
39,0.861,0.603649021147257,0.622179224780056,0.552631440842855,0,0,0
40,0.894,0.636479511433501,0.666670607867111,0.578345429409833,0,0,0
41,0.912,0.654310001719745,0.714717088752016,0.593249839494551,0,0,0
42,0.941,0.683140492005989,0.766177548420675,0.619107543907883,0,0,0
43,0.977,0.718970982292233,0.82084886760541,0.654961382695531,0,0,0
44,1.012,0.753801472578477,0.878465710441552,0.694707222084027,0,0,0
45,1.05,0.791631962864721,0.938702481957395,0.744574745547114,0,0,0
46,1.084,0.825462453150965,1.0011777728649,0.796221751336513,0,0,0
47,1.137,0.878292943437209,1.06546153273974,0.892908876432361,0,0,0
48,1.181,0.922123433723454,1.1310851022179,0.990790114048515,0,0,0
49,1.241,0.981953924009698,1.1975540377193,1.15561132985654,0,0,0
50,1.282,1.02278441429594,1.26436336051028,1.29228978064569,0,0,0
51,1.324,1.06461490458219,1.33101450599163,1.45578228943883,0,0,0
52,1.364,1.10444539486843,1.39703293286297,1.63619700511049,0,0,0
53,1.393,1.13327588515467,1.46198512799958,1.78337452963245,0,0,0
54,1.397,1.13710637544092,1.52549363502765,1.80404294447508,0,0,0
55,1.4,1.13993686572716,1.58724887372932,1.81948843509369,0,0,0
56,1.405,1.14476735601341,1.64701702363642,1.84619000393792,0,0,0
57,1.409,1.14859784629965,1.70464391701307,1.86767370674891,0,0,0
58,1.415,1.15442833658589,1.76005534427095,1.90090686216253,0,0,0
59,1.417,1.15625882687214,1.81325430616653,1.9114741846289,0,0,0
60,1.421,1.16008931715838,1.86431572529666,1.93379608238624,0,0,0
61,1.423,1.16191980744463,1.91337911131666,1.94456344574733,0,0,0
62,1.429,1.16775029773087,1.9606396809588,1.97929608287848,0,0,0
63,1.433,1.17158078801711,2.00633842132789,2.0024793727993,0,0,0
64,1.437,1.17541127830336,2.05075152870984,2.0259549985432,0,0,0
65,1.439,1.1772417685896,2.09417958778444,2.03727737400449,0,0,0
66,1.447,1.18507225887585,2.1369368232131,2.08647951105952,0,0,0
67,1.449,1.18690274916209,2.17934074287947,2.09816214913093,0,0,0
68,1.455,1.19273323944834,2.22170245702386,2.13583620291493,0,0,0
69,1.465,1.20256372973458,2.26431790312155,2.20097170415877,0,0,0
70,1.469,1.20639422002082,2.30746013897947,2.22690914184592,0,0,0
71,1.474,1.21122471030707,2.35137278108897,2.2600695188608,0,0,0
72,1.483,1.22005520059331,2.39626461279033,2.32200839543099,0,0,0
73,1.491,1.22788569087956,2.44230538929409,2.37838264101425,0,0,0
74,1.5,1.2367161811658,2.48962284123607,2.4436216249298,0,0,0
75,1.504,1.24054667145204,2.53830079557723,2.47247817579441,0,0,0
76,1.512,1.24837716173829,2.58837828540144,2.53253286877449,0,0,0
77,1.52,1.25620765202453,2.63984955889618,2.59403736441692,0,0,0
78,1.526,1.26203814231078,2.69266495062687,2.64078894709618,0,0,0
79,1.536,1.27186863259702,2.74673257688485,2.72149305292172,0,0,0
80,1.544,1.27969912288326,2.8019207769304,2.78749335972215,0,0,0
81,1.554,1.28952961316951,2.85806116644031,2.87254554075012,0,0,0
82,1.556,1.29136010345575,2.91495211143328,2.88865614576071,0,0,0
83,1.558,1.293190593742,2.97236244748595,2.9048533836687,0,0,0
84,1.567,1.30202108402824,3.03003543072286,2.98421801858175,0,0,0
85,1.579,1.31385157431448,3.08769309323476,3.09378054813412,0,0,0
86,1.585,1.31968206460073,3.14504114950754,3.14916403448797,0,0,0
87,1.589,1.32351255488697,3.20177437144839,3.18605526504779,0,0,0
88,1.595,1.32934304517322,3.25758221148321,3.24298586494344,0,0,0
89,1.604,1.33817353545946,3.31215453808852,3.33101796516474,0,0,0
90,1.612,1.34600402574571,3.36518744780593,3.41093028578312,0,0,0
91,1.615,1.34883451603195,3.41638905720527,3.44024935409987,0,0,0
92,1.621,1.35466500631819,3.46548507305944,3.50137582145486,0,0,0
93,1.626,1.35949549660444,3.51222395657073,3.55277179246591,0,0,0
94,1.633,1.36632598689068,3.55638158528453,3.62662585637373,0,0,0
95,1.629,1.36215647717693,3.59776534888387,3.58137850126943,0,0,0
96,1.639,1.37198696746317,3.63621763991575,3.6888922350018,0,0,0
97,1.645,1.37781745774941,3.67161877301963,3.75403662855646,0,0,0
98,1.653,1.38564794803566,3.70388932928249,3.833333333,0,0,0
99,1.659,1.3914784383219,3.73299169669059,3.833333333,0,0,0
100,1.659,1.39130892860815,3.75893041564588,3.833333333,0,0,0
101,1.663,1.39513941889439,3.78175106828951,3.833333333,0,0,0
102,1.667,1.39896990918063,3.80153775320033,3.833333333,0,0,0
103,1.673,1.40480039946688,3.81840941192783,3.833333333,0,0,0
104,1.679,1.41063088975312,3.83251533653159,3.833333333,0,0,0
105,1.683,1.41446138003937,3.84403016039604,3.833333333,0,0,0
106,1.681,1.41229187032561,3.85314859060081,3.833333333,0,0,0
107,1.69,1.42112236061186,3.86008009835291,3.833333333,0,0,0
108,1.698,1.4289528508981,3.86504374480915,3.833333333,0,0,0
109,1.695,1.42578334118434,3.86826328334039,3.833333333,0,0,0
110,1.704,1.43461383147059,3.86996264614012,3.833333333,0,0,0
111,1.704,1.43444432175683,3.87036189320574,3.833333333,0,0,0
112,1.711,1.44127481204308,3.8696736751997,3.833333333,0,0,0
113,1.711,1.44110530232932,3.86810023853506,3.833333333,0,0,0
114,1.714,1.44393579261556,3.86583098117439,3.833333333,0,0,0
115,1.718,1.44776628290181,3.86304055097529,3.833333333,0,0,0
116,1.723,1.45259677318805,3.85988746480781,3.833333333,0,0,0
117,1.726,1.4554272634743,3.85651321592016,3.833333333,0,0,0
118,1.728,1.45725775376054,3.85304182891999,3.833333333,0,0,0
119,1.731,1.46008824404678,3.84957981603046,3.833333333,0,0,0
120,1.734,1.46291873433303,3.8462164847185,3.833333333,0,0,0
121,1.736,1.46474922461927,3.84302454511662,3.833333333,0,0,0
122,1.737,1.46557971490552,3.84006096560679,3.833333333,0,0,0
123,1.738,1.46641020519176,3.83736802624726,3.833333333,0,0,0
124,1.746,1.474240695478,3.83497452215045,3.833333333,0,0,0
125,1.743,1.47107118576425,3.83289707222634,3.833333333,0,0,0
