"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.458,0.207090390269981,0.209437166095502,0.237998811909134,90,23,0.662593244892328
2,0.412,0.160920880556225,0.209433759095802,0.187753224602233,0,0,0
3,0.419,0.167751370842469,0.209424262989854,0.195409703361717,0,0,0
4,0.426,0.174581861128713,0.209408119192441,0.202990325585347,0,0,0
5,0.431,0.179412351414957,0.209384380050785,0.208304915451729,0,0,0
6,0.434,0.182242841701201,0.209351749263081,0.211401045174249,0,0,0
7,0.429,0.177073331987446,0.20930872865266,0.205736314203275,0,0,0
8,0.433,0.18090382227369,0.209253815708639,0.209938026209825,0,0,0
9,0.437,0.184734312559934,0.209185718302329,0.214115250094381,0,0,0
10,0.435,0.182564802846178,0.209103572044752,0.211752374394362,0,0,0
11,0.435,0.182395293132422,0.20900714250453,0.211567424268655,0,0,0
12,0.435,0.182225783418666,0.208896992482529,0.211382426061703,0,0,0
13,0.436,0.18305627370491,0.208774605495092,0.212288340748627,0,0,0
14,0.437,0.183886763991154,0.208642465505993,0.213193100007581,0,0,0
15,0.437,0.183717254277398,0.208504090688592,0.213008525329142,0,0,0
16,0.435,0.181547744563642,0.208364014164987,0.210641952701323,0,0,0
17,0.434,0.180378234849887,0.208227706867281,0.209362948681935,0,0,0
18,0.436,0.182208725136131,0.208101446656242,0.21136380646238,0,0,0
19,0.432,0.178039215422375,0.207992144820302,0.206798103376981,0,0,0
20,0.433,0.178869705708619,0.20790714167645,0.207709817322038,0,0,0
21,0.437,0.182700195994863,0.207853981877505,0.211900065774225,0,0,0
22,0.431,0.176530686281107,0.207840177182024,0.205139108868531,0,0,0
23,0.431,0.176361176567351,0.207872959619939,0.204952456054721,0,0,0
24,0.438,0.183191666853595,0.207959029787257,0.212435920689284,0,0,0
25,0.432,0.177022157139839,0.208104308723924,0.205680014880019,0,0,0
26,0.432,0.176852647426083,0.208313695746626,0.205493500043522,0,0,0
27,0.433,0.177683137712327,0.208590831485645,0.206406849662363,0,0,0
