"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.665,0.392412286234931,0.330795820443761,0.403469146108771,51,22,0.953187854599786
2,0.594,0.321179225946467,0.330355778475918,0.346394037674029,0,0,0
3,0.569,0.295946165658003,0.329485233962547,0.324337063372588,0,0,0
4,0.576,0.302713105369539,0.328205413901521,0.330354901584523,0,0,0
5,0.573,0.299480045081075,0.326546730173884,0.327489261791761,0,0,0
6,0.565,0.291246984792611,0.324547513780602,0.320112973203512,0,0,0
7,0.557,0.283013924504147,0.322252722328998,0.312622209202877,0,0,0
8,0.555,0.280780864215683,0.319712670617288,0.310570569336102,0,0,0
9,0.55,0.27554780392722,0.316981827130403,0.305729149762011,0,0,0
10,0.543,0.268314743638756,0.314117722491211,0.298959667502708,0,0,0
11,0.544,0.269081683350292,0.311180006241908,0.299681744842345,0,0,0
12,0.541,0.265848623061828,0.308229677658023,0.296630883604092,0,0,0
13,0.538,0.262615562773364,0.305328504355312,0.293561852281406,0,0,0
14,0.535,0.2593825024849,0.302538628778023,0.290474609519477,0,0,0
15,0.534,0.258149442196436,0.29992235675241,0.289292357698537,0,0,0
16,0.533,0.256916381907972,0.297542123702835,0.288107449796358,0,0,0
17,0.534,0.257683321619508,0.295460632330073,0.28884475199497,0,0,0
18,0.535,0.258450261331044,0.293741147396325,0.289581026410658,0,0,0
19,0.541,0.26421720104258,0.292447922124267,0.295084505393454,0,0,0
20,0.539,0.261984140754116,0.291646718448958,0.292960340912221,0,0,0
21,0.537,0.259751080465652,0.291405375467706,0.290827484813357,0,0,0
22,0.545,0.267518020177188,0.29179438648011,0.298208467881873,0,0,0
23,0.55,0.272284959888724,0.29288745847662,0.302686627030029,0,0,0
24,0.558,0.28005189960026,0.294762026489123,0.309898979382145,0,0,0
25,0.564,0.285818839311796,0.297499676303896,0.315187175246766,0,0,0
26,0.572,0.293585779023332,0.301186414079275,0.322219958864743,0,0,0
27,0.577,0.298352718734868,0.305912722161023,0.326485960154366,0,0,0
28,0.585,0.306119658446404,0.311773351948825,0.333355588408878,0,0,0
29,0.59,0.31088659815794,0.318866821302569,0.337522558992588,0,0,0
30,0.606,0.326653537869476,0.327294601209906,0.351043610918338,0,0,0
31,0.617,0.337420477581012,0.337159986556683,0.360052159383137,0,0,0
32,0.63,0.350187417292548,0.348566644466513,0.370506744450274,0,0,0
33,0.642,0.361954357004084,0.361616830378036,0.379932865822654,0,0,0
34,0.654,0.37372129671562,0.376409271591526,0.389167657833355,0,0,0
35,0.673,0.392488236427156,0.393036740678457,0.403526390807921,0,0,0
36,0.69,0.409255176138692,0.411583363869836,0.41600442116897,0,0,0
37,0.701,0.420022115850228,0.432121725068824,0.423861008794149,0,0,0
38,0.726,0.444789055561764,0.454709842353779,0.441537351867756,0,0,0
39,0.749,0.4675559952733,0.479388116987151,0.457402092649663,0,0,0
40,0.776,0.494322934984836,0.506176373466121,0.475761329541944,0,0,0
41,0.806,0.524089874696372,0.535071113826975,0.496076397975231,0,0,0
42,0.832,0.549856814407908,0.566043110539244,0.513838844273453,0,0,0
43,0.873,0.590623754119444,0.599035469825425,0.542929663695968,0,0,0
44,0.944,0.66139069383098,0.633962297492808,0.599385737050103,0,0,0
45,0.974,0.691157633542516,0.670708060194219,0.626741502690311,0,0,0
46,1.012,0.728924573254052,0.709127658481392,0.665781974475705,0,0,0
47,1.056,0.772691512965588,0.749047173617616,0.718652798868679,0,0,0
48,1.072,0.788458452677124,0.790265248759735,0.740090171499466,0,0,0
49,1.116,0.83222539238866,0.83255508134221,0.80744544763122,0,0,0
50,1.135,0.850992332100196,0.875667008377014,0.840298547868331,0,0,0
51,1.163,0.878759271811732,0.919331656791198,0.893860244427923,0,0,0
52,1.185,0.900526211523268,0.963263613414464,0.94036501487007,0,0,0
53,1.203,0.918293151234804,1.0071655608599,0.981521082838044,0,0,0
54,1.223,0.93806009094634,1.0507328311462,1.03093224614827,0,0,0
55,1.246,0.960827030657876,1.09365833515554,1.09290533705582,0,0,0
56,1.258,0.972593970369412,1.13563781397355,1.12719021340697,0,0,0
57,1.28,0.994360910080948,1.17637532476911,1.19490994102496,0,0,0
58,1.29,1.00412784979248,1.21558884376421,1.2271922410636,0,0,0
59,1.304,1.01789478950402,1.25301585857905,1.27478272166077,0,0,0
60,1.322,1.03566172921556,1.28841882373619,1.33995875794348,0,0,0
61,1.338,1.05142866892709,1.32159033711131,1.40150849275424,0,0,0
62,1.35,1.06319560863863,1.35235782633608,1.44981501907462,0,0,0
63,1.356,1.06896254835016,1.38058744563604,1.47425293230242,0,0,0
64,1.364,1.0767294880617,1.40618687022041,1.50797751105874,0,0,0
65,1.368,1.08049642777324,1.4291067622577,1.52467443624618,0,0,0
66,1.368,1.08026336748477,1.44934080136955,1.52363487698201,0,0,0
67,1.368,1.08003030719631,1.46692427973048,1.52259618043997,0,0,0
68,1.364,1.07579724690784,1.48193137401981,1.50387991327738,0,0,0
69,1.364,1.07556418661938,1.49447132451305,1.50285764657348,0,0,0
70,1.364,1.07533112633092,1.50468383480114,1.50183623190913,0,0,0
71,1.364,1.07509806604245,1.51273401711642,1.50081566875609,0,0,0
72,1.366,1.07686500575399,1.51880715210999,1.50857430679038,0,0,0
73,1.362,1.07263194546552,1.5231034526692,1.49006865012137,0,0,0
74,1.365,1.07539888517706,1.52583296656344,1.50213310536069,0,0,0
75,1.361,1.0711658248886,1.52721073414964,1.48372440072053,0,0,0
