"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.725,0.474090390269981,0.365844370393677,0.461905753405714,54,27,0.9387883325018
2,0.58,0.328920880556225,0.365726978785952,0.352955574133925,0,0,0
3,0.537,0.285751370842469,0.365490621336193,0.315125635829136,0,0,0
4,0.567,0.315581861128713,0.365136376504002,0.34159068869624,0,0,0
5,0.564,0.312412351414957,0.364664718508681,0.338848442243817,0,0,0
6,0.581,0.329242841701201,0.364074923097933,0.353226421530451,0,0,0
7,0.585,0.333073331987446,0.363364869263527,0.356436465235007,0,0,0
8,0.575,0.32290382227369,0.362531174458584,0.347863921124487,0,0,0
9,0.579,0.326734312559934,0.361569567028753,0.351111863176376,0,0,0
10,0.576,0.323564802846178,0.360475442699676,0.348426029756395,0,0,0
11,0.581,0.328395293132422,0.359244593127114,0.352513080851308,0,0,0
12,0.586,0.333225783418666,0.357874101745325,0.356563754618141,0,0,0
13,0.581,0.32805627370491,0.356363383562546,0.352227431140748,0,0,0
14,0.586,0.332886763991154,0.354715328490495,0.356280641576084,0,0,0
15,0.584,0.330717254277398,0.352937506708651,0.354464702600205,0,0,0
16,0.576,0.322547744563642,0.351043403887575,0.347560820341135,0,0,0
17,0.583,0.329378234849886,0.349053665686442,0.353340271836691,0,0,0
18,0.578,0.324208725136131,0.346997341453527,0.348972967973773,0,0,0
19,0.582,0.328039215422375,0.344913117954483,0.352213053499216,0,0,0
20,0.581,0.326869705708619,0.342850523151467,0.351226243517816,0,0,0
21,0.585,0.330700195994863,0.340871068726456,0.354450395529892,0,0,0
22,0.58,0.325530686281107,0.339049293743369,0.350093774332802,0,0,0
23,0.586,0.331361176567351,0.337473670331228,0.355004441750189,0,0,0
24,0.579,0.324191666853595,0.33624733671329,0.348958487354617,0,0,0
25,0.589,0.334022157139839,0.335488629888233,0.357228106808042,0,0,0
26,0.593,0.337852647426083,0.335331392010333,0.360410038977387,0,0,0
27,0.601,0.345683137712327,0.335925014301393,0.36684585133253,0,0,0
28,0.599,0.343513627998572,0.337434164667741,0.365071914477143,0,0,0
29,0.609,0.353344118284816,0.340038138879996,0.373054809757552,0,0,0
30,0.61,0.35417460857106,0.343929788719481,0.373722795307921,0,0,0
31,0.622,0.366005098857304,0.349313999430364,0.383133010063771,0,0,0
32,0.631,0.374835589143548,0.356405699288813,0.390032616115551,0,0,0
33,0.649,0.392666079429792,0.365427385558435,0.403660407051534,0,0,0
34,0.656,0.399496569716036,0.376606147856719,0.408779996468211,0,0,0
35,0.677,0.42032706000228,0.390170170620668,0.424081879639543,0,0,0
36,0.686,0.429157550288524,0.406344709943434,0.430440885497846,0,0,0
37,0.71,0.452988040574768,0.425347564790865,0.447286302582692,0,0,0
38,0.728,0.470818530861013,0.447384089775817,0.459652962431262,0,0,0
39,0.754,0.496649021147257,0.472641820764261,0.477348723391849,0,0,0
40,0.767,0.509479511433501,0.501284807493072,0.486098632262861,0,0,0
41,0.798,0.540310001719745,0.533447778370309,0.50722153109288,0,0,0
42,0.831,0.573140492005989,0.569230302953431,0.530252387958944,0,0,0
43,0.863,0.604970982292233,0.608691149259651,0.55363013744599,0,0,0
44,0.888,0.629801472578477,0.651843046414152,0.57294735837028,0,0,0
45,0.922,0.663631962864721,0.698648078435544,0.601355628882428,0,0,0
46,0.969,0.710462453150965,0.749013964058679,0.646025153703556,0,0,0
47,1.002,0.743292943437209,0.802791491897653,0.682145549891604,0,0,0
48,1.026,0.767123433723454,0.859773361369524,0.711404591964944,0,0,0
49,1.06,0.800953924009698,0.919694665441865,0.758091835346862,0,0,0
50,1.096,0.836784414295942,0.98223527029984,0.815191883623533,0,0,0
51,1.131,0.871614904582186,1.0470243541691,0.879484251573175,0,0,0
52,1.171,0.91144539486843,1.11364730907668,0.965304829045258,0,0,0
53,1.203,0.943275885154674,1.1816550940098,1.04463803624032,0,0,0
54,1.246,0.986106375440918,1.25057598903686,1.16855489351422,0,0,0
55,1.294,1.03393686572716,1.31992953034012,1.33344030673079,0,0,0
56,1.336,1.07576735601341,1.38924214966578,1.50374875592087,0,0,0
57,1.385,1.12459784629965,1.45806366547133,1.73753260886284,0,0,0
58,1.397,1.13642833658589,1.52598336100952,1.80036486913232,0,0,0
59,1.405,1.14425882687214,1.59264417259935,1.84335854514657,0,0,0
60,1.419,1.15808931715838,1.65775374344007,1.92210589655764,0,0,0
61,1.421,1.15991980744463,1.7210916898675,1.93280227891845,0,0,0
62,1.427,1.16575029773087,1.78251298430674,1.96730676935695,0,0,0
63,1.429,1.16758078801711,1.84194768005445,1.97827687208152,0,0,0
64,1.429,1.16741127830336,1.89939739335768,1.97725822842937,0,0,0
65,1.433,1.1712417685896,1.95492910834222,2.00041577089006,0,0,0
66,1.435,1.17307225887585,2.00866696756861,2.01158513640869,0,0,0
67,1.445,1.18290274916209,2.06078272367996,2.07272233799136,0,0,0
68,1.443,1.18073323944834,2.11148544407726,2.05906143635415,0,0,0
69,1.455,1.19256372973458,2.16101093461192,2.13473091466103,0,0,0
70,1.455,1.19239422002082,2.20961125516591,2.13362622725708,0,0,0
71,1.463,1.20022471030707,2.25754464603984,2.18528798170105,0,0,0
72,1.469,1.20605520059331,2.30506614137924,2.22460080757537,0,0,0
73,1.478,1.21488569087956,2.35241909749023,2.28554011423545,0,0,0
74,1.482,1.2187161811658,2.3998277882628,2.31250553107148,0,0,0
75,1.489,1.22554667145204,2.44749113850846,2.36139906080834,0,0,0
76,1.499,1.23537716173829,2.4955776317784,2.43361423471647,0,0,0
