"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.627,0.354412286234931,0.281345039307336,0.373913784349292,124,10,0.890733142239784
2,0.525,0.252179225946467,0.28119562973703,0.283530553332702,0,0,0
3,0.536,0.262946165658003,0.280909925600636,0.293876517319799,0,0,0
4,0.529,0.255713105369539,0.28051743731464,0.286948600338216,0,0,0
5,0.532,0.258480045081075,0.280060711870592,0.289609598561925,0,0,0
6,0.523,0.249246984792611,0.279593735942017,0.280677821204691,0,0,0
7,0.515,0.241013924504147,0.279180202864928,0.272587397185337,0,0,0
8,0.514,0.239780864215683,0.278891699593888,0.271365457216428,0,0,0
9,0.514,0.239547803927219,0.278805878272048,0.271134198871296,0,0,0
10,0.504,0.229314743638755,0.279004682198089,0.260886279457342,0,0,0
11,0.512,0.237081683350292,0.279572683014582,0.268681303187875,0,0,0
12,0.512,0.236848623061828,0.280595573324512,0.26844894061015,0,0,0
13,0.514,0.238615562773363,0.282158844041646,0.270208212011019,0,0,0
14,0.514,0.2383825024849,0.284346654563433,0.269976476928043,0,0,0
15,0.518,0.242149442196436,0.287240893452658,0.273710313674082,0,0,0
16,0.521,0.244916381907972,0.290920433002638,0.276437071757327,0,0,0
17,0.534,0.257683321619508,0.29546058505507,0.28884475199497,0,0,0
18,0.538,0.261450261331044,0.300932755345539,0.292451209332863,0,0,0
19,0.55,0.27321720104258,0.307404274830407,0.303557794914817,0,0,0
20,0.561,0.283984140754116,0.314938372844422,0.313510945748903,0,0,0
21,0.574,0.296751080465652,0.323594253413957,0.325056879102994,0,0,0
22,0.595,0.317518020177188,0.333427233624565,0.343257871484773,0,0,0
23,0.604,0.326284959888724,0.344488895434818,0.350732043494933,0,0,0
24,0.622,0.34405189960026,0.356827197120112,0.36551269202005,0,0,0
25,0.649,0.370818839311796,0.370486497191443,0.386907011820822,0,0,0
26,0.675,0.396585779023332,0.385507452470513,0.406604824880349,0,0,0
27,0.691,0.412352718734868,0.401926745771925,0.418276539479633,0,0,0
28,0.716,0.437119658446404,0.419776590952272,0.436116929723695,0,0,0
29,0.737,0.45788659815794,0.439083980956162,0.450700809343117,0,0,0
30,0.769,0.489653537869476,0.459869679653668,0.472572386795876,0,0,0
31,0.795,0.515420477581012,0.482146982335423,0.490151868842182,0,0,0
32,0.826,0.546187417292548,0.505920276459828,0.511289189557637,0,0,0
33,0.853,0.572954357004084,0.531183437502427,0.53011925692013,0,0,0
34,0.881,0.60072129671562,0.557918105195744,0.550429233768072,0,0,0
35,0.912,0.631488236427156,0.586091902119888,0.574301991761509,0,0,0
36,0.936,0.655255176138692,0.615656672417193,0.594061383052248,0,0,0
37,0.952,0.671022115850228,0.646546832322099,0.607949456438026,0,0,0
38,0.979,0.697789055561764,0.678677946470346,0.633217335872426,0,0,0
39,1.022,0.7405559952733,0.711945670034017,0.678957982839661,0,0,0
40,1.044,0.762322934984836,0.746225188667268,0.70528488322308,0,0,0
41,1.074,0.792089874696372,0.781371230227005,0.745226675828274,0,0,0
42,1.092,0.809856814407908,0.817218663809685,0.771496518736338,0,0,0
43,1.112,0.829623754119444,0.853583690961581,0.80309035639461,0,0,0
44,1.141,0.85839069383098,0.890265656031666,0.853971907749303,0,0,0
45,1.159,0.876157633542516,0.92704950974557,0.888575930350117,0,0,0
46,1.179,0.895924573254052,0.963708929185478,0.930183813416136,0,0,0
47,1.199,0.915691512965588,1.00001005483138,0.975306900428308,0,0,0
48,1.219,0.935458452677124,1.03571578013692,1.02420206652675,0,0,0
49,1.238,0.95422539238866,1.07059050489809,1.07435486436333,0,0,0
50,1.248,0.963992332100196,1.10440522525779,1.10197267182412,0,0,0
51,1.274,0.989759271811732,1.13694280321861,1.18011446118201,0,0,0
52,1.286,1.00152621152327,1.16800323761682,1.21847499736207,0,0,0
53,1.298,1.0132931512348,1.1974087151385,1.25859867598921,0,0,0
54,1.312,1.02706009094634,1.22500817535689,1.30786403405927,0,0,0
55,1.324,1.03882703065788,1.25068112425579,1.35202975521901,0,0,0
56,1.324,1.03859397036941,1.27434045796843,1.35113613880888,0,0,0
57,1.33,1.04436091008095,1.29593410322473,1.37347565478053,0,0,0
58,1.326,1.04012784979248,1.31544538737189,1.35703161659505,0,0,0
