"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.641,0.412140249433107,0.282468408814371,0.418121001281183,36,16,0.986794221180158
2,0.469,0.240344712814204,0.282509274518636,0.271924551946189,0,0,0
3,0.479,0.250549176195301,0.281939809052637,0.281946562968891,0,0,0
4,0.481,0.252753639576398,0.280778108901686,0.284087626993716,0,0,0
5,0.483,0.254958102957495,0.27906869000843,0.286220181064516,0,0,0
6,0.481,0.253162566338592,0.276881135473431,0.284483857290095,0,0,0
7,0.476,0.248367029719689,0.27430867271831,0.279818786596071,0,0,0
8,0.473,0.245571493100786,0.271466671079274,0.277080702323927,0,0,0
9,0.476,0.248775956481883,0.268491042624125,0.280218160203012,0,0,0
10,0.469,0.241980419862981,0.265536540064763,0.273543310407932,0,0,0
11,0.464,0.237184883244078,0.262774941163156,0.268784163678108,0,0,0
12,0.462,0.235389346625175,0.26039310905257,0.266991865576773,0,0,0
13,0.465,0.238593810006272,0.258590929806905,0.270186586966755,0,0,0
14,0.472,0.245798273387369,0.257579130114652,0.277303332899429,0,0,0
15,0.474,0.248002736768466,0.257576953312994,0.279462757120245,0,0,0
16,0.474,0.248207200149563,0.258809639853769,0.279662611189275,0,0,0
17,0.477,0.25141166353066,0.261505649058254,0.282785259416234,0,0,0
18,0.482,0.256616126911758,0.265893578568648,0.287818517774929,0,0,0
19,0.491,0.265820590292855,0.272198762892591,0.29660435122862,0,0,0
20,0.498,0.273025053673952,0.280639542239889,0.303378358431779,0,0,0
21,0.506,0.281229517055049,0.291423192312195,0.310983457371353,0,0,0
22,0.517,0.292433980436146,0.304741511807037,0.321183472867392,0,0,0
23,0.532,0.307638443817243,0.320766082068984,0.334687259762155,0,0,0
24,0.545,0.32084290719834,0.339643232726805,0.346106840961892,0,0,0
25,0.563,0.339047370579437,0.361488762429444,0.361397917389505,0,0,0
26,0.581,0.357251833960535,0.386382481032617,0.376189327863443,0,0,0
27,0.606,0.382456297341632,0.414362662596656,0.395905351434525,0,0,0
28,0.627,0.403660760722729,0.445420522641859,0.411875386831303,0,0,0
29,0.651,0.427865224103826,0.479494857144151,0.429514596714935,0,0,0
30,0.679,0.456069687484923,0.516467010939692,0.449435999548038,0,0,0
31,0.709,0.48627415086602,0.556156380040237,0.470261859827624,0,0,0
32,0.744,0.521478614247117,0.598316685914561,0.494290239025394,0,0,0
33,0.772,0.549683077628214,0.642633283835964,0.513717934378164,0,0,0
34,0.809,0.586887541009312,0.68872178752164,0.540189778178288,0,0,0
35,0.844,0.622092004390409,0.736128313313705,0.566828517941063,0,0,0
36,0.886,0.664296467771506,0.784331660412243,0.601942300065813,0,0,0
37,0.925,0.703500931152603,0.832747734850215,0.638917737689603,0,0,0
38,0.968,0.7467053945337,0.880736488775324,0.686167903324817,0,0,0
39,1.002,0.780909857914797,0.927611587797044,0.729654616041806,0,0,0
40,1.046,0.825114321295894,0.972652944185467,0.795652502836223,0,0,0
41,1.092,0.871318784676991,1.0151221563188,0.878897522485221,0,0,0
42,1.133,0.912523248058088,1.0542807478742,0.967827459868957,0,0,0
43,1.179,0.958727711439186,1.08941088674438,1.08695372846183,0,0,0
44,1.223,1.00293217482028,1.11983799788476,1.22317517754043,0,0,0
45,1.266,1.04613663820138,1.1449543774783,1.38045046439804,0,0,0
46,1.306,1.08634110158248,1.16424256720403,1.55102812251518,0,0,0
47,1.324,1.10454556496357,1.17729690171363,1.63668342540093,0,0,0
48,1.324,1.10475002834467,1.18384145105941,1.63767681485509,0,0,0
