"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.534,0.283090390269981,0.23822022000744,0.312692311657926,93,29,0.883926597846911
2,0.457,0.205920880556225,0.238124927184828,0.236770627874341,0,0,0
3,0.436,0.184751370842469,0.237936349679001,0.214133797470234,0,0,0
4,0.445,0.193581861128713,0.237660664356915,0.223669212236755,0,0,0
5,0.452,0.200412351414957,0.237306036828602,0.230954020033237,0,0,0
6,0.45,0.198242841701201,0.236881847957019,0.228648858474391,0,0,0
7,0.45,0.198073331987446,0.236398092206457,0.228468410161461,0,0,0
8,0.452,0.19990382227369,0.235864932258979,0.230414418656418,0,0,0
9,0.455,0.202734312559934,0.23529237748935,0.233412212497496,0,0,0
10,0.451,0.198564802846178,0.234690065317833,0.228991460540839,0,0,0
11,0.457,0.204395293132422,0.234067124546424,0.235164952020502,0,0,0
12,0.453,0.200225783418666,0.23343209970478,0.23075610387589,0,0,0
13,0.453,0.20005627370491,0.232792919265993,0.230576231784315,0,0,0
14,0.454,0.200886763991154,0.232156895798676,0.231457019960765,0,0,0
15,0.453,0.199717254277398,0.231530752707282,0.230216339680502,0,0,0
16,0.455,0.201547744563642,0.230920674909906,0.23215718557194,0,0,0
17,0.454,0.200378234849887,0.230332377081287,0.230917832762661,0,0,0
18,0.453,0.199208725136131,0.229771179214211,0.22967613186876,0,0,0
19,0.448,0.194039215422375,0.229242081770503,0.224159475302661,0,0,0
20,0.456,0.201869705708619,0.228749842377309,0.232497961628276,0,0,0
21,0.457,0.202700195994863,0.228299061003924,0.233376161403135,0,0,0
22,0.455,0.200530686281107,0.22789426714873,0.231079521749652,0,0,0
23,0.453,0.198361176567351,0.22753998439376,0.228774800421282,0,0,0
24,0.453,0.198191666853595,0.227240751302823,0.228594386457021,0,0,0
25,0.451,0.196022157139839,0.227001098787444,0.226280975048849,0,0,0
26,0.45,0.194852647426083,0.226825498749099,0.225030557043414,0,0,0
27,0.452,0.196683137712327,0.226718301200954,0.226986650292333,0,0,0
28,0.448,0.192513627998572,0.226683674473783,0.222522728080053,0,0,0
