"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.378,0.105412286234931,0.0371341846528961,0.12289349689844,75,18,0.496089262603155
2,0.307,0.0341792259464674,0.0370525595106438,0.0340068815470573,0,0,0
3,0.314,0.0409461656580034,0.0368947638124632,0.0426567994964722,0,0,0
4,0.305,0.0317131053695394,0.0366709619593061,0.0308463922836444,0,0,0
5,0.304,0.0304800450810754,0.0363949176085123,0.0292645981291832,0,0,0
6,0.303,0.0292469847926114,0.0360827378400849,0.0276817969608818,0,0,0
7,0.301,0.0270139245041474,0.0357516484230131,0.024812859718901,0,0,0
8,0.299,0.0247808642156834,0.0354188649835248,0.0219408019362837,0,0,0
9,0.299,0.0245478039272194,0.0351005978577116,0.0216408756419596,0,0,0
10,0.299,0.0243147436387555,0.0348112208617404,0.0213409167863465,0,0,0
11,0.298,0.0230816833502915,0.0345626274838342,0.0197533775366451,0,0,0
12,0.299,0.0238486230618275,0.034363789047288,0.020740901935739,0,0,0
13,0.301,0.0256155627733635,0.0342205215597529,0.0230147099113946,0,0,0
14,0.304,0.0283825024848995,0.0341354596868567,0.0265715259899739,0,0,0
15,0.303,0.0271494421964355,0.0341082235570511,0.0249870569985873,0,0,0
16,0.311,0.0349163819079715,0.0341357514707378,0.0349507732669607,0,0,0
17,0.317,0.0406833216195076,0.034212760866769,0.0423214533280566,0,0,0
18,0.317,0.0404502613310436,0.0343322825201964,0.0420240620819663,0,0,0
19,0.316,0.0392172010425796,0.0344861955388563,0.0404499561349555,0,0,0
20,0.315,0.0379841407541156,0.0346656987989793,0.0388747072792082,0,0,0
21,0.309,0.0317510804656516,0.0348616916104169,0.0308950912944633,0,0,0
22,0.31,0.0325180201771876,0.0350650782759624,0.0318784003843017,0,0,0
23,0.319,0.0412849598887236,0.0352670353189688,0.043088967343186,0,0,0
24,0.315,0.0370518996002596,0.0354592719069392,0.03768301116132,0,0,0
25,0.32,0.0418188393117956,0.0356342791557949,0.0437698069125449,0,0,0
26,0.317,0.0385857790233317,0.035785537830712,0.0396434487610465,0,0,0
27,0.319,0.0403527187348677,0.0359076571599617,0.0418995827588752,0,0,0
28,0.32,0.0411196584464037,0.0359964327318583,0.0428781189339781,0,0,0
29,0.317,0.0378865981579397,0.0360488202163419,0.0387500472529982,0,0,0
30,0.316,0.0366535378694757,0.0360628260846776,0.0371735862012084,0,0,0
31,0.32,0.0404204775810117,0.03603732420525,0.0419860542163617,0,0,0
32,0.313,0.0331874172925477,0.0359718139396873,0.0327363196871805,0,0,0
33,0.311,0.0309543570040837,0.0358661369288813,0.0298731751041441,0,0,0
34,0.31,0.0297212967156197,0.0357201780038947,0.0282907589775109,0,0,0
35,0.305,0.0244882364271558,0.0355335933184382,0.0215642127381144,0,0,0
36,0.311,0.0302551761386918,0.0353056176545463,0.0289760226532218,0,0,0
37,0.314,0.0330221158502278,0.035034991013766,0.0325244930760603,0,0,0
38,0.318,0.0367890555617638,0.0347200129122986,0.0373468991788148,0,0,0
39,0.318,0.0365559952732998,0.0343586931328901,0.0370488311539445,0,0,0
40,0.314,0.0323229349848358,0.033948946005222,0.0316283156105066,0,0,0
41,0.319,0.0370898746963718,0.0334887862061073,0.0377315676750167,0,0,0
42,0.321,0.0388568144079078,0.0329765080504717,0.0399896753865953,0,0,0
43,0.313,0.0306237541194438,0.032410838654894,0.0294490031473458,0,0,0
44,0.314,0.0313906938309799,0.0317910542961756,0.0304328947020984,0,0,0
45,0.311,0.0281576335425159,0.0311170646276837,0.0262826438564938,0,0,0
46,0.313,0.0299245732540519,0.0303894926468013,0.0285516976975614,0,0,0
47,0.313,0.0296915129655879,0.0296097808421209,0.0282525243845032,0,0,0
48,0.318,0.0344584526771239,0.0287803348734212,0.0343644625696906,0,0,0
49,0.318,0.0342253923886599,0.0279046912704797,0.0340660066090364,0,0,0
50,0.313,0.0289923321001959,0.0269876765723375,0.0273547918135421,0,0,0
51,0.317,0.0327592718117319,0.0260355245870035,0.0321876311350649,0,0,0
52,0.316,0.031526211523268,0.0250559354367807,0.0306067066808307,0,0,0
53,0.318,0.033293151234804,0.0240580713199344,0.0328718032468473,0,0,0
54,0.317,0.03206009094634,0.0230524773033437,0.0312913280127833,0,0,0
55,0.316,0.030827030657876,0.0220509068344603,0.0297098207600966,0,0,0
56,0.307,0.021593970369412,0.0210660372004356,0.0178367989116357,0,0,0
57,0.311,0.025360910080948,0.020111081730432,0.0226871232231695,0,0,0
58,0.305,0.019127849792484,0.0191993312621244,0.0146570160153393,0,0,0
59,0.31,0.02389478950402,0.0183436665246169,0.0208003355572216,0,0,0
60,0.305,0.018661729215556,0.017556070431194,0.0140556320000839,0,0,0
61,0.299,0.012428668927092,0.0168471543730811,0.00600306993552364,0,0,0
62,0.299,0.0121956086386281,0.01622571656252,0.00570160886842259,0,0,0
63,0.3,0.012962548350164,0.0156983699182103,0.00669354188305173,0,0,0
64,0.297,0.00972948806170004,0.0152692849266711,0.00251019489225267,0,0,0
65,0.304,0.0164964277732361,0.0149400767452564,0.0112604748189376,0,0,0
66,0.302,0.0142633674847721,0.014709841139217,0.00837533887078886,0,0,0
67,0.308,0.0200303071963081,0.0145753225892693,0.0158210225855555,0,0,0
68,0.309,0.0207972469078441,0.0145311809679876,0.0168098838414789,0,0,0
69,0.311,0.0225641866193801,0.0145703130068113,0.0190868458155362,0,0,0
70,0.307,0.0183311263309162,0.0146841843889244,0.0136290209570898,0,0,0
71,0.31,0.0210980660424522,0.0148631413286784,0.0171976584757024,0,0,0
72,0.313,0.0238650057539881,0.0150966913786589,0.0207619927832938,0,0,0
73,0.311,0.0216319454655242,0.015373752611691,0.0178857369297826,0,0,0
74,0.309,0.0193988851770602,0.015682864872976,0.0150066491815512,0,0,0
75,0.311,0.0211658248885962,0.0160123579247287,0.0172849968476828,0,0,0
76,0.308,0.0179327646001322,0.0163504857453282,0.0131148965118785,0,0,0
77,0.312,0.0216997043116682,0.016685546227091,0.0179730548488755,0,0,0
78,0.309,0.0184666440232042,0.0170060027665797,0.01380390048142,0,0,0
79,0.312,0.0212335837347403,0.0173006170226112,0.0173723326354945,0,0,0
80,0.312,0.0210005234462763,0.0175585968617914,0.0170719255413999,0,0,0
81,0.316,0.0247674631578123,0.0177697586952359,0.0219235569415862,0,0,0
82,0.313,0.0215344028693483,0.017924695672848,0.0177600333916098,0,0,0
83,0.318,0.0263013425808843,0.0180149362254673,0.0238967035081587,0,0,0
84,0.314,0.0220682822924203,0.0180330773610782,0.0184479796704836,0,0,0
85,0.317,0.0248352220039563,0.0179728820977848,0.0220107505119561,0,0,0
86,0.315,0.0226021617154923,0.0178293361764777,0.019135762722226,0,0,0
87,0.308,0.0153691014270284,0.0175986666804825,0.00980426894204723,0,0,0
88,0.313,0.0201360411385643,0.0172783384090771,0.0159573710352797,0,0,0
89,0.313,0.0199029808501003,0.0168670576138642,0.0156568216399802,0,0,0
90,0.315,0.0216699205616364,0.0163648083276774,0.0179346741289182,0,0,0
91,0.317,0.0234368602731724,0.0157729209533143,0.0202107522580161,0,0,0
92,0.315,0.0212037999847084,0.0150941496599618,0.0173339440583767,0,0,0
93,0.316,0.0219707396962444,0.014332730408008,0.0183223003825336,0,0,0
94,0.313,0.0187376794077804,0.0134944004974818,0.0141536301254743,0,0,0
95,0.312,0.0175046191193164,0.0125863745473538,0.0125622399715744,0,0,0
96,0.316,0.0212715588308525,0.0116172831350564,0.0174212783964199,0,0,0
97,0.318,0.0230384985423884,0.0105970794822549,0.0196977618004316,0,0,0
98,0.317,0.0218054382539244,0.00953690198398489,0.0181093044286399,0,0,0
99,0.314,0.0185723779654605,0.00844886138493355,0.0139403386083968,0,0,0
100,0.313,0.0173393176769965,0.00734572431822712,0.0123488407383547,0,0,0
101,0.308,0.0121062573885325,0.00624048884178202,0.0055860272766223,0,0,0
102,0.3,0.0038731971000685,0.00514587449390237,1e-06,0,0,0
103,0.3,0.00364013681160452,0.00407377376925813,1e-06,0,0,0
104,0.296,-0.000592923476859464,0.00303473223627259,1e-06,0,0,0
105,0.308,0.0111740162346766,0.00203752411962408,0.00437989491201076,0,0,0
106,0.3,0.00294095594621252,0.00108885700088774,1e-06,0,0,0
107,0.305,0.00770789565774854,0.000193193301124181,1e-06,0,0,0
108,0.3,0.00247483536928456,-0.000647345670528506,1e-06,0,0,0
109,0.3,0.00224177508082057,-0.00143301553198681,1e-06,0,0,0
110,0.298,8.71479235659001e-06,-0.00216642459097018,1e-06,0,0,0
111,0.301,0.00277565450389261,-0.00285243618212652,1e-06,0,0,0
112,0.301,0.00254259421542863,-0.0034979849286873,1e-06,0,0,0
113,0.302,0.00330953392696465,-0.00411180768518395,1e-06,0,0,0
114,0.303,0.00407647363850061,-0.00470410494242115,1e-06,0,0,0
115,0.301,0.00184341335003663,-0.00528615404667234,1e-06,0,0,0
116,0.302,0.00261035306157265,-0.00586989141782731,1e-06,0,0,0
117,0.301,0.00137729277310866,-0.00646747231081401,1e-06,0,0,0
118,0.306,0.00614423248464468,-0.0070908109665407,1e-06,0,0,0
119,0.307,0.0069111721961807,-0.00775110957370507,1e-06,0,0,0
120,0.302,0.00167811190771672,-0.0084583991558871,1e-06,0,0,0
121,0.304,0.00344505161925274,-0.00922112081394781,1e-06,0,0,0
122,0.307,0.0062119913307887,-0.0100457621279766,1e-06,0,0,0
123,0.308,0.00697893104232472,-0.0109365528189446,1e-06,0,0,0
124,0.304,0.00274587075386074,-0.0118952338363232,1e-06,0,0,0
125,0.304,0.00251281046539675,-0.0129209238891231,1e-06,0,0,0
126,0.3,-0.00172024982306723,-0.0140100948542428,1e-06,0,0,0
127,0.304,0.00204668988846879,-0.015156645998403,1e-06,0,0,0
128,0.298,-0.0041863703999952,-0.0163520593024082,1e-06,0,0,0
129,0.301,-0.00141943068845918,-0.0175856243437205,1e-06,0,0,0
130,0.299,-0.00365249097692316,-0.0188447275806544,1e-06,0,0,0
131,0.302,-0.000885551265387197,-0.0201152046831924,1e-06,0,0,0
132,0.283,-0.0201186115538512,-0.0213817572658025,1e-06,0,0,0
133,0.292,-0.0113516718423152,-0.0226284215100318,1e-06,0,0,0
134,0.288,-0.0155847321307792,-0.023839043553004,1e-06,0,0,0
135,0.292,-0.0118177924192431,-0.0249977053378843,1e-06,0,0,0
136,0.289,-0.0150508527077071,-0.0260890755526415,1e-06,0,0,0
137,0.291,-0.0132839129961711,-0.02709869559056,1e-06,0,0,0
138,0.285,-0.0195169732846351,-0.028013218322383,1e-06,0,0,0
139,0.288,-0.0167500335730991,-0.0288206059322579,1e-06,0,0,0
140,0.293,-0.0119830938615631,-0.029510281319436,1e-06,0,0,0
141,0.291,-0.0142161541500271,-0.030073232632172,1e-06,0,0,0
142,0.29,-0.0154492144384911,-0.0305020911617979,1e-06,0,0,0
143,0.287,-0.0186822747269551,-0.0307912106436837,1e-06,0,0,0
144,0.287,-0.018915335015419,-0.0309367561609859,1e-06,0,0,0
