"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.531,0.258412286234931,0.118524417361012,0.289544593888924,100,33,0.943997135173465
2,0.384,0.111179225946467,0.118035824482309,0.129836726686927,0,0,0
3,0.372,0.0989461656580034,0.117073271531546,0.11505692731618,0,0,0
4,0.365,0.0917131053695394,0.115665292585019,0.106228513790042,0,0,0
5,0.359,0.0854800450810754,0.113851590682429,0.0985698524177107,0,0,0
6,0.361,0.0872469847926114,0.111680415098938,0.100745582467867,0,0,0
7,0.354,0.0800139245041474,0.109206007383146,0.091816347443304,0,0,0
8,0.353,0.0787808642156834,0.106486221351683,0.0902882098539054,0,0,0
9,0.348,0.0735478039272194,0.103580353242865,0.0837842775223882,0,0,0
10,0.346,0.0713147436387555,0.10054720813282,0.0809999539291013,0,0,0
11,0.341,0.0660816833502915,0.0974434284381246,0.0744547428517791,0,0,0
12,0.344,0.0688486230618275,0.0943221079828285,0.0779189710321188,0,0,0
13,0.339,0.0636155627733635,0.0912317068087557,0.0713606672122162,0,0,0
14,0.34,0.0643825024848995,0.0882152675697892,0.0723235403179405,0,0,0
15,0.339,0.0631494421964355,0.085309921343702,0.0707751826008625,0,0,0
16,0.347,0.0709163819079715,0.0825466616296337,0.0805026992077421,0,0,0
17,0.34,0.0636833216195076,0.0799503502974643,0.0714457600011173,0,0,0
18,0.348,0.0714502613310435,0.0775399000402155,0.0811690759227853,0,0,0
19,0.332,0.0552172010425796,0.0753285743269783,0.060779851366497,0,0,0
20,0.334,0.0569841407541156,0.0733243698186622,0.0630114455153688,0,0,0
21,0.34,0.0627510804656516,0.0715304850793475,0.0702746402401738,0,0,0
22,0.351,0.0735180201771876,0.0699458933789976,0.0837471759917483,0,0,0
23,0.338,0.0602849598887236,0.068565998344737,0.0671725376498852,0,0,0
24,0.334,0.0560518996002596,0.067383306332949,0.0618344070931812,0,0,0
25,0.342,0.0638188393117957,0.066388067482838,0.0716159320544013,0,0,0
26,0.337,0.0585857790233317,0.0655688908921964,0.0650317836812303,0,0,0
27,0.339,0.0603527187348677,0.0649133533267816,0.0672578485955404,0,0,0
28,0.354,0.0751196584464037,0.0644085950721218,0.085740984931851,0,0,0
29,0.337,0.0578865981579397,0.0640418691479091,0.0641501163033053,0,0,0
