"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.612,0.361090390269981,0.270553327864072,0.379247398631213,126,31,0.881919946013818
2,0.512,0.260920880556225,0.270365657651927,0.291945877154617,0,0,0
3,0.477,0.225751370842469,0.269996240046636,0.257274629395235,0,0,0
4,0.472,0.220581861128713,0.269459832650653,0.25199557904196,0,0,0
5,0.471,0.219412351414957,0.268776536139334,0.250794810358595,0,0,0
6,0.478,0.226242841701201,0.267970125108577,0.25777408089138,0,0,0
7,0.477,0.225073331987446,0.267066531795325,0.256584886318482,0,0,0
8,0.476,0.22390382227369,0.266092544350657,0.255393298127798,0,0,0
9,0.479,0.226734312559934,0.265074699822737,0.258273109477838,0,0,0
10,0.475,0.222564802846178,0.264038343301264,0.254026062561633,0,0,0
11,0.469,0.216395293132422,0.263006836243914,0.247686094169128,0,0,0
12,0.474,0.221225783418666,0.262000912386586,0.252655692802079,0,0,0
13,0.473,0.22005627370491,0.261038193440009,0.251456238982128,0,0,0
14,0.475,0.221886763991154,0.26013287411773,0.253332540428861,0,0,0
15,0.473,0.219717254277398,0.259295567876887,0.25110809283404,0,0,0
16,0.471,0.217547744563642,0.258533293941149,0.248875430093297,0,0,0
17,0.474,0.220378234849887,0.257849592157847,0.251786681867457,0,0,0
18,0.473,0.219208725136131,0.257244761541642,0.250585497486087,0,0,0
19,0.47,0.216039215422375,0.256716219214592,0.247318152211248,0,0,0
20,0.472,0.217869705708619,0.256258974688137,0.249207282024716,0,0,0
21,0.476,0.221700195994863,0.255866217321927,0.253141571129624,0,0,0
22,0.477,0.222530686281107,0.255530012510626,0.253991186130383,0,0,0
23,0.476,0.221361176567351,0.255242088307201,0.252794398270145,0,0,0
24,0.478,0.223191666853595,0.254994684166226,0.254666526306627,0,0,0
25,0.478,0.223022157139839,0.254781438261218,0.254493406871994,0,0,0
26,0.476,0.220852647426083,0.254598299613452,0.252273262514745,0,0,0
27,0.477,0.221683137712327,0.254444458002108,0.253124107392509,0,0,0
28,0.481,0.225513627998572,0.254323289794811,0.257032874273017,0,0,0
29,0.484,0.228344118284816,0.25424331640219,0.25990470821025,0,0,0
