"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.656,0.383412286234931,0.276757746730305,0.396636888404306,108,22,0.935837796392772
2,0.491,0.218179225946467,0.276350070107357,0.249526140472645,0,0,0
3,0.507,0.233946165658003,0.275541856356215,0.265547186243645,0,0,0
4,0.503,0.229713105369539,0.274351527098127,0.261288655685031,0,0,0
5,0.496,0.222480045081075,0.272805065662155,0.253939413265377,0,0,0
6,0.501,0.227246984792611,0.270934787616963,0.258793214714606,0,0,0
7,0.502,0.228013924504147,0.268778305515427,0.259570414459868,0,0,0
8,0.501,0.226780864215683,0.266377708809402,0.258320355065647,0,0,0
9,0.491,0.216547803927219,0.263778937811434,0.247843618962595,0,0,0
10,0.497,0.222314743638755,0.261031327865455,0.253770386680186,0,0,0
11,0.508,0.233081683350292,0.258187312037801,0.264680056224921,0,0,0
12,0.497,0.221848623061828,0.255302261378609,0.25329350466762,0,0,0
13,0.5,0.224615562773363,0.25243440901448,0.256118760179308,0,0,0
14,0.496,0.220382502484899,0.249644795297105,0.251791060713612,0,0,0
15,0.494,0.218149442196436,0.246997196708275,0.249495465412232,0,0,0
16,0.496,0.219916381907972,0.244558024065365,0.251312605479774,0,0,0
17,0.495,0.218683321619508,0.242396178361504,0.250045087068908,0,0,0
18,0.489,0.212450261331044,0.240582846607616,0.243597298361595,0,0,0
19,0.484,0.20721720104258,0.239191221421086,0.238131842729597,0,0,0
20,0.492,0.214984140754116,0.238296144994272,0.246226627080465,0,0,0
21,0.485,0.207751080465652,0.237973693546056,0.238691603875616,0,0,0
22,0.487,0.209518020177188,0.238300713728512,0.240540684690987,0,0,0
23,0.486,0.208284959888724,0.239354313275241,0.239250871959238,0,0,0
24,0.485,0.20705189960026,0.241211313699965,0.237958427778299,0,0,0
25,0.49,0.211818839311796,0.243947683980918,0.242940354667591,0,0,0
26,0.486,0.207585779023332,0.247637979042612,0.238518341538386,0,0,0
27,0.495,0.216352718734868,0.252354808414962,0.247642112847055,0,0,0
28,0.488,0.209119658446404,0.258168364403889,0.240124276009983,0,0,0
29,0.498,0.21888659815794,0.265146047921582,0.250254226836705,0,0,0
30,0.522,0.242653537869476,0.273352236777559,0.274208089849032,0,0,0
31,0.524,0.244420477581012,0.282848223267883,0.275949357214877,0,0,0
32,0.555,0.275187417292548,0.293692299749055,0.305394000415456,0,0,0
33,0.578,0.297954357004084,0.305939923181589,0.326130917711718,0,0,0
34,0.593,0.31272129671562,0.319643859805297,0.339116455923423,0,0,0
35,0.615,0.334488236427156,0.334854195966661,0.357616468953213,0,0,0
36,0.638,0.357255176138692,0.351618113204697,0.37619199947524,0,0,0
37,0.661,0.380022115850228,0.36997936188549,0.394037520595124,0,0,0
38,0.682,0.400789055561764,0.38997739908536,0.409742794742925,0,0,0
39,0.71,0.4285559952733,0.411646177685678,0.43000989424434,0,0,0
40,0.737,0.455322934984836,0.435012596513217,0.448915603124268,0,0,0
41,0.758,0.476089874696372,0.460094644304652,0.46328041904915,0,0,0
42,0.792,0.509856814407908,0.486899291829976,0.486355953718473,0,0,0
43,0.822,0.539623754119444,0.51542021006441,0.506747776444116,0,0,0
44,0.862,0.57939069383098,0.545635409672719,0.534743972601423,0,0,0
45,0.896,0.613157633542516,0.577504898163973,0.559877815502973,0,0,0
46,0.928,0.644924573254052,0.610968442405724,0.585311466172458,0,0,0
47,0.95,0.666691512965588,0.645943523195715,0.604066914786944,0,0,0
48,0.973,0.689458452677124,0.682323589683114,0.62510603756191,0,0,0
49,0.998,0.71422539238866,0.719976763640256,0.649942659911306,0,0,0
50,1.026,0.741992332100196,0.758745184301662,0.680626560040921,0,0,0
51,1.05,0.765759271811732,0.798445197291874,0.709653513635628,0,0,0
52,1.082,0.797526211523268,0.838868571596566,0.753061054035009,0,0,0
53,1.114,0.829293151234804,0.879784886165652,0.802540304570805,0,0,0
54,1.143,0.85806009094634,0.920945162470534,0.853351880196815,0,0,0
55,1.179,0.893827030657876,0.962086729772604,0.925606354921906,0,0,0
56,1.205,0.919593970369412,1.00293920582229,0.984652859426842,0,0,0
57,1.231,0.945360910080948,1.04323137203552,1.05019737288821,0,0,0
58,1.252,0.966127849792484,1.08269864270868,1.10815420261501,0,0,0
