"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.707,0.478140249433107,0.336221359476658,0.464688576060415,36,17,0.960538430378733
2,0.539,0.310344712814204,0.336200503193976,0.337050747413558,0,0,0
3,0.534,0.305549176195301,0.335078316010834,0.332854409538659,0,0,0
4,0.533,0.304753639576398,0.332879086035233,0.332154621209828,0,0,0
5,0.534,0.305958102957495,0.329668354601842,0.333213713395653,0,0,0
6,0.54,0.312162566338592,0.325551879576979,0.338631637469859,0,0,0
7,0.532,0.304367029719689,0.320674544360085,0.331814165594213,0,0,0
8,0.534,0.306571493100786,0.315219188677178,0.333752153204578,0,0,0
9,0.535,0.307775956481884,0.309405293967444,0.334807643927278,0,0,0
10,0.535,0.307980419862981,0.303487454557864,0.334986582140143,0,0,0
11,0.529,0.302184883244078,0.297753558465355,0.329887895194509,0,0,0
12,0.534,0.307389346625175,0.292522594356649,0.334469110988161,0,0,0
13,0.532,0.305593810006272,0.288142004203089,0.332893640463396,0,0,0
14,0.533,0.306798273387369,0.284984505351947,0.333951066492104,0,0,0
15,0.537,0.311002736768466,0.283444305544068,0.337623616904535,0,0,0
16,0.54,0.314207200149563,0.283932637215528,0.340403333129167,0,0,0
17,0.549,0.323411663530661,0.28687254388673,0.34829585907039,0,0,0
18,0.55,0.324616126911758,0.292692858420439,0.349318671272099,0,0,0
19,0.559,0.333820590292855,0.301821326518037,0.357060047398865,0,0,0
20,0.564,0.339025053673952,0.314676856421255,0.36137948402202,0,0,0
21,0.578,0.353229517055049,0.331660913859302,0.372962555387845,0,0,0
22,0.595,0.370433980436146,0.353148118319687,0.386606420074277,0,0,0
23,0.612,0.387638443817243,0.37947612536152,0.399857315772263,0,0,0
24,0.633,0.40884290719834,0.410934904497965,0.415701267095416,0,0,0
25,0.656,0.432047370579437,0.447755555309203,0.432507032242991,0,0,0
26,0.681,0.457251833960535,0.490098851662709,0.450259145751393,0,0,0
27,0.706,0.482456297341632,0.538043760997627,0.467648256884303,0,0,0
28,0.738,0.514660760722729,0.59157624868225,0.489633330720853,0,0,0
29,0.765,0.541865224103826,0.650578744512925,0.50829606668141,0,0,0
30,0.807,0.584069687484923,0.714820714619001,0.538134980183116,0,0,0
31,0.848,0.62527415086602,0.783950839295026,0.569339969320777,0,0,0
32,0.885,0.662478614247117,0.857491337151781,0.600340231657697,0,0,0
33,0.922,0.699683077628214,0.934835001080322,0.635094749971118,0,0,0
34,0.975,0.752887541009311,1.01524553147919,0.693593922812502,0,0,0
35,1.02,0.798092004390409,1.09786175109821,0.753886558322887,0,0,0
36,1.068,0.846296467771506,1.18170622912455,0.831835669572012,0,0,0
37,1.11,0.888500931152603,1.26569872849577,0.914159004117296,0,0,0
38,1.173,0.9517053945337,1.34867473816717,1.06740058976241,0,0,0
39,1.238,1.0169098579148,1.42940911578435,1.27129502778491,0,0,0
40,1.28,1.05911432129589,1.50664446065132,1.43282562021035,0,0,0
41,1.34,1.11931878467699,1.57912329480403,1.71030320036815,0,0,0
42,1.381,1.16052324805809,1.64562258950819,1.93634267687023,0,0,0
43,1.403,1.18272771143919,1.70498872154462,2.07161660200512,0,0,0
44,1.403,1.18293217482028,1.75617072717895,2.07290828521162,0,0,0
45,1.413,1.19313663820138,1.7982500103922,2.13846898262631,0,0,0
46,1.415,1.19534110158248,1.83046541219079,2.15291666945068,0,0,0
47,1.419,1.19954556496357,1.85223327154083,2.18075597254329,0,0,0
48,1.425,1.20575002834467,1.863162445368,2.22252505289659,0,0,0
