"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.668,0.439140249433107,0.250219748010693,0.437549285129923,30,7,0.953808424365026
2,0.512,0.283344712814204,0.252385288964958,0.312925398188377,0,0,0
3,0.488,0.259549176195301,0.255164165068358,0.290634211729012,0,0,0
4,0.488,0.259753639576398,0.258592759380235,0.290829934068277,0,0,0
5,0.49,0.261958102957495,0.262752208192723,0.292935521616457,0,0,0
6,0.499,0.271162566338592,0.267764777842849,0.301635770405138,0,0,0
7,0.496,0.268367029719689,0.273789669173901,0.299008927501346,0,0,0
8,0.512,0.284571493100786,0.281018334139602,0.314048190960976,0,0,0
9,0.517,0.289775956481884,0.289669325545934,0.31878301412243,0,0,0
10,0.523,0.295980419862981,0.299982690467753,0.324367718192601,0,0,0
11,0.532,0.305184883244078,0.312213917955479,0.332534091231669,0,0,0
12,0.548,0.321389346625175,0.326627466002345,0.34657337727529,0,0,0
13,0.56,0.333593810006272,0.343489911707304,0.356870891377036,0,0,0
14,0.573,0.346798273387369,0.363062777294223,0.367754956258932,0,0,0
15,0.586,0.360002736768466,0.385595094545692,0.378382986139031,0,0,0
16,0.605,0.379207200149563,0.411315797590712,0.393410539541657,0,0,0
17,0.624,0.39841166353066,0.440426071377564,0.407970387189168,0,0,0
18,0.652,0.426616126911758,0.473091814546183,0.428617909430741,0,0,0
19,0.693,0.467820590292855,0.509436394655136,0.457584817443418,0,0,0
20,0.732,0.507025053673952,0.549533878577536,0.484424867416555,0,0,0
21,0.769,0.544229517055049,0.593402914687211,0.509932051500091,0,0,0
22,0.811,0.586433980436146,0.641001445659658,0.539858376716839,0,0,0
23,0.855,0.630638443817243,0.692222456582838,0.573618794149267,0,0,0
24,0.897,0.67284290719834,0.746890998604465,0.609597938174684,0,0,0
25,0.943,0.719047370579437,0.804762750049515,0.655042893433713,0,0,0
26,0.99,0.766251833960535,0.865524375962351,0.71028467127169,0,0,0
27,1.022,0.798456297341632,0.928795923408468,0.75441909073099,0,0,0
28,1.062,0.838660760722729,0.994135454586869,0.818423040734665,0,0,0
29,1.127,0.903865224103826,1.06104607433507,0.947873702776712,0,0,0
30,1.173,0.950069687484923,1.12898538920976,1.06292371788578,0,0,0
31,1.211,0.98827415086602,1.19737718296016,1.17539512645303,0,0,0
32,1.27,1.04747861424712,1.26562477997867,1.38575183592315,0,0,0
33,1.3,1.07768307762821,1.3331252826148,1.51218309274639,0,0,0
34,1.322,1.09988754100931,1.39928361698164,1.61424317756155,0,0,0
35,1.328,1.10609200439041,1.46352521960681,1.64421441234679,0,0,0
36,1.334,1.11229646777151,1.52530643255776,1.67483944837845,0,0,0
37,1.34,1.1185009311526,1.58412218638263,1.70612865478194,0,0,0
38,1.345,1.1237053945337,1.63951104508202,1.73289469081376,0,0,0
39,1.348,1.1269098579148,1.69105796535373,1.7496137237264,0,0,0
40,1.355,1.13411432129589,1.73839520616023,1.78787564325656,0,0,0
41,1.356,1.13531878467699,1.78120182104981,1.79436417796143,0,0,0
42,1.362,1.14152324805809,1.81920213255013,1.82820971167084,0,0,0
43,1.36,1.13972771143919,1.85216354881722,1.81834206420951,0,0,0
44,1.366,1.14593217482028,1.87989405825593,1.85269387142827,0,0,0
45,1.367,1.14713663820138,1.90223971945706,1.85944584773451,0,0,0
46,1.371,1.15134110158248,1.91908241573312,1.88322951532386,0,0,0
47,1.375,1.15554556496357,1.93033805263163,1.90734892057024,0,0,0
48,1.379,1.15975002834467,1.93595526342905,1.93180745440711,0,0,0
