"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.744,0.493090390269981,0.356416924360697,0.474919912047986,62,33,0.938163327353379
2,0.622,0.370920880556225,0.356212137468875,0.386986677566463,0,0,0
3,0.549,0.297751370842469,0.355807321577571,0.325949903037204,0,0,0
4,0.557,0.305581861128713,0.35521580452455,0.332883138309316,0,0,0
5,0.556,0.304412351414957,0.354455371934984,0.331854089462451,0,0,0
6,0.561,0.309242841701202,0.353546532376396,0.336089886949301,0,0,0
7,0.567,0.315073331987446,0.352511031191368,0.341151805024348,0,0,0
8,0.567,0.31490382227369,0.351370667490674,0.34100541775935,0,0,0
9,0.565,0.312734312559934,0.35014637149698,0.339127743921253,0,0,0
10,0.572,0.319564802846178,0.348857489200789,0.345013771080913,0,0,0
11,0.56,0.307395293132422,0.347521234885132,0.33447431987365,0,0,0
12,0.564,0.311225783418666,0.346152287592328,0.337817639156361,0,0,0
13,0.56,0.30705627370491,0.344762523516556,0.334177260709703,0,0,0
14,0.558,0.304886763991154,0.343360889714167,0.332271795886904,0,0,0
15,0.554,0.300717254277398,0.341953428747521,0.328587920250611,0,0,0
16,0.551,0.297547744563642,0.340543464955381,0.325768248341763,0,0,0
17,0.559,0.305378234849887,0.339131966375507,0.332704130149739,0,0,0
18,0.553,0.299208725136131,0.337718091107255,0.327247985223822,0,0,0
19,0.551,0.297039215422375,0.336299910313311,0.325314287465334,0,0,0
20,0.556,0.301869705708619,0.334875290363255,0.329609023291578,0,0,0
21,0.555,0.300700195994863,0.333442919716054,0.328572789580371,0,0,0
22,0.562,0.307530686281107,0.332003463109526,0.334592902768388,0,0,0
23,0.561,0.306361176567351,0.330560809345129,0.333567605029833,0,0,0
24,0.559,0.304191666853595,0.329123365021691,0.331659656545327,0,0,0
25,0.554,0.299022157139839,0.327705349255331,0.327082004781309,0,0,0
26,0.551,0.295852647426083,0.32632806541559,0.324253361891911,0,0,0
27,0.554,0.298683137712328,0.325021152317103,0.326780247154693,0,0,0
28,0.559,0.303513627998572,0.323823827598004,0.331061770768279,0,0,0
29,0.559,0.303344118284816,0.32278612032875,0.330912180563191,0,0,0
30,0.564,0.30817460857106,0.3219700624228,0.335156464923778,0,0,0
31,0.564,0.308005098857304,0.321450791496023,0.335008175578576,0,0,0
32,0.574,0.317835589143548,0.321317515680014,0.343530748083929,0,0,0
33,0.573,0.316666079429792,0.321674291110927,0.34252502716389,0,0,0
34,0.581,0.324496569716036,0.322640559453342,0.349217247395677,0,0,0
35,0.586,0.32932706000228,0.324351391702209,0.353297242935781,0,0,0
36,0.592,0.335157550288524,0.326957387825826,0.358173595311624,0,0,0
37,0.603,0.345988040574768,0.330624184532983,0.367094602708115,0,0,0
38,0.606,0.348818530861013,0.335531524415079,0.369397306138739,0,0,0
39,0.621,0.363649021147257,0.341871843057375,0.381274411090989,0,0,0
40,0.629,0.371479511433501,0.349848338141113,0.387422567990965,0,0,0
41,0.64,0.382310001719745,0.359672493603263,0.395793303468519,0,0,0
42,0.652,0.394140492005989,0.371561043074098,0.40477004978806,0,0,0
