"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.614,0.363090390269981,0.301081027188794,0.38083261951056,61,6,0.79366201069887
2,0.528,0.276920880556225,0.301140276712986,0.307004021847538,0,0,0
3,0.486,0.234751370842469,0.301257331863732,0.266353678136373,0,0,0
4,0.492,0.240581861128713,0.301433552372383,0.272159534114539,0,0,0
5,0.516,0.264412351414957,0.301669798405628,0.295269726647259,0,0,0
6,0.511,0.259242841701201,0.301965671601085,0.290340836809468,0,0,0
7,0.519,0.267073331987446,0.302319032797183,0.297788709493987,0,0,0
8,0.514,0.26190382227369,0.302725753133434,0.292883777327178,0,0,0
9,0.527,0.274734312559934,0.303179623000007,0.304972308127224,0,0,0
10,0.518,0.265564802846178,0.30367237429908,0.29636219114797,0,0,0
11,0.521,0.268395293132422,0.30419378898382,0.299035553180483,0,0,0
12,0.521,0.268225783418666,0.304731878183795,0.298875844998042,0,0,0
13,0.522,0.26905627370491,0.305273132862503,0.299657837880461,0,0,0
14,0.524,0.270886763991154,0.305802854761543,0.30137721298855,0,0,0
15,0.522,0.268717254277398,0.306305571540814,0.29933876036798,0,0,0
16,0.526,0.272547744563642,0.306765535190833,0.302932348096494,0,0,0
17,0.522,0.268378234849887,0.307167303303956,0.299019483512057,0,0,0
18,0.525,0.271208725136131,0.307496405292075,0.301679030197405,0,0,0
19,0.522,0.268039215422375,0.307740098784885,0.298700007256611,0,0,0
20,0.534,0.279869705708619,0.307888222587314,0.309730983131923,0,0,0
21,0.527,0.272700195994863,0.30793414419901,0.303074845564527,0,0,0
22,0.529,0.274530686281107,0.307875784656908,0.30478268335407,0,0,0
23,0.535,0.280361176567351,0.307716698218271,0.310184025313245,0,0,0
24,0.531,0.276191666853595,0.307467190619686,0.306327366911179,0,0,0
25,0.533,0.278022157139839,0.307145461499755,0.308024188599103,0,0,0
26,0.539,0.283852647426083,0.306778753850028,0.313390589504504,0,0,0
27,0.532,0.276683137712327,0.306404493003832,0.306783515114121,0,0,0
28,0.537,0.281513627998572,0.30607139739133,0.311244741870476,0,0,0
29,0.539,0.283344118284816,0.305840545366935,0.312924853431214,0,0,0
30,0.545,0.28917460857106,0.305786384185595,0.3182382801216,0,0,0
31,0.546,0.290005098857304,0.305997657311927,0.318990422779599,0,0,0
32,0.554,0.297835589143548,0.306578209977604,0.326025013796764,0,0,0
33,0.558,0.301666079429792,0.307647623625879,0.329428765315449,0,0,0
34,0.56,0.303496569716036,0.309341627360597,0.331046719197688,0,0,0
35,0.576,0.31932706000228,0.31181223479508,0.344810159502578,0,0,0
36,0.584,0.327157550288524,0.315227553553661,0.351469319699444,0,0,0
37,0.593,0.335988040574768,0.319771204580361,0.358863930926248,0,0,0
38,0.6,0.342818530861013,0.325641277420685,0.364502079015517,0,0,0
39,0.609,0.351649021147257,0.333048755581423,0.371688326666666,0,0,0
40,0.624,0.366479511433501,0.342215371285173,0.383506337918512,0,0,0
41,0.639,0.381310001719745,0.353370870172594,0.395026686099741,0,0,0
42,0.654,0.396140492005989,0.366749673530927,0.40627122361265,0,0,0
43,0.669,0.410970982292233,0.382586928783088,0.417264218302314,0,0,0
44,0.689,0.430801472578477,0.4011139529294,0.431617112898564,0,0,0
45,0.709,0.450631962864721,0.42255309903843,0.44563879417731,0,0,0
46,0.736,0.477462453150965,0.447112102141353,0.464223240368986,0,0,0
47,0.751,0.492292943437209,0.474977983758798,0.474375399345364,0,0,0
48,0.777,0.518123433723453,0.506310622415735,0.491997455349874,0,0,0
49,0.804,0.544953924009698,0.541236138688286,0.510433925336786,0,0,0
50,0.836,0.576784414295942,0.579840288057324,0.532865915550532,0,0,0
51,0.868,0.608614904582186,0.622162086449832,0.556397376213042,0,0,0
52,0.89,0.63044539486843,0.668187913699568,0.573463798653355,0,0,0
53,0.921,0.661275885154674,0.717846368252453,0.599285194603955,0,0,0
54,0.952,0.692106375440918,0.771004189935172,0.627658847532204,0,0,0
