"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.378,0.120045203544061,0.044636337034395,0.140423586493453,29,6,0.992952591799175
2,0.334,0.0758295412178819,0.0464630667166192,0.0866238034985369,0,0,0
3,0.319,0.0606138788917023,0.050133535833083,0.0675866181736225,0,0,0
4,0.326,0.0673982165655228,0.0556856244301603,0.0761040202851119,0,0,0
5,0.334,0.0751825542393432,0.0631738527538197,0.0858192248759927,0,0,0
6,0.336,0.0769668919131636,0.0726670806081146,0.088037085442022,0,0,0
7,0.343,0.0837512295869841,0.084245861907723,0.0964375569778478,0,0,0
8,0.357,0.0975355672608045,0.0979995085819345,0.113340294152427,0,0,0
9,0.371,0.111319904934625,0.114022898323963,0.130005547190522,0,0,0
10,0.385,0.125104242608445,0.132413051674486,0.146415622412486,0,0,0
11,0.398,0.137888580282266,0.153265486577214,0.161393240913402,0,0,0
12,0.411,0.150672917956086,0.176670359886436,0.176126384496662,0,0,0
13,0.43,0.169457255629907,0.202708433672852,0.197310081442884,0,0,0
14,0.455,0.194241593303727,0.231446937871979,0.224376301520554,0,0,0
15,0.467,0.206025930977548,0.262935418298827,0.236881045267881,0,0,0
16,0.493,0.231810268651368,0.29720166772511,0.263402365545258,0,0,0
17,0.52,0.258594606325188,0.334247860289564,0.289719485029611,0,0,0
18,0.545,0.283378943999009,0.374047041246786,0.31295676262261,0,0,0
19,0.573,0.311163281672829,0.416540146128775,0.337763278745611,0,0,0
20,0.606,0.34394761934665,0.461633743775277,0.365427333050918,0,0,0
21,0.642,0.37973195702047,0.509198728194729,0.39381437418843,0,0,0
22,0.702,0.43951629469429,0.559070210352249,0.437815509790363,0,0,0
23,0.797,0.534300632368111,0.611048855499922,0.503080400231675,0,0,0
24,0.881,0.618084970041931,0.664903848850981,0.563693254914067,0,0,0
25,0.944,0.680869307715752,0.720377558436004,0.61698225111909,0,0,0
26,1.022,0.758653645389572,0.777191857043581,0.700686075822817,0,0,0
27,1.1,0.836437983063393,0.835055992826115,0.81459806929128,0,0,0
28,1.171,0.907222320737213,0.893675781998178,0.955527102048731,0,0,0
29,1.252,0.988006658411034,0.952763635683461,1.17454797498824,0,0,0
30,1.304,1.03979099608485,1.01204850980847,1.35573405100071,0,0,0
31,1.298,1.03357533375867,1.0712844250693,1.33207932116646,0,0,0
32,1.205,0.940359671432495,1.13025618499403,1.03693973174825,0,0,0
33,1.246,0.981144009106315,1.18878179864823,1.15311094682301,0,0,0
34,1.282,1.01692834678014,1.24671248552671,1.27136037865794,0,0,0
35,1.314,1.04871268445396,1.30393172301759,1.39065003343171,0,0,0
36,1.322,1.05649702212778,1.3603541163488,1.42206217035163,0,0,0
37,1.326,1.0602813598016,1.41592394736348,1.43765807452203,0,0,0
38,1.334,1.06806569747542,1.47061304543234,1.47041899073798,0,0,0
39,1.346,1.07985003514924,1.52441795274754,1.52179334045305,0,0,0
40,1.355,1.08863437282306,1.57735664506303,1.56151863481985,0,0,0
41,1.361,1.09441871049688,1.62946510900151,1.58835940424604,0,0,0
42,1.375,1.1082030481707,1.68079400817119,1.65456055741465,0,0,0
43,1.391,1.12398738584452,1.73140561224432,1.73435862150135,0,0,0
44,1.395,1.12777172351834,1.78137107740777,1.75414173630454,0,0,0
45,1.403,1.13555606119216,1.83076805786119,1.79564552680215,0,0,0
46,1.411,1.14334039886598,1.87967861614001,1.83825702561345,0,0,0
47,1.419,1.1511247365398,1.92818749472349,1.88199742362595,0,0,0
48,1.435,1.16690907421362,1.97638086766135,1.97424363394301,0,0,0
49,1.445,1.17669341188744,2.02434561780287,2.03387846652315,0,0,0
50,1.457,1.18847774956126,2.07216902319292,2.1082695370423,0,0,0
51,1.463,1.19426208723508,2.11993859406919,2.14583224302339,0,0,0
52,1.469,1.2000464249089,2.16774177838678,2.18409731489847,0,0,0
53,1.479,1.20983076258272,2.21566535193134,2.25044834620668,0,0,0
54,1.483,1.21361510025654,2.26379443265431,2.27666694902503,0,0,0
55,1.494,1.22439943793036,2.31221111918498,2.35311406674666,0,0,0
56,1.497,1.22718377560419,2.36099275311378,2.37327307688153,0,0,0
57,1.504,1.23396811327801,2.41020980026449,2.42312798615807,0,0,0
58,1.512,1.24175245095183,2.4599233708553,2.48163224085629,0,0,0
59,1.52,1.24953678862565,2.51018242442654,2.54154910715731,0,0,0
60,1.52,1.24932112629947,2.56102069114475,2.53986989633862,0,0,0
61,1.522,1.25110546397329,2.61245334894618,2.55379648290616,0,0,0
62,1.524,1.25288980164711,2.66447363488521,2.56779878772709,0,0,0
63,1.528,1.25667413932093,2.71704978644623,2.59774766587081,0,0,0
64,1.538,1.26645847699475,2.77012282401685,2.67678408458817,0,0,0
65,1.544,1.27224281466857,2.8236056064616,2.72461204456993,0,0,0
66,1.548,1.27602715234239,2.87738338955888,2.75635244000599,0,0,0
67,1.564,1.29181149001621,2.93131593968596,2.89264221542049,0,0,0
68,1.577,1.30459582769003,2.9852411249672,3.00774497013938,0,0,0
69,1.588,1.31538016536385,3.03897968524528,3.1082111774639,0,0,0
70,1.592,1.31916450303767,3.09234058934147,3.14421028400848,0,0,0
71,1.598,1.32494884071149,3.14512628553646,3.19999216301574,0,0,0
72,1.606,1.33273317838531,3.19713734472525,3.27652326111821,0,0,0
73,1.611,1.33751751605913,3.24817626051441,3.32440243837708,0,0,0
74,1.613,1.33930185373295,3.29805029741865,3.34242488275027,0,0,0
75,1.615,1.34108619140677,3.34657333749542,3.36053784427883,0,0,0
76,1.616,1.34187052908059,3.39356681904833,3.36852844123466,0,0,0
77,1.618,1.34365486675441,3.43886006480284,3.38677225663999,0,0,0
78,1.617,1.34243920442823,3.4822904471634,3.37433292527021,0,0,0
79,1.625,1.35022354210206,3.52370389729322,3.45472208005722,0,0,0
80,1.631,1.35600787977588,3.56295621496286,3.51559503868002,0,0,0
81,1.633,1.3577922174497,3.5999154384685,3.53457068710146,0,0,0
82,1.653,1.37757655512352,3.63446524164115,3.75132449758214,0,0,0
83,1.651,1.37536089279734,3.66650902018957,3.72646320626478,0,0,0
84,1.657,1.38114523047116,3.69597405666073,3.79168331106621,0,0,0
85,1.661,1.38492956814498,3.72281507042031,3.833333333,0,0,0
86,1.671,1.3947139058188,3.74701665133115,3.833333333,0,0,0
87,1.667,1.39049824349262,3.76859434137197,3.833333333,0,0,0
