"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.681,0.408412286234931,0.30463287512246,0.41538442921639,127,20,0.87433856940323
2,0.572,0.299179225946467,0.303935022405836,0.327221745096802,0,0,0
3,0.564,0.290946165658003,0.30255869006464,0.319841299705824,0,0,0
4,0.559,0.285713105369539,0.300544967602462,0.315090729637977,0,0,0
5,0.553,0.279480045081075,0.297953148040464,0.309371496089191,0,0,0
6,0.544,0.270246984792611,0.294858485336588,0.300776929802295,0,0,0
7,0.533,0.259013924504147,0.29134971270328,0.290121497065633,0,0,0
8,0.524,0.249780864215683,0.287526406793512,0.281198346259477,0,0,0
9,0.515,0.240547803927219,0.283496274314405,0.272125794067081,0,0,0
10,0.508,0.233314743638755,0.279372445849205,0.264913959413039,0,0,0
11,0.506,0.231081683350292,0.275270857119622,0.262668905919357,0,0,0
12,0.501,0.225848623061828,0.271307780004968,0.257373494381577,0,0,0
13,0.497,0.221615562773363,0.267597540364057,0.253054921283263,0,0,0
14,0.491,0.215382502484899,0.264250439590595,0.246638979008459,0,0,0
15,0.484,0.208149442196435,0.261370892866691,0.239108956423992,0,0,0
16,0.483,0.206916381907972,0.259055807168034,0.237816223218399,0,0,0
17,0.481,0.204683321619508,0.257393232514379,0.235468408568908,0,0,0
18,0.476,0.199450261331044,0.256461319117017,0.229932769784964,0,0,0
19,0.481,0.20421720104258,0.25632760443694,0.234977248972656,0,0,0
20,0.486,0.208984140754116,0.257048645134905,0.239982556309669,0,0,0
21,0.482,0.204751080465652,0.258669994758183,0.235539776085899,0,0,0
22,0.492,0.214518020177188,0.261226511255583,0.245743786073433,0,0,0
23,0.493,0.215284959888724,0.264742973587016,0.246538036315727,0,0,0
24,0.508,0.23005189960026,0.269234988790926,0.261630645233338,0,0,0
25,0.516,0.237818839311796,0.274710161480458,0.269415624654452,0,0,0
26,0.526,0.247585779023332,0.281169477240236,0.279054971845571,0,0,0
27,0.531,0.252352718734868,0.288608837680482,0.283698869760551,0,0,0
28,0.553,0.274119658446404,0.297020690179554,0.304399700185158,0,0,0
29,0.568,0.28888659815794,0.306395705944944,0.317977167487971,0,0,0
30,0.587,0.307653537869476,0.316724451215874,0.334700475223063,0,0,0
31,0.609,0.329420477581012,0.327998972228297,0.353375787356309,0,0,0
32,0.628,0.348187417292548,0.340214199267808,0.368884889458854,0,0,0
