"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.659,0.408090390269981,0.342546237075519,0.415147461375356,46,22,0.917848578746947
2,0.554,0.302920880556225,0.342087296922386,0.330538471004499,0,0,0
3,0.516,0.264751370842469,0.341173908306184,0.29559133943326,0,0,0
4,0.547,0.295581861128713,0.339819466911719,0.324010917731963,0,0,0
5,0.544,0.292412351414957,0.338043272435868,0.321163987857568,0,0,0
6,0.547,0.295242841701202,0.335870166280015,0.323707208728545,0,0,0
7,0.544,0.292073331987446,0.333330486538303,0.320858471180062,0,0,0
8,0.541,0.28890382227369,0.330460291391719,0.317992786966768,0,0,0
9,0.547,0.294734312559934,0.327301797040633,0.323251283481672,0,0,0
10,0.537,0.284564802846178,0.323903998648781,0.314042074766189,0,0,0
11,0.539,0.286395293132422,0.320323445944658,0.31571265508966,0,0,0
12,0.536,0.283225783418666,0.31662514581825,0.312816413188048,0,0,0
13,0.535,0.28205627370491,0.312883569102203,0.311743405618518,0,0,0
14,0.541,0.287886763991154,0.309183736484764,0.317069617846115,0,0,0
15,0.538,0.284717254277398,0.305622344769461,0.314181426100053,0,0,0
16,0.545,0.291547744563642,0.302308876439399,0.320384440281807,0,0,0
17,0.54,0.286378234849887,0.299366622171696,0.315697113334828,0,0,0
18,0.547,0.293208725136131,0.296933543453192,0.321880899831734,0,0,0
19,0.546,0.292039215422375,0.295162907929925,0.320827715363452,0,0,0
20,0.554,0.299869705708619,0.294223635131972,0.327835560563056,0,0,0
21,0.56,0.305700195994863,0.294300289018356,0.332987135284504,0,0,0
22,0.565,0.310530686281107,0.295592647184109,0.337212725715181,0,0,0
23,0.578,0.323361176567351,0.298314770282921,0.348252936280258,0,0,0
24,0.578,0.323191666853595,0.302693494907651,0.348108793760539,0,0,0
25,0.586,0.331022157139839,0.308966283115737,0.354720353798488,0,0,0
26,0.597,0.341852647426083,0.317378384988538,0.363709059335828,0,0,0
27,0.599,0.343683137712327,0.328179300862499,0.365210768285432,0,0,0
28,0.615,0.359513627998572,0.341618556546253,0.377993729847532,0,0,0
29,0.623,0.367344118284816,0.357940828537554,0.384185936547783,0,0,0
30,0.645,0.38917460857106,0.377380479373573,0.401022527125029,0,0,0
31,0.659,0.403005098857304,0.400155581246351,0.411389272547214,0,0,0
32,0.68,0.423835589143548,0.426461521091898,0.426616874004029,0,0,0
33,0.7,0.443666079429792,0.456464302575012,0.440746380064176,0,0,0
34,0.717,0.460496569716036,0.490293695183138,0.452514434541959,0,0,0
35,0.749,0.49232706000228,0.528036425231927,0.474398696895125,0,0,0
36,0.782,0.525157550288524,0.569729647852015,0.496807214362244,0,0,0
37,0.807,0.549988040574769,0.61535497092684,0.513930182369173,0,0,0
38,0.834,0.576818530861013,0.664833326883304,0.532890451501261,0,0,0
39,0.876,0.618649021147257,0.718021026065996,0.564132797004046,0,0,0
40,0.924,0.666479511433501,0.774707367846066,0.60387820817241,0,0,0
41,0.957,0.699310001719745,0.834614196650573,0.634723949850361,0,0,0
42,1.04,0.782140492005989,0.897397754995308,0.731333996081566,0,0,0
43,1.07,0.811970982292233,0.962653103091625,0.774753044977427,0,0,0
44,1.112,0.853801472578477,1.02992125181894,0.84544080382419,0,0,0
45,1.155,0.896631962864721,1.0986990500512,0.931736455460869,0,0,0
46,1.217,0.958462453150965,1.16845179770711,1.08620522032816,0,0,0
47,1.26,1.00129294343721,1.23862840698334,1.21769761202935,0,0,0
48,1.308,1.04912343372345,1.30867862518763,1.39228527752727,0,0,0
49,1.348,1.0889539240097,1.37807146273677,1.56298718017423,0,0,0
50,1.391,1.13178441429594,1.44631365582285,1.77539919065439,0,0,0
51,1.403,1.14361490458219,1.51296675727967,1.83978015275961,0,0,0
52,1.409,1.14944539486843,1.57766139094307,1.87246458536855,0,0,0
53,1.409,1.14927588515467,1.64010752839083,1.87150532405174,0,0,0
54,1.413,1.15310637544092,1.70010032925919,1.89331513508053,0,0,0
55,1.416,1.15593686572716,1.75752176595876,1.90961086147106,0,0,0
56,1.421,1.16076735601341,1.81233861828498,1.93777687062003,0,0,0
57,1.423,1.16259784629965,1.86459748602453,1.94856837433229,0,0,0
58,1.425,1.16442833658589,1.9144174125046,1.95942524290053,0,0,0
59,1.429,1.16825882687214,1.96198067106261,1.98235712039517,0,0,0
60,1.429,1.16808931715838,2.00752225928972,1.98133620680957,0,0,0
61,1.439,1.17791980744463,2.0513186321059,2.04148849146919,0,0,0
62,1.441,1.17975029773087,2.09367614507485,2.0529036398968,0,0,0
63,1.443,1.18158078801711,2.1349195753475,2.06438682615828,0,0,0
64,1.451,1.18941127830336,2.17538100333276,2.11428459840167,0,0,0
65,1.453,1.1912417685896,2.21538931541217,2.12613166257088,0,0,0
66,1.459,1.19707225887585,2.25526057408928,2.16433404752777,0,0,0
67,1.463,1.20090274916209,2.29528946325161,2.18982239695743,0,0,0
68,1.47,1.20773323944834,2.33574198384259,2.23605058709756,0,0,0
69,1.479,1.21656372973458,2.37684954067812,2.29731310044579,0,0,0
70,1.486,1.22339422002082,2.41880448247694,2.34587896001462,0,0,0
71,1.489,1.22622471030707,2.46175705264039,2.36630958742082,0,0,0
72,1.5,1.23705520059331,2.5058136555743,2.44616189915026,0,0,0
73,1.506,1.24288569087956,2.55103636001963,2.49026649257014,0,0,0
74,1.512,1.2487161811658,2.59744356711626,2.53516549311415,0,0,0
75,1.522,1.25854667145204,2.64501173815605,2.6126939811758,0,0,0
76,1.528,1.26437716173829,2.69367805332173,2.65977624927209,0,0,0
77,1.536,1.27220765202453,2.74334385881034,2.72431879849668,0,0,0
78,1.546,1.28203814231078,2.79387873509006,2.80750722386254,0,0,0
79,1.55,1.28586863259702,2.84512499417504,2.84058294284601,0,0,0
80,1.561,1.29669912288326,2.89690239761221,2.93614221899641,0,0,0
81,1.561,1.29652961316951,2.9490128971897,2.93462316414875,0,0,0
82,1.571,1.30636010345575,3.00124525908301,3.02396778420165,0,0,0
83,1.574,1.309190593742,3.05337952244553,3.05016803181341,0,0,0
84,1.582,1.31702108402824,3.10519130892563,3.12377279097648,0,0,0
85,1.589,1.32385157431448,3.15645599775481,3.18933978232007,0,0,0
86,1.6,1.33468206460073,3.20695271203008,3.29594880948775,0,0,0
87,1.602,1.33651255488697,3.25646794131013,3.31429170288319,0,0,0
88,1.602,1.33634304517322,3.30479853935187,3.31258911209605,0,0,0
89,1.609,1.34317353545946,3.35175393156769,3.38184194659434,0,0,0
90,1.616,1.35000402574571,3.39715759533799,3.45243114301296,0,0,0
91,1.619,1.35283451603195,3.44084796662779,3.48207841314652,0,0,0
92,1.608,1.34166500631819,3.48267884405979,3.36643293865,0,0,0
93,1.629,1.36249549660444,3.52251940211641,3.5850381890419,0,0,0
94,1.624,1.35732598689068,3.56025409911741,3.52960349222505,0,0,0
95,1.62,1.35315647717693,3.59578275181815,3.4854654990465,0,0,0
96,1.633,1.36598696746317,3.62902092330498,3.62292745078083,0,0,0
97,1.633,1.36581745774941,3.65990080079647,3.62107953737544,0,0,0
98,1.643,1.37564794803566,3.68837271273755,3.72967572838907,0,0,0
99,1.651,1.3834784383219,3.71440715172641,3.81828169502302,0,0,0
100,1.657,1.38930892860815,3.73799685025568,3.833333333,0,0,0
101,1.649,1.38113941889439,3.75915831953389,3.79161726899532,0,0,0
102,1.669,1.40096990918063,3.77793240493412,3.833333333,0,0,0
103,1.681,1.41280039946688,3.79438376447454,3.833333333,0,0,0
104,1.685,1.41663088975312,3.80859943640286,3.833333333,0,0,0
105,1.692,1.42346138003937,3.82068669006131,3.833333333,0,0,0
106,1.689,1.42029187032561,3.83077031842416,3.833333333,0,0,0
107,1.695,1.42612236061186,3.83898954015657,3.833333333,0,0,0
108,1.687,1.4179528508981,3.84549468652473,3.833333333,0,0,0
109,1.702,1.43278334118434,3.85044382809206,3.833333333,0,0,0
110,1.702,1.43261383147059,3.85399946790844,3.833333333,0,0,0
111,1.709,1.43944432175683,3.85632540191899,3.833333333,0,0,0
112,1.714,1.44427481204308,3.85758382370596,3.833333333,0,0,0
113,1.715,1.44510530232932,3.85793272949955,3.833333333,0,0,0
114,1.705,1.43493579261556,3.85752366067405,3.833333333,0,0,0
115,1.723,1.45276628290181,3.85649980466373,3.833333333,0,0,0
116,1.729,1.45859677318805,3.85499446132798,3.833333333,0,0,0
117,1.724,1.4534272634743,3.85312987017308,3.833333333,0,0,0
118,1.734,1.46325775376054,3.85101638437672,3.833333333,0,0,0
119,1.726,1.45508824404678,3.84875197011298,3.833333333,0,0,0
120,1.735,1.46391873433303,3.84642200407778,3.833333333,0,0,0
121,1.74,1.46874922461927,3.8440993381887,3.833333333,0,0,0
122,1.735,1.46357971490552,3.84184459799492,3.833333333,0,0,0
123,1.743,1.47141020519176,3.83970668019401,3.833333333,0,0,0
124,1.738,1.466240695478,3.83772341462433,3.833333333,0,0,0
125,1.746,1.47407118576425,3.83592235700148,3.833333333,0,0,0
126,1.754,1.48190167605049,3.83432168031834,3.833333333,0,0,0
127,1.752,1.47973216633674,3.83293113506284,3.833333333,0,0,0
128,1.738,1.46556265662298,3.83175305107255,3.833333333,0,0,0
129,1.747,1.47439314690923,3.83078335679604,3.833333333,0,0,0
130,1.758,1.48522363719547,3.83001259484262,3.833333333,0,0,0
131,1.752,1.47905412748171,3.82942691586013,3.833333333,0,0,0
132,1.762,1.48888461776796,3.82900903588793,3.833333333,0,0,0
133,1.752,1.4787151080542,3.82873914530813,3.833333333,0,0,0
134,1.76,1.48654559834045,3.82859576029288,3.833333333,0,0,0
135,1.758,1.48437608862669,3.82855651016913,3.833333333,0,0,0
136,1.764,1.49020657891293,3.8285988563533,3.833333333,0,0,0
137,1.77,1.49603706919918,3.82870074042219,3.833333333,0,0,0
138,1.77,1.49586755948542,3.82884116046781,3.833333333,0,0,0
139,1.776,1.50169804977167,3.82900067613034,3.833333333,0,0,0
140,1.768,1.49352854005791,3.82916184362052,3.833333333,0,0,0
141,1.772,1.49735903034415,3.82930958264657,3.833333333,0,0,0
142,1.774,1.4991895206304,3.82943147747367,3.833333333,0,0,0
143,1.776,1.50102001091664,3.82951801439597,3.833333333,0,0,0
144,1.772,1.49685050120289,3.82956275772715,3.833333333,0,0,0
