"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.602,0.329412286234931,0.277862065360786,0.353368900709874,117,14,0.896495504083215
2,0.531,0.258179225946467,0.277495980150715,0.289320945500048,0,0,0
3,0.533,0.259946165658003,0.27677898954863,0.29101416274041,0,0,0
4,0.535,0.261713105369539,0.275745753200752,0.292701931400685,0,0,0
5,0.528,0.254480045081075,0.274446698118717,0.285758439638656,0,0,0
6,0.522,0.248246984792611,0.272946476601942,0.279701490428531,0,0,0
7,0.517,0.243013924504147,0.271322207307607,0.274563685152927,0,0,0
8,0.512,0.237780864215683,0.269661550381319,0.269377818881964,0,0,0
9,0.511,0.236547803927219,0.268060671433818,0.268148881092555,0,0,0
10,0.501,0.226314743638755,0.266622148847305,0.257847114932428,0,0,0
11,0.502,0.227081683350291,0.265452872376116,0.258625566923705,0,0,0
12,0.497,0.221848623061828,0.264661979826905,0.25329350466762,0,0,0
13,0.492,0.216615562773363,0.264358879216046,0.247913592472907,0,0,0
14,0.492,0.216382502484899,0.264651402599737,0.247672881170341,0,0,0
15,0.493,0.217149442196436,0.265644137669719,0.248464641672298,0,0,0
16,0.496,0.219916381907972,0.267436978695401,0.251312605479774,0,0,0
17,0.5,0.223683321619508,0.270123922389045,0.255168366679552,0,0,0
18,0.5,0.223450261331044,0.273792115368197,0.254930530781243,0,0,0
19,0.506,0.22921720104258,0.2785211520187,0.260787711482274,0,0,0
20,0.514,0.236984140754116,0.28438262571028,0.268584064205047,0,0,0
21,0.522,0.244751080465652,0.291439939375368,0.276274548191878,0,0,0
22,0.529,0.251518020177188,0.299748374698264,0.282888592043798,0,0,0
23,0.545,0.267284959888724,0.309355410842685,0.297988516080246,0,0,0
24,0.565,0.28705189960026,0.320301278586445,0.31631051135889,0,0,0
25,0.589,0.310818839311796,0.332619720436848,0.337463588542272,0,0,0
26,0.613,0.334585779023332,0.346338894861567,0.357697704545428,0,0,0
27,0.635,0.356352718734868,0.361482330860513,0.375470035912441,0,0,0
28,0.668,0.389119658446404,0.378069828078577,0.400980895274511,0,0,0
29,0.701,0.42188659815794,0.396118204620859,0.425210089372463,0,0,0
30,0.738,0.458653537869476,0.415641800340208,0.451234134951833,0,0,0
31,0.768,0.488420477581012,0.436652641251357,0.471729613406394,0,0,0
32,0.794,0.514187417292548,0.459160177327734,0.48931029312378,0,0,0
33,0.821,0.540954357004084,0.483170537612955,0.507666579546958,0,0,0
34,0.846,0.56572129671562,0.508685298566553,0.524972130190322,0,0,0
35,0.875,0.594488236427156,0.535699813492108,0.545782991210236,0,0,0
36,0.9,0.619255176138692,0.564201187077949,0.564605797815657,0,0,0
37,0.921,0.640022115850228,0.594166000445108,0.581248025138093,0,0,0
38,0.951,0.669789055561764,0.625557909553024,0.606838532896119,0,0,0
39,0.976,0.6945559952733,0.658325256155274,0.630041408165198,0,0,0
40,1.004,0.722322934984836,0.692398835553655,0.658560103258826,0,0,0
41,1.03,0.748089874696372,0.727689954931314,0.687815252155577,0,0,0
42,1.048,0.765856814407908,0.764088901532282,0.709778403066384,0,0,0
43,1.074,0.791623754119444,0.801463935330691,0.74456306993309,0,0,0
44,1.102,0.81939069383098,0.839660923974201,0.786410750993171,0,0,0
45,1.125,0.842157633542516,0.878503724522038,0.824512619176609,0,0,0
46,1.143,0.859924573254052,0.917795375364735,0.856859785959077,0,0,0
47,1.165,0.881691512965588,0.957320123935928,0.899884565558964,0,0,0
48,1.189,0.905458452677124,0.996846304740593,0.951492809612367,0,0,0
49,1.209,0.92522539238866,1.0361300672413,0.998402685181434,0,0,0
50,1.225,0.940992332100196,1.07491990763595,1.03860223278452,0,0,0
51,1.25,0.965759271811732,1.11296190828056,1.10708359802052,0,0,0
52,1.266,0.981526211523268,1.15000555126647,1.15428990915673,0,0,0
53,1.284,0.999293151234804,1.18580992623796,1.21106149937414,0,0,0
54,1.302,1.01706009094634,1.22015009661503,1.27182617439299,0,0,0
55,1.32,1.03482703065788,1.25282334351042,1.33679912799293,0,0,0
56,1.332,1.04659397036941,1.28365496401445,1.38225418540714,0,0,0
57,1.344,1.05836091008095,1.31250326139595,1.42971676768159,0,0,0
58,1.344,1.05812784979248,1.33926337513299,1.42875679731898,0,0,0
59,1.348,1.06189478950402,1.36386969879299,1.44437271973216,0,0,0
60,1.351,1.06466172921556,1.38629680703538,1.45597968056068,0,0,0
61,1.351,1.06442866892709,1.40655898112657,1.4549975360915,0,0,0
62,1.353,1.06619560863863,1.42470851588467,1.46246430429076,0,0,0
63,1.355,1.06796254835016,1.4408330196264,1.46997883277594,0,0,0
64,1.354,1.0667294880617,1.45505192103739,1.46472976740463,0,0,0
65,1.356,1.06849642777324,1.46751238664496,1.47225877143137,0,0,0
66,1.356,1.06826336748477,1.47838483999804,1.47126294538578,0,0,0
67,1.355,1.06703030719631,1.48785826404787,1.46600818577847,0,0,0
68,1.356,1.06779724690784,1.49613545886915,1.46927379945553,0,0,0
69,1.358,1.06956418661938,1.50342841808961,1.47683181703512,0,0,0
70,1.359,1.07033112633092,1.50995396624063,1.48012735864701,0,0,0
71,1.361,1.07209806604245,1.51592975470717,1.48775456168839,0,0,0
