"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.57,0.372886874657909,0.236378977788,0.388518883887418,33,10,0.837313565424821
2,0.456,0.258330187322256,0.235840662583307,0.289465821280823,0,0,0
3,0.419,0.220773499986603,0.234810325167095,0.252192112361826,0,0,0
4,0.432,0.233216812650951,0.233383874616737,0.264815685850112,0,0,0
5,0.439,0.239660125315298,0.231701699290588,0.271245663731375,0,0,0
6,0.444,0.244103437979645,0.229945247984948,0.275637327332652,0,0,0
7,0.436,0.235546750643992,0.228333071813266,0.267149211963699,0,0,0
8,0.437,0.235990063308339,0.227116300752617,0.267592128632729,0,0,0
9,0.433,0.231433375972686,0.226573508401786,0.26302306763443,0,0,0
10,0.424,0.221876688637033,0.227004963042462,0.25332222894192,0,0,0
11,0.421,0.218320001301381,0.228726301005922,0.249671107744304,0,0,0
12,0.413,0.209763313965728,0.232061690585092,0.240796954233618,0,0,0
13,0.416,0.212206626630075,0.237336585472807,0.243343898129232,0,0,0
14,0.409,0.204649939294422,0.244870185802397,0.235433245470936,0,0,0
15,0.408,0.203093251958769,0.254967733905203,0.233791383590003,0,0,0
16,0.411,0.205536564623116,0.267912785591321,0.236366515064181,0,0,0
17,0.413,0.206979877287464,0.283959618846352,0.237882855611495,0,0,0
18,0.419,0.212423189951811,0.303325958510613,0.24356914697984,0,0,0
19,0.427,0.219866502616158,0.326186205641665,0.251261383797796,0,0,0
20,0.439,0.231309815280505,0.352665371905346,0.262898664187868,0,0,0
21,0.458,0.249753127944852,0.382833931434646,0.281171316083511,0,0,0
22,0.476,0.267196440609199,0.416703808125283,0.297904950857991,0,0,0
23,0.512,0.302639753273546,0.45422571398609,0.330290077916166,0,0,0
24,0.549,0.339083065937894,0.495288043626288,0.361427399558998,0,0,0
25,0.582,0.371526378602241,0.53971751032345,0.387459118892915,0,0,0
26,0.662,0.450969691266588,0.587281688685277,0.445875170339014,0,0,0
27,0.769,0.557413003930935,0.637693601325368,0.519117459725665,0,0,0
28,0.856,0.643856316595282,0.690618409590104,0.584421315581412,0,0,0
29,0.923,0.710299629259629,0.745682137169172,0.645856857775894,0,0,0
30,0.99,0.776742941923976,0.802482249704964,0.724030440905106,0,0,0
31,1.068,0.854186254588324,0.860599870693472,0.84614985540844,0,0,0
32,1.125,0.910629567252671,0.919613342860625,0.963402796394192,0,0,0
33,1.197,0.982072879917018,0.979112644852452,1.15597923495855,0,0,0
34,1.243,1.02751619258137,1.03871385118818,1.30954014707375,0,0,0
35,1.266,1.04995950524571,1.09807248389576,1.39562139550308,0,0,0
36,1.316,1.09940281791006,1.15689440899448,1.61192891123552,0,0,0
37,1.312,1.09484613057441,1.21494295779567,1.59036451933023,0,0,0
38,1.282,1.06428944323875,1.27204120555366,1.45441121666349,0,0,0
39,1.153,0.934732755903101,1.32806907317082,1.02233725796641,0,0,0
40,1.205,0.986176068567448,1.38295637085031,1.16877391378205,0,0,0
41,1.247,1.0276193812318,1.43667434261107,1.30991974799284,0,0,0
42,1.286,1.06606269389614,1.48922832104651,1.46190097221173,0,0,0
43,1.316,1.09550600656049,1.54065261878355,1.59346605321701,0,0,0
44,1.33,1.10894931922484,1.59100718451364,1.65823618733399,0,0,0
45,1.336,1.11439263188918,1.64037492395523,1.68533562794415,0,0,0
46,1.328,1.10583594455353,1.68885880600803,1.64296462805385,0,0,0
47,1.338,1.11527925721788,1.73657844651407,1.6897981626076,0,0,0
48,1.348,1.12472256988223,1.78366641098967,1.73818190376369,0,0,0
49,1.368,1.14416588254657,1.83026469541982,1.84284155896014,0,0,0
50,1.373,1.14860919521092,1.87652165917477,1.86773776835924,0,0,0
51,1.381,1.15605250787527,1.92258936621615,1.910279901565,0,0,0
52,1.389,1.16349582053961,1.96862115862549,1.95388618746439,0,0,0
53,1.401,1.17493913320396,2.01476936593656,2.02304551549288,0,0,0
54,1.413,1.18638244586831,2.06118312988246,2.0948344225283,0,0,0
55,1.415,1.18782575853266,2.10800627603832,2.10407923480942,0,0,0
56,1.427,1.199269071197,2.15537509834721,2.17891370775915,0,0,0
57,1.433,1.20471238386135,2.20341595571689,2.21548208708288,0,0,0
58,1.437,1.2081556965257,2.25224266108633,2.2389427344803,0,0,0
59,1.441,1.21159900919004,2.30195370796394,2.26266018007263,0,0,0
60,1.451,1.22104232185439,2.35262946235692,2.32903940421943,0,0,0
61,1.461,1.23048563451874,2.40432951761364,2.39740606485032,0,0,0
62,1.463,1.23192894718309,2.45709036623936,2.40803291048382,0,0,0
63,1.474,1.24237225984743,2.51092344044702,2.48635090383179,0,0,0
64,1.478,1.24581557251178,2.56581355139821,2.51272878405249,0,0,0
65,1.49,1.25725888517613,2.62171779711219,2.60240595748854,0,0,0
66,1.499,1.26570219784047,2.67856499614974,2.67059173284988,0,0,0
67,1.502,1.26814551050482,2.73625562381185,2.69064803344043,0,0,0
68,1.512,1.27758882316917,2.79466217544674,2.769555082461,0,0,0
69,1.52,1.28503213583352,2.853629921204,2.83332800168303,0,0,0
70,1.524,1.28847544849786,2.91297807635844,2.86330675873006,0,0,0
71,1.532,1.29591876116221,2.97250142297083,2.92915526254139,0,0,0
72,1.54,1.30336207382656,3.03197243174809,2.99644952253285,0,0,0
73,1.546,1.3088053864909,3.09114395471673,3.04658979138396,0,0,0
74,1.552,1.31424869915525,3.14975253842693,3.09752351152681,0,0,0
75,1.565,1.3266920118196,3.20752236716794,3.21698353079418,0,0,0
76,1.567,1.32813532448395,3.26416979869449,3.23111584222674,0,0,0
77,1.576,1.33657863714829,3.31940838240215,3.31495566694713,0,0,0
78,1.582,1.34202194981264,3.37295421552628,3.37007309358224,0,0,0
79,1.587,1.34646526247699,3.42453152984567,3.41569214558055,0,0,0
80,1.597,1.35590857514133,3.47387842950004,3.51454172579672,0,0,0
81,1.602,1.36035188780568,3.52075266699115,3.56195549006099,0,0,0
82,1.607,1.36479520047003,3.56493727127994,3.60995358575136,0,0,0
83,1.613,1.37023851313438,3.60624579320395,3.66955760344104,0,0,0
84,1.618,1.37468182579872,3.64452695502053,3.71887354534254,0,0,0
85,1.627,1.38312513846307,3.67966851960446,3.81424331385674,0,0,0
86,1.631,1.38656845112742,3.71160014406781,3.833333333,0,0,0
87,1.635,1.39001176379176,3.74029490502422,3.833333333,0,0,0
88,1.643,1.39745507645611,3.76576923566972,3.833333333,0,0,0
89,1.649,1.40289838912046,3.7880812448533,3.833333333,0,0,0
90,1.655,1.40834170178481,3.80732763898047,3.833333333,0,0,0
91,1.655,1.40778501444915,3.82363958494742,3.833333333,0,0,0
92,1.663,1.4152283271135,3.83717784999187,3.833333333,0,0,0
93,1.665,1.41667163977785,3.84812751265073,3.833333333,0,0,0
94,1.675,1.42611495244219,3.85669249472259,3.833333333,0,0,0
95,1.683,1.43355826510654,3.86309012222661,3.833333333,0,0,0
96,1.669,1.41900157777089,3.86754588419584,3.833333333,0,0,0
97,1.673,1.42244489043524,3.87028852202874,3.833333333,0,0,0
98,1.675,1.42388820309958,3.87154554925516,3.833333333,0,0,0
99,1.683,1.43133151576393,3.87153927207825,3.833333333,0,0,0
100,1.706,1.45377482842828,3.87048335498735,3.833333333,0,0,0
101,1.71,1.45721814109262,3.86857995308507,3.833333333,0,0,0
102,1.716,1.46266145375697,3.86601741346233,3.833333333,0,0,0
103,1.718,1.46410476642132,3.86296853186144,3.833333333,0,0,0
104,1.727,1.47254807908567,3.85958933782312,3.833333333,0,0,0
105,1.727,1.47199139175001,3.85601837131246,3.833333333,0,0,0
106,1.734,1.47843470441436,3.85237640623291,3.833333333,0,0,0
107,1.741,1.48487801707871,3.84876657101532,3.833333333,0,0,0
108,1.747,1.49032132974305,3.84527481335107,3.833333333,0,0,0
109,1.748,1.4907646424074,3.84197065485843,3.833333333,0,0,0
110,1.75,1.49220795507175,3.83890818176446,3.833333333,0,0,0
111,1.752,1.4936512677361,3.83612721929426,3.833333333,0,0,0
112,1.764,1.50509458040044,3.83365464013644,3.833333333,0,0,0
113,1.762,1.50253789306479,3.83150576086758,3.833333333,0,0,0
114,1.77,1.50998120572914,3.8296857843519,3.833333333,0,0,0
115,1.77,1.50942451839348,3.82819125069091,3.833333333,0,0,0
