"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.561,0.332140249433107,0.209242181170801,0.355656608135451,34,12,0.963742709988442
2,0.426,0.197344712814204,0.209769089180493,0.227692212539038,0,0,0
3,0.407,0.178549176195301,0.209851255305578,0.207358075177697,0,0,0
4,0.409,0.180753639576398,0.209514101095573,0.209773749113883,0,0,0
5,0.413,0.184958102957495,0.208817179175421,0.214358537285345,0,0,0
6,0.414,0.186162566338592,0.207852348658703,0.215666488205077,0,0,0
7,0.414,0.186367029719689,0.206741864799459,0.215888276690295,0,0,0
8,0.421,0.193571493100786,0.205636395501305,0.223658094052682,0,0,0
9,0.422,0.194775956481884,0.204712918052951,0.224948478993598,0,0,0
10,0.423,0.195980419862981,0.204172438245464,0.22623639050018,0,0,0
11,0.425,0.198184883244078,0.204237469404428,0.228587165446321,0,0,0
12,0.429,0.202389346625175,0.205149216120356,0.233047593506405,0,0,0
13,0.432,0.205593810006272,0.20716441959422,0.236426725433334,0,0,0
14,0.435,0.208798273387369,0.210551827364257,0.239788130942817,0,0,0
15,0.438,0.212002736768466,0.215588254845602,0.243131756591075,0,0,0
16,0.44,0.214207200149563,0.222554219475287,0.24542160642732,0,0,0
17,0.452,0.22641166353066,0.231729149026906,0.257945546513698,0,0,0
18,0.458,0.232616126911758,0.243386182618755,0.264212530742642,0,0,0
19,0.466,0.240820590292855,0.257786589611186,0.272395982981979,0,0,0
20,0.478,0.253025053673952,0.275173838931984,0.284350646831314,0,0,0
21,0.486,0.261229517055049,0.295767372503427,0.292240552385851,0,0,0
22,0.51,0.285433980436146,0.319756165675041,0.314836033334726,0,0,0
23,0.53,0.305638443817243,0.34729217904212,0.33293286810686,0,0,0
24,0.553,0.32884290719834,0.378483812629459,0.352889955364175,0,0,0
25,0.573,0.349047370579437,0.413389477558921,0.369582963193985,0,0,0
26,0.605,0.381251833960535,0.452011423586932,0.394982055132633,0,0,0
27,0.636,0.412456297341632,0.49429000282167,0.4183523476615,0,0,0
28,0.671,0.447660760722729,0.540098589001134,0.443556034030197,0,0,0
29,0.718,0.494865224103826,0.589239399068342,0.476131464994795,0,0,0
30,0.77,0.547069687484923,0.641440483646781,0.511901475505217,0,0,0
31,0.82,0.59727415086602,0.696354161903243,0.547852749515855,0,0,0
32,0.876,0.653478614247117,0.753557171653862,0.592537868681434,0,0,0
33,0.918,0.695683077628214,0.812552796006912,0.631144487992442,0,0,0
34,0.982,0.759887541009312,0.872775214857244,0.702225018783994,0,0,0
35,1.036,0.814092004390409,0.933596289309884,0.778048964819141,0,0,0
36,1.086,0.864296467771506,0.99433488512598,0.865192565356892,0,0,0
37,1.133,0.911500931152603,1.0542686779126,0.965434537050183,0,0,0
38,1.175,0.9537053945337,1.11264819883579,1.07291416406158,0,0,0
39,1.221,0.999909857914797,1.16871269757491,1.21310257107605,0,0,0
40,1.256,1.03511432129589,1.22170720083791,1.33788552070551,0,0,0
41,1.278,1.05731878467699,1.2708999368644,1.42543058143108,0,0,0
42,1.286,1.06552324805809,1.315599179271,1.45961741306642,0,0,0
43,1.298,1.07772771143919,1.35516866475855,1.51238029077389,0,0,0
44,1.3,1.07993217482028,1.38904103929266,1.52215908480243,0,0,0
45,1.304,1.08413663820138,1.41672911308871,1.54102387603223,0,0,0
46,1.304,1.08434110158248,1.43783493068462,1.54194847943565,0,0,0
47,1.302,1.08254556496357,1.45205679498475,1.53385177978943,0,0,0
48,1.32,1.10075002834467,1.4591944421459,1.61837075976506,0,0,0
