"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.675,0.424090390269981,0.331377065344014,0.426800533134942,74,17,0.755003748018979
2,0.56,0.308920880556225,0.331283146854942,0.335808753908992,0,0,0
3,0.53,0.278751370842469,0.331098321118522,0.308698547888018,0,0,0
4,0.538,0.286581861128713,0.330832839976462,0.315882604375252,0,0,0
5,0.542,0.290412351414957,0.330500545110263,0.319358828929146,0,0,0
6,0.544,0.292242841701202,0.330117700179515,0.321011253748944,0,0,0
7,0.548,0.296073331987446,0.329701998674744,0.324450857335031,0,0,0
8,0.546,0.29390382227369,0.329271750429216,0.322505767593235,0,0,0
9,0.55,0.297734312559934,0.328845206819754,0.325934688029026,0,0,0
10,0.547,0.294564802846178,0.328439992358655,0.323099211881114,0,0,0
11,0.548,0.295395293132422,0.328072621785222,0.323843805509078,0,0,0
12,0.548,0.295225783418666,0.327758090790949,0.323691922047558,0,0,0
13,0.55,0.29705627370491,0.327509534785797,0.32532952230301,0,0,0
14,0.551,0.297886763991154,0.327337950460394,0.326070648700972,0,0,0
15,0.551,0.297717254277398,0.327251969947445,0.3259194725345,0,0,0
16,0.547,0.293547744563642,0.327257674758662,0.322185767903075,0,0,0
17,0.548,0.294378234849887,0.327358443350807,0.322931781034365,0,0,0
18,0.551,0.297208725136131,0.327554838503054,0.325465655821201,0,0,0
19,0.552,0.298039215422375,0.327844545020627,0.326206570537775,0,0,0
20,0.551,0.296869705708619,0.328222359265788,0.325162871027117,0,0,0
21,0.554,0.299700195994863,0.328680222382062,0.32768494515271,0,0,0
22,0.551,0.296530686281107,0.329207289624392,0.324859893847998,0,0,0
23,0.551,0.296361176567351,0.329790035052818,0.324708333079384,0,0,0
24,0.549,0.294191666853595,0.330412399252796,0.322764291682071,0,0,0
25,0.548,0.293022157139839,0.33105599725461,0.321713043334219,0,0,0
26,0.549,0.293852647426083,0.331700411025092,0.322459790939895,0,0,0
27,0.555,0.299683137712328,0.332323590440509,0.327669785611731,0,0,0
28,0.555,0.299513627998572,0.33290237505581,0.327519117525978,0,0,0
29,0.556,0.300344118284816,0.333413130695258,0.328256838729755,0,0,0
30,0.552,0.29617460857106,0.333832484985625,0.324541464637215,0,0,0
31,0.556,0.300005098857304,0.334138153553535,0.327955827822202,0,0,0
32,0.557,0.300835589143548,0.334309862015684,0.328692869776532,0,0,0
33,0.559,0.302666079429792,0.334330370286737,0.330313344234752,0,0,0
34,0.556,0.299496569716036,0.334186595355394,0.327503952683223,0,0,0
35,0.561,0.30432706000228,0.333870821608897,0.331778953467412,0,0,0
36,0.558,0.301157550288524,0.333381989142397,0.328978294782928,0,0,0
37,0.564,0.306988040574768,0.332727051029669,0.334117449946853,0,0,0
38,0.565,0.307818530861013,0.331922384438072,0.334844908979293,0,0,0
39,0.568,0.310649021147257,0.330995229986804,0.337315763110212,0,0,0
40,0.564,0.306479511433501,0.329985124459529,0.333671450244181,0,0,0
41,0.572,0.314310001719745,0.328945290917812,0.340492232981757,0,0,0
42,0.574,0.316140492005989,0.327943954461383,0.342072332036304,0,0,0
43,0.579,0.320970982292233,0.327065547588097,0.346216230876524,0,0,0
44,0.579,0.320801472578477,0.326411755492386,0.346071445749751,0,0,0
45,0.584,0.325631962864721,0.326102344285515,0.350179526885072,0,0,0
46,0.591,0.332462453150965,0.326275719048203,0.355926052990981,0,0,0
47,0.591,0.332292943437209,0.327089162380822,0.355784319391195,0,0,0
48,0.602,0.343123433723453,0.328718702620563,0.364752124648102,0,0,0
49,0.61,0.350953924009698,0.331358559627494,0.371126785225347,0,0,0
50,0.619,0.359784414295942,0.335220114146809,0.37820927586541,0,0,0
51,0.626,0.366614904582186,0.34053034235276,0.383612826446288,0,0,0
52,0.637,0.37744539486843,0.347529659748302,0.392052152240925,0,0,0
53,0.646,0.386275885154674,0.35646913369394,0.398821400991979,0,0,0
54,0.662,0.402106375440918,0.367607043352549,0.410722188329612,0,0,0
55,0.674,0.413936865727162,0.381204782202671,0.41943478096932,0,0,0
56,0.691,0.430767356013406,0.397522112637591,0.431592725795237,0,0,0
57,0.709,0.44859784629965,0.416811799613075,0.444213545721288,0,0,0
58,0.728,0.467428336585894,0.43931367316249,0.457313922252703,0,0,0
59,0.751,0.490258826872139,0.465248196002716,0.472985979929166,0,0,0
60,0.774,0.513089317158383,0.494809641002722,0.488560990169375,0,0,0
61,0.796,0.534919807444627,0.528159014954566,0.503506341063452,0,0,0
62,0.825,0.563750297730871,0.565416901607554,0.523577949518102,0,0,0
63,0.854,0.592580788017115,0.606656436971031,0.544372108209232,0,0,0
64,0.886,0.624411278303359,0.651896666464714,0.568657031777638,0,0,0
65,0.921,0.659241768589603,0.701096561168202,0.597509669714633,0,0,0
66,0.953,0.691072258875847,0.754149990549286,0.626659100750346,0,0,0
67,0.993,0.730902749162091,0.810881963290014,0.667981490546902,0,0,0
68,1.02,0.757733239448335,0.871046454816444,0.69954305201514,0,0,0
69,1.046,0.78356372973458,0.934326145130641,0.733286772034904,0,0,0
70,1.074,0.811394220020824,1.00033440948749,0.773861802979248,0,0,0
71,1.116,0.853224710307068,1.0686199327125,0.844380106559407,0,0,0
72,1.151,0.888055200593312,1.13867430490334,0.913212325577464,0,0,0
73,1.197,0.933885690879556,1.20994285441779,1.02016743454554,0,0,0
74,1.246,0.9827161811658,1.28183878491454,1.15797177215015,0,0,0
75,1.312,1.04854667145204,1.35376039835812,1.38998981331119,0,0,0
76,1.361,1.09737716173829,1.42511074490925,1.60229999380791,0,0,0
77,1.397,1.13320765202453,1.49531846257113,1.78300878522826,0,0,0
78,1.423,1.15903814231078,1.56385808210826,1.92764222021883,0,0,0
79,1.429,1.16486863259702,1.63026795942684,1.96204647769314,0,0,0
80,1.429,1.16469912288326,1.69416435369249,1.96103687770012,0,0,0
81,1.433,1.16852961316951,1.75525087232432,1.98398917551533,0,0,0
82,1.433,1.16836010345575,1.81332327246368,1.98296735438401,0,0,0
83,1.437,1.172190593742,1.86827013444512,2.00619700859385,0,0,0
84,1.439,1.17402108402824,1.92007011292413,2.01740106302364,0,0,0
85,1.441,1.17585157431449,1.96878646242654,2.02867225699198,0,0,0
86,1.445,1.17968206460073,2.01455947180839,2.05247691120196,0,0,0
87,1.451,1.18551255488697,2.05759737321285,2.08928328612026,0,0,0
88,1.453,1.18734304517322,2.09816620150672,2.10098253474611,0,0,0
89,1.457,1.19117353545946,2.13657897412636,2.12568880123339,0,0,0
90,1.461,1.19500402574571,2.17318448749339,2.15070092021557,0,0,0
91,1.465,1.19883451603195,2.20835599736688,2.17602156714318,0,0,0
92,1.47,1.20366500631819,2.24248002106961,2.20839652641151,0,0,0
93,1.474,1.20749549660444,2.27594544756142,2.2344246944856,0,0,0
94,1.471,1.20432598689068,2.30913309975274,2.21286535084576,0,0,0
95,1.475,1.20815647717693,2.34240591854735,2.23894808240709,0,0,0
96,1.478,1.21098696746317,2.37610003577038,2.25842559933491,0,0,0
97,1.482,1.21481745774941,2.41051707526628,2.28506270744496,0,0,0
98,1.494,1.22664794803566,2.44591797264631,2.369380032877,0,0,0
99,1.496,1.2284784383219,2.48251845022333,2.38270620203077,0,0,0
100,1.504,1.23630892860815,2.52048611213903,2.44057358363259,0,0,0
101,1.502,1.23413941889439,2.55993904471792,2.42440042285366,0,0,0
102,1.514,1.24596990918063,2.60094586962301,2.51391761048498,0,0,0
103,1.528,1.25980039946688,2.64352728367161,2.62274840497493,0,0,0
104,1.532,1.26363088975312,2.68765903606892,2.65370378337173,0,0,0
105,1.55,1.28146138003937,2.73327604605265,2.8025592802349,0,0,0
106,1.554,1.28529187032561,2.7802771508502,2.83557876716835,0,0,0
107,1.563,1.29412236061186,2.82852989945996,2.91313157274615,0,0,0
108,1.556,1.2869528508981,2.87787487736921,2.85001300072524,0,0,0
109,1.561,1.29178334118434,2.92812932149179,2.89239348677882,0,0,0
110,1.567,1.29761383147059,2.97909020370814,2.94435231192014,0,0,0
111,1.579,1.30944432175683,3.03053722163252,3.05252711657106,0,0,0
112,1.585,1.31527481204308,3.08223601130085,3.10721455996671,0,0,0
113,1.596,1.32610530232932,3.13394153958709,3.2112552477107,0,0,0
114,1.589,1.31893579261556,3.18540138454406,3.14202355515487,0,0,0
115,1.597,1.32676628290181,3.23635866736487,3.21770935025467,0,0,0
116,1.601,1.33059677318805,3.28655469339088,3.25535109710149,0,0,0
117,1.604,1.3334272634743,3.33573160624958,3.2834293183978,0,0,0
118,1.612,1.34125775376054,3.383635359947,3.36228416959289,0,0,0
119,1.618,1.34708824404678,3.43001916795681,3.42213361300319,0,0,0
120,1.621,1.34991873433303,3.47464744184576,3.45154139408914,0,0,0
121,1.627,1.35574922461927,3.51730012883493,3.51285211786869,0,0,0
122,1.637,1.36557971490552,3.5577773192071,3.61848922676854,0,0,0
123,1.639,1.36741020519176,3.5959039536834,3.63847683502176,0,0,0
124,1.641,1.369240695478,3.63153436708795,3.65856494056515,0,0,0
125,1.653,1.38107118576425,3.66455637384408,3.7908419535046,0,0,0
126,1.659,1.38690167605049,3.69489463725902,3.833333333,0,0,0
127,1.667,1.39473216633674,3.72251299922452,3.833333333,0,0,0
128,1.657,1.38456265662298,3.74741536699108,3.83069890701922,0,0,0
129,1.663,1.39039314690923,3.76964491429753,3.833333333,0,0,0
130,1.671,1.39822363719547,3.7892816777323,3.833333333,0,0,0
131,1.673,1.40005412748171,3.80643883865124,3.833333333,0,0,0
132,1.679,1.40588461776796,3.82125801640405,3.833333333,0,0,0
133,1.675,1.4017151080542,3.83390386715725,3.833333333,0,0,0
134,1.685,1.41154559834045,3.84455824771744,3.833333333,0,0,0
135,1.686,1.41237608862669,3.85341417096708,3.833333333,0,0,0
136,1.691,1.41720657891293,3.86066974729362,3.833333333,0,0,0
137,1.693,1.41903706919918,3.86652227623292,3.833333333,0,0,0
138,1.696,1.42186755948542,3.8711626252547,3.833333333,0,0,0
139,1.7,1.42569804977167,3.87477000827053,3.833333333,0,0,0
140,1.704,1.42952854005791,3.8775072550345,3.833333333,0,0,0
141,1.705,1.43035903034415,3.87951664403972,3.833333333,0,0,0
142,1.714,1.4391895206304,3.88091635561876,3.833333333,0,0,0
143,1.714,1.43902001091664,3.88179758849024,3.833333333,0,0,0
144,1.718,1.44285050120289,3.88222237165074,3.833333333,0,0,0
