"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.335,0.0770452035440615,0.0154602051331689,0.0881343442202232,34,6,0.977471429372314
2,0.289,0.0308295412178819,0.0165027719073298,0.0297130418073455,0,0,0
3,0.27,0.0116138788917023,0.0185961400412762,0.00494903806942217,0,0,0
4,0.281,0.0223982165655228,0.0217602511062529,0.0188730448330038,0,0,0
5,0.29,0.0311825542393432,0.0260236885636475,0.0301659154719642,0,0,0
6,0.295,0.0359668919131636,0.0314225537641116,0.0362952333587857,0,0,0
7,0.294,0.0347512295869841,0.0379993472709277,0.034739337199715,0,0,0
8,0.31,0.0505355672608045,0.0458018422355501,0.0548535499867214,0,0,0
9,0.316,0.0563199049346249,0.0548819241915397,0.0621728695734967,0,0,0
10,0.322,0.0621042426084454,0.0652943801034675,0.069461558271427,0,0,0
11,0.33,0.0698885802822658,0.0770956156502616,0.0792189827871977,0,0,0
12,0.343,0.0826729179560862,0.0903422900696025,0.095105843288105,0,0,0
13,0.353,0.0924572556299066,0.105089878229972,0.107139761409529,0,0,0
14,0.366,0.105241593303727,0.121391175000633,0.122687319909288,0,0,0
15,0.38,0.119025930977548,0.139294752604231,0.139211983188117,0,0,0
16,0.399,0.137810268651368,0.158843382143345,0.161302227481474,0,0,0
17,0.41,0.148594606325188,0.180072432655789,0.173748333891225,0,0,0
18,0.426,0.164378943999009,0.20300826484259,0.191638868630552,0,0,0
19,0.444,0.182163281672829,0.227666653708226,0.211314201257371,0,0,0
20,0.472,0.20994761934665,0.25405129924763,0.240989437815895,0,0,0
21,0.498,0.23573195702047,0.28215249065658,0.267334294849214,0,0,0
22,0.532,0.269516294694291,0.311945967721594,0.300090480697845,0,0,0
23,0.554,0.291300632368111,0.343391995532287,0.320161406932974,0,0,0
24,0.601,0.338084970041931,0.376434661337845,0.360602308233352,0,0,0
25,0.638,0.374869307715752,0.411001413432136,0.390058764616708,0,0,0
26,0.677,0.413653645389572,0.447002869829853,0.419227890568847,0,0,0
27,0.743,0.479437983063393,0.484332924125327,0.465579096933931,0,0,0
28,0.797,0.533222320737213,0.522869173878589,0.502338985834783,0,0,0
29,0.846,0.582006658411033,0.562473686008624,0.536636693486077,0,0,0
30,0.885,0.620790996084854,0.60299410279671,0.56580728135056,0,0,0
31,0.948,0.683575333758674,0.644265107885177,0.61951630050452,0,0,0
32,1.01,0.745359671432495,0.686110289791923,0.684575234398661,0,0,0
33,1.038,0.773144009106315,0.728344400550858,0.719249039513297,0,0,0
34,1.062,0.796928346780136,0.770775929099177,0.752190847556058,0,0,0
35,1.032,0.766712684453956,0.813209912573618,0.710876329169444,0,0,0
36,1.07,0.804497022127777,0.855451074463365,0.763367411726857,0,0,0
