"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.49,0.292886874657909,0.187002228058675,0.321591292092657,88,13,0.908642259804207
2,0.414,0.216330187322256,0.186497296549326,0.247618835578048,0,0,0
3,0.391,0.192773499986603,0.185517280092164,0.222801815052091,0,0,0
4,0.381,0.182216812650951,0.184125243674604,0.211372634274929,0,0,0
5,0.37,0.170660125315298,0.182412414810722,0.198647239833486,0,0,0
6,0.359,0.159103437979645,0.180494797540881,0.18570337772768,0,0,0
7,0.352,0.151546750643992,0.178509339939184,0.177124236879954,0,0,0
8,0.353,0.151990063308339,0.176609842822005,0.177630011558908,0,0,0
9,0.341,0.139433375972686,0.174962744405196,0.16318671641242,0,0,0
10,0.337,0.134876688637034,0.173742880277808,0.157886245807674,0,0,0
11,0.324,0.121320001301381,0.173129304176215,0.141936886414534,0,0,0
12,0.324,0.120763313965728,0.173301270430943,0.141276328524016,0,0,0
13,0.325,0.121206626630075,0.174434497224449,0.141802392801294,0,0,0
14,0.322,0.117649939294422,0.176697821139546,0.137574057732422,0,0,0
15,0.329,0.124093251958769,0.180250320925095,0.145221079991994,0,0,0
16,0.333,0.127536564623116,0.185238956688974,0.149283559204764,0,0,0
17,0.338,0.131979877287464,0.191796749410599,0.154500572526506,0,0,0
18,0.354,0.147423189951811,0.200041508433621,0.172405023923522,0,0,0
19,0.371,0.163866502616158,0.210075095102398,0.191064279283243,0,0,0
20,0.383,0.175309815280505,0.221983180995087,0.20379370531925,0,0,0
21,0.402,0.193753127944852,0.235835426578972,0.223852844212778,0,0,0
22,0.438,0.229196440609199,0.251685990210595,0.260766730660568,0,0,0
23,0.46,0.250639753273546,0.269574266417661,0.282034702823203,0,0,0
24,0.488,0.278083065937894,0.289525725095314,0.308080550561989,0,0,0
25,0.513,0.302526378602241,0.311552705409496,0.330189867441603,0,0,0
26,0.551,0.339969691266588,0.335655040510079,0.362159081129431,0,0,0
27,0.596,0.384413003930935,0.361820426868587,0.397401438650581,0,0,0
28,0.622,0.409856316595282,0.390024467495164,0.416446142325015,0,0,0
29,0.65,0.437299629259629,0.420230325038148,0.436244635755065,0,0,0
30,0.691,0.477742941923976,0.452387960454052,0.464415826699369,0,0,0
31,0.723,0.509186254588324,0.486433002954062,0.485898636516796,0,0,0
32,0.76,0.545629567252671,0.522285353225223,0.510902285089061,0,0,0
33,0.798,0.583072879917018,0.559847649744251,0.537410411984885,0,0,0
34,0.837,0.621516192581365,0.599003745965112,0.566376136876965,0,0,0
35,0.88,0.663959505245712,0.639617358077009,0.60164465500417,0,0,0
36,0.9,0.683402817910059,0.681531043093757,0.619354062015829,0,0,0
37,0.937,0.719846130574407,0.724565668666719,0.655896609998845,0,0,0
38,0.955,0.737289443238754,0.768520556077467,0.675197764648413,0,0,0
39,0.999,0.780732755903101,0.813174503672779,0.729413628320978,0,0,0
40,1.024,0.805176068567448,0.858287894568649,0.764387353921198,0,0,0
41,1.058,0.838619381231795,0.903606043034138,0.818351510658414,0,0,0
