"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.712,0.461090390269981,0.360961275276792,0.452926551104778,43,20,0.937190397125505
2,0.552,0.300920880556225,0.360319213623298,0.328768499094857,0,0,0
3,0.547,0.295751370842469,0.35904469310917,0.32416269992589,0,0,0
4,0.55,0.298581861128713,0.357161262301018,0.326690064734877,0,0,0
5,0.561,0.309412351414957,0.354703323251332,0.33623783292283,0,0,0
6,0.564,0.312242841701201,0.351715722919605,0.338701324746754,0,0,0
7,0.566,0.314073331987446,0.348253723147812,0.340287542163623,0,0,0
8,0.57,0.31790382227369,0.344383282177948,0.343589357470861,0,0,0
9,0.564,0.311734312559934,0.340181545560805,0.338259692187171,0,0,0
10,0.563,0.310564802846178,0.335737460096041,0.337242434280537,0,0,0
11,0.563,0.310395293132422,0.331152446177121,0.337094807206286,0,0,0
12,0.562,0.309225783418666,0.326541080448237,0.336074996091069,0,0,0
13,0.563,0.31005627370491,0.322031742899951,0.336799412472301,0,0,0
14,0.565,0.311886763991154,0.317767173347082,0.338392132870789,0,0,0
15,0.563,0.309717254277398,0.31390487230862,0.336503830176767,0,0,0
16,0.567,0.313547744563642,0.3106172762074,0.339832648272367,0,0,0
17,0.572,0.318378234849886,0.308091636161481,0.343996651662625,0,0,0
18,0.569,0.315208725136131,0.306529528946563,0.341268696182001,0,0,0
19,0.572,0.318039215422375,0.306145929199629,0.343705632393844,0,0,0
20,0.575,0.320869705708619,0.307167783080837,0.34612973193285,0,0,0
21,0.58,0.325700195994863,0.309832042790653,0.350237291914398,0,0,0
22,0.583,0.328530686281107,0.31438313504004,0.35262710981784,0,0,0
23,0.586,0.331361176567351,0.32106984578914,0.355004441750189,0,0,0
24,0.591,0.336191666853595,0.330141620698733,0.359033032389445,0,0,0
25,0.602,0.347022157139839,0.3418443069683,0.36793725513944,0,0,0
26,0.61,0.354852647426083,0.356415386279032,0.374267429446293,0,0,0
27,0.625,0.369683137712327,0.374078764039069,0.386019411890033,0,0,0
28,0.639,0.383513627998572,0.39503919310764,0.396714370093707,0,0,0
29,0.655,0.399344118284816,0.419476428028171,0.408666309567543,0,0,0
30,0.674,0.41817460857106,0.447539230196889,0.422520974680229,0,0,0
31,0.704,0.448005098857304,0.479339373503009,0.443797709466924,0,0,0
32,0.737,0.480835589143548,0.514945825462733,0.4665375480551,0,0,0
33,0.775,0.518666079429792,0.554379291006034,0.49236812482053,0,0,0
34,0.812,0.555496569716036,0.597607309308249,0.517774812540825,0,0,0
