"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.688,0.459140249433106,0.280885781108806,0.451572420677498,34,13,0.971098914545621
2,0.54,0.311344712814204,0.281297243665495,0.337921059518852,0,0,0
3,0.5,0.271549176195301,0.280818253174188,0.301997985327536,0,0,0
4,0.51,0.281753639576398,0.279502566822296,0.311465362427344,0,0,0
5,0.506,0.277958102957495,0.277458598595143,0.307964909175602,0,0,0
6,0.508,0.280162566338592,0.27484641815022,0.310000994515073,0,0,0
7,0.502,0.274367029719689,0.271874234348555,0.304630228101297,0,0,0
8,0.497,0.269571493100786,0.268794396756022,0.300142369319514,0,0,0
9,0.492,0.264775956481884,0.265898902208019,0.295614654968714,0,0,0
10,0.495,0.267980419862981,0.263514406842142,0.298644580742556,0,0,0
11,0.486,0.259184883244078,0.26199675228298,0.290285311872242,0,0,0
12,0.478,0.251389346625175,0.26172501324851,0.282763574527735,0,0,0
13,0.477,0.250593810006272,0.263095084474011,0.281989997581954,0,0,0
14,0.475,0.248798273387369,0.266512852958352,0.280239947313973,0,0,0
15,0.478,0.252002736768466,0.272387022707963,0.283359275821814,0,0,0
16,0.481,0.255207200149563,0.2811216601641,0.286460617934392,0,0,0
17,0.489,0.26341166353066,0.293108523310429,0.294319251513889,0,0,0
18,0.498,0.272616126911758,0.308719238366955,0.302996270545631,0,0,0
19,0.509,0.283820590292855,0.328297395330864,0.31336124303853,0,0,0
20,0.535,0.310025053673952,0.352150645176117,0.336772200375452,0,0,0
21,0.564,0.339229517055049,0.380542889396817,0.361548339046206,0,0,0
22,0.601,0.376433980436146,0.413686645166405,0.391270536057272,0,0,0
23,0.649,0.424638443817243,0.451735650194677,0.427195367561145,0,0,0
24,0.691,0.46684290719834,0.494777759220854,0.456909485459241,0,0,0
25,0.73,0.506047370579437,0.542828195726334,0.483758216093433,0,0,0
26,0.774,0.550251833960535,0.595823269536014,0.514113825772975,0,0,0
27,0.817,0.593456297341632,0.653614751201863,0.545019077874236,0,0,0
28,0.865,0.641660760722729,0.715965180199963,0.582600108530353,0,0,0
29,0.903,0.679865224103826,0.782544448643569,0.616047783617685,0,0,0
30,0.949,0.726069687484923,0.852928043570194,0.662636712349683,0,0,0
31,0.998,0.77527415086602,0.926597354081473,0.722070616146657,0,0,0
32,1.048,0.825478614247117,1.00294243842979,0.796248197222508,0,0,0
33,1.096,0.873683077628215,1.08126757562777,0.883602235072159,0,0,0
34,1.137,0.914887541009312,1.16079979959002,0.973399802788681,0,0,0
35,1.191,0.969092004390409,1.24070045673578,1.11682070470793,0,0,0
36,1.238,1.01629646777151,1.32007963333064,1.26912951537746,0,0,0
37,1.28,1.0585009311526,1.3980130278924,1.43029390262192,0,0,0
38,1.314,1.0927053945337,1.47356052149083,1.58035208107105,0,0,0
39,1.332,1.1109098579148,1.5457854495725,1.66793792381139,0,0,0
40,1.342,1.12111432129589,1.61377354318928,1.71950933876083,0,0,0
41,1.351,1.13031878467699,1.67665074192258,1.76760128139471,0,0,0
42,1.364,1.14352324805809,1.7335994800053,1.83927142962269,0,0,0
43,1.379,1.15872771143919,1.78387336598536,1.92582896447202,0,0,0
44,1.383,1.16293217482028,1.82681024523147,1.95054643159648,0,0,0
45,1.389,1.16913663820138,1.86184354392597,1.98765304575768,0,0,0
46,1.391,1.17134110158248,1.8885117597566,2.00102017100564,0,0,0
47,1.399,1.17954556496357,1.90646604290484,2.05162352874358,0,0,0
48,1.399,1.17975002834467,1.91547586988646,2.05290195497477,0,0,0
