"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.731,0.502140249433107,0.261187430889115,0.481094096473738,32,8,0.948723648408756
2,0.526,0.297344712814204,0.263039139290566,0.325587055004269,0,0,0
3,0.519,0.290549176195301,0.264949675969444,0.319482539508756,0,0,0
4,0.516,0.287753639576398,0.266975012307619,0.316948652833629,0,0,0
5,0.511,0.282958102957495,0.269232157228514,0.31257102669249,0,0,0
6,0.506,0.278162566338592,0.271894917132989,0.308154106674086,0,0,0
7,0.503,0.275367029719689,0.275188869114064,0.305561062860717,0,0,0
8,0.51,0.282571493100786,0.279385677100453,0.312216399796852,0,0,0
9,0.514,0.286775956481884,0.284796834482104,0.316059347688078,0,0,0
10,0.522,0.294980419862981,0.291766890342515,0.323471986874914,0,0,0
11,0.529,0.302184883244078,0.300666185817129,0.329887895194509,0,0,0
12,0.536,0.309389346625175,0.311883112468098,0.336217757382121,0,0,0
13,0.553,0.326593810006272,0.325815909675101,0.35099313604175,0,0,0
14,0.562,0.335798273387369,0.342864031355804,0.35870628186017,0,0,0
15,0.582,0.356002736768466,0.363419125109921,0.375189741193371,0,0,0
16,0.601,0.375207200149563,0.387855681928815,0.39032071614043,0,0,0
17,0.624,0.39841166353066,0.41652143578997,0.407970387189168,0,0,0
18,0.648,0.422616126911758,0.449727618266777,0.425737073029341,0,0,0
19,0.681,0.455820590292855,0.48773920472498,0.449262445447181,0,0,0
20,0.72,0.495025053673952,0.530765325156047,0.476240548096522,0,0,0
21,0.757,0.532229517055049,0.578950046455265,0.501656770833866,0,0,0
22,0.802,0.577433980436146,0.632363762775493,0.533333287352935,0,0,0
23,0.847,0.622638443817243,0.690995464515758,0.567258403778688,0,0,0
24,0.899,0.67484290719834,0.75474619304457,0.611419861425774,0,0,0
25,0.941,0.717047370579437,0.823424014403876,0.652916402410617,0,0,0
26,0.989,0.765251833960535,0.896740855848154,0.709004601990415,0,0,0
27,1.034,0.810456297341632,0.974311547604778,0.772417024006639,0,0,0
28,1.076,0.852660760722729,1.05565539332892,0.843345430403038,0,0,0
29,1.121,0.897865224103826,1.14020054558033,0.93445412607076,0,0,0
30,1.165,0.942069687484923,1.22729138147119,1.04144299659291,0,0,0
31,1.209,0.98627415086602,1.31619894850629,1.16908225095612,0,0,0
32,1.254,1.03147861424712,1.40613436918383,1.32422219359624,0,0,0
33,1.302,1.07968307762821,1.49626484822635,1.52105025648551,0,0,0
34,1.343,1.12088754100931,1.58573161038316,1.71834345049676,0,0,0
35,1.383,1.16109200439041,1.67366872516108,1.93968605233729,0,0,0
36,1.395,1.17329646777151,1.75922144738135,2.01295782355079,0,0,0
37,1.401,1.1795009311526,1.84156263104273,2.05134456454652,0,0,0
38,1.405,1.1837053945337,1.91990614926971,2.07780078210004,0,0,0
39,1.409,1.1879098579148,1.99351696587306,2.104619241591,0,0,0
40,1.415,1.19411432129589,2.06171815367698,2.14486396816473,0,0,0
41,1.415,1.19431878467699,2.12389546980532,2.14620388946688,0,0,0
42,1.421,1.20052324805809,2.17950015069694,2.18728326012143,0,0,0
43,1.427,1.20672771143919,2.22805055007729,2.22918225595002,0,0,0
44,1.429,1.20893217482028,2.26913315515748,2.2442686006806,0,0,0
45,1.435,1.21513663820138,2.30240337638234,2.28729679815375,0,0,0
46,1.441,1.22134110158248,2.32758636180814,2.3311718137961,0,0,0
47,1.449,1.22954556496357,2.34447794701646,2.39051000250244,0,0,0
48,1.451,1.23175002834467,2.35294567080116,2.40671298550523,0,0,0
