"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.581,0.383886874657909,0.27676035248974,0.39699962923628,38,8,0.904718025337678
2,0.543,0.345330187322256,0.276512561394415,0.366557729691312,0,0,0
3,0.467,0.268773499986603,0.276059570490563,0.299391711364365,0,0,0
4,0.47,0.271216812650951,0.275489957813812,0.30168660939587,0,0,0
5,0.484,0.284660125315298,0.27493319129098,0.314129210851866,0,0,0
6,0.487,0.287103437979645,0.274556163649171,0.316357407294184,0,0,0
7,0.475,0.274546750643992,0.274559156197367,0.304797645717332,0,0,0
8,0.478,0.276990063308339,0.275171268588422,0.307068170650203,0,0,0
9,0.474,0.272433375972686,0.276645307821872,0.302825420564822,0,0,0
10,0.464,0.261876688637034,0.279252168167457,0.292857909649144,0,0,0
11,0.459,0.256320001301381,0.283274769066133,0.287533405039402,0,0,0
12,0.456,0.252763313965728,0.289001648459643,0.284097004391834,0,0,0
13,0.452,0.248206626630075,0.296720341341218,0.27966205070143,0,0,0
14,0.45,0.245649939294422,0.306710693488809,0.277157723287568,0,0,0
15,0.447,0.242093251958769,0.319238271480725,0.273654800224802,0,0,0
16,0.449,0.243536564623116,0.334548046425876,0.275078971786596,0,0,0
17,0.454,0.247979877287464,0.352858549651966,0.279440408414596,0,0,0
18,0.472,0.265423189951811,0.374356711084734,0.296228073917115,0,0,0
19,0.49,0.282866502616158,0.399193582630553,0.312487027238116,0,0,0
20,0.531,0.323309815280505,0.42748111543159,0.34820926602696,0,0,0
21,0.587,0.378753127944852,0.459290103585486,0.393060819233656,0,0,0
22,0.655,0.446196440609199,0.494649326626686,0.442527393436943,0,0,0
23,0.729,0.519639753273546,0.533545826678817,0.493033359865046,0,0,0
24,0.805,0.595083065937894,0.575926175733398,0.546223995218665,0,0,0
25,0.858,0.647526378602241,0.62169855523157,0.587490722203983,0,0,0
26,0.904,0.692969691266588,0.670735491924759,0.628496216171135,0,0,0
27,0.937,0.725413003930935,0.722877166001596,0.661918041398386,0,0,0
28,1.006,0.793856316595282,0.777935302461688,0.747753103640225,0,0,0
29,1.06,0.847299629259629,0.835697697959306,0.833629696398727,0,0,0
30,1.108,0.894742941923977,0.895933346763629,0.927600296217681,0,0,0
31,1.185,0.971186254588324,0.958397918909976,1.12300480165249,0,0,0
32,1.175,0.960629567252671,1.02283908862795,1.09234342179785,0,0,0
33,1.227,1.01207287991702,1.08900105202895,1.25435394722898,0,0,0
34,1.248,1.03251619258137,1.15662763546741,1.32810269807373,0,0,0
35,1.177,0.960959505245712,1.2254636397017,1.09328256105733,0,0,0
36,1.151,0.934402817910059,1.29525455052339,1.02149121807699,0,0,0
37,1.191,0.973846130574407,1.36574562410119,1.1309325319472,0,0,0
38,1.231,1.01328944323875,1.43668208997905,1.2585857479776,0,0,0
39,1.272,1.0537327559031,1.50781195651555,1.41080513930318,0,0,0
40,1.33,1.11117606856745,1.57889180750184,1.66926035720205,0,0,0
41,1.36,1.1406193812318,1.64969487962734,1.82323491461514,0,0,0
42,1.374,1.15406269389614,1.72002002362069,1.89880371735903,0,0,0
43,1.389,1.16850600656049,1.78969997178397,1.9838468385053,0,0,0
44,1.397,1.17594931922484,1.85860768462956,2.02927601240566,0,0,0
45,1.409,1.18739263188918,1.92666014657743,2.10130042118362,0,0,0
46,1.415,1.19283594455353,1.99381944151357,2.13650618406618,0,0,0
47,1.415,1.19227925721788,2.06009118580398,2.13287736150746,0,0,0
48,1.427,1.20372256988223,2.12552057149651,2.20878533539009,0,0,0
49,1.431,1.20716588254657,2.19018643126883,2.23217252859171,0,0,0
50,1.435,1.21060919521092,2.25419380224448,2.25581595279867,0,0,0
51,1.441,1.21605250787527,2.31766544341373,2.29371983783205,0,0,0
52,1.447,1.22149582053961,2.38073275890314,2.33227683494188,0,0,0
