"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.573,0.300412286234931,0.206474967472947,0.328317341066511,63,24,0.972066702958247
2,0.447,0.174179225946467,0.206276806758447,0.202545596616869,0,0,0
3,0.438,0.164946165658003,0.205886483816876,0.19227438777269,0,0,0
4,0.446,0.172713105369539,0.205318429201487,0.200923943191659,0,0,0
5,0.435,0.161480045081075,0.204592317508736,0.188382829659704,0,0,0
6,0.439,0.165246984792611,0.203731482047702,0.192611216732011,0,0,0
7,0.434,0.160013924504147,0.202761452724184,0.186730951412234,0,0,0
8,0.433,0.158780864215683,0.201708673305457,0.185339004483401,0,0,0
9,0.432,0.157547803927219,0.200599423252186,0.183944637284868,0,0,0
10,0.432,0.157314743638755,0.199458965376132,0.183680817099729,0,0,0
11,0.432,0.157081683350291,0.198310933545782,0.183416910775751,0,0,0
12,0.439,0.163848623061828,0.197176962328219,0.191044223684757,0,0,0
13,0.44,0.164615562773363,0.196076540958582,0.191904041127679,0,0,0
14,0.439,0.163382502484899,0.195027050852425,0.19052119182967,0,0,0
15,0.439,0.163149442196436,0.194043934004801,0.190259544710406,0,0,0
16,0.441,0.164916381907972,0.193140949735558,0.192241030775388,0,0,0
17,0.443,0.166683321619508,0.192330494329538,0.194217472579591,0,0,0
18,0.44,0.163450261331044,0.191623962891393,0.190597245470535,0,0,0
19,0.439,0.16221720104258,0.191032131553,0.18921208275126,0,0,0
20,0.445,0.167984140754116,0.190565545428887,0.195669291287683,0,0,0
21,0.437,0.159751080465652,0.190234907021334,0.186434441812459,0,0,0
22,0.435,0.157518020177188,0.190051463144297,0.183910927401306,0,0,0
23,0.45,0.172284959888724,0.190027394919196,0.200449711219388,0,0,0
24,0.443,0.16505189960026,0.190176216980786,0.19239279536134,0,0,0
25,0.435,0.156818839311796,0.190513174015599,0.183119175468691,0,0,0
26,0.434,0.155585779023332,0.191055618720134,0.181720972963905,0,0,0
27,0.439,0.160352718734868,0.191823392516897,0.187112976301476,0,0,0
28,0.446,0.167119658446404,0.192839259655577,0.194704765898818,0,0,0
