"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.711,0.438412286234931,0.314805498949656,0.437033610059957,124,17,0.883151131184749
2,0.587,0.314179225946467,0.314176012483278,0.340379138882384,0,0,0
3,0.554,0.280946165658003,0.312937192474538,0.310722733725374,0,0,0
4,0.562,0.288713105369539,0.311132666627869,0.317819809628631,0,0,0
5,0.559,0.285480045081075,0.308825436362702,0.31487807560682,0,0,0
6,0.549,0.275246984792611,0.306095668984187,0.305449411944677,0,0,0
7,0.549,0.275013924504147,0.30303837838572,0.305232577206921,0,0,0
8,0.544,0.269780864215683,0.299761049117653,0.300339138206639,0,0,0
9,0.535,0.260547803927219,0.296381225437933,0.291589454959422,0,0,0
10,0.525,0.250314743638755,0.293024089477273,0.281718371697213,0,0,0
11,0.523,0.248081683350292,0.289820063961489,0.279539932661524,0,0,0
12,0.518,0.242848623061828,0.286902490599079,0.27440060968897,0,0,0
13,0.511,0.235615562773363,0.284405436488027,0.267217985238993,0,0,0
14,0.511,0.2353825024849,0.282461669120238,0.266985022956012,0,0,0
15,0.507,0.231149442196436,0.281200832422882,0.26273715734189,0,0,0
16,0.511,0.234916381907972,0.280747851264952,0.266518812424719,0,0,0
17,0.511,0.234683321619508,0.281221580701369,0.266285564182191,0,0,0
18,0.516,0.239450261331044,0.282733700405245,0.271037382137529,0,0,0
19,0.518,0.24121720104258,0.285387841599443,0.272788584218298,0,0,0
20,0.522,0.244984140754116,0.289278928386883,0.27650367806644,0,0,0
21,0.527,0.249751080465652,0.2944927188743,0.281169320674473,0,0,0
22,0.537,0.259518020177188,0.301105539572868,0.290604381259131,0,0,0
23,0.554,0.276284959888724,0.309184208772335,0.306413986834243,0,0,0
24,0.566,0.28805189960026,0.318786131270099,0.317219628391291,0,0,0
25,0.587,0.308818839311796,0.329959522447463,0.335719617199073,0,0,0
26,0.599,0.320585779023332,0.342743701599207,0.345887147020171,0,0,0
27,0.622,0.343352718734868,0.35716939386092,0.36494006620844,0,0,0
28,0.647,0.368119658446404,0.373258991764256,0.384794668994857,0,0,0
29,0.674,0.39488659815794,0.391026736667652,0.405330606649325,0,0,0
30,0.705,0.425653537869476,0.410478778551599,0.427925957886894,0,0,0
31,0.73,0.450420477581012,0.431613068280232,0.445490738168652,0,0,0
32,0.754,0.474187417292548,0.454419045165008,0.461972495152403,0,0,0
33,0.786,0.505954357004084,0.478877110947174,0.4836947940256,0,0,0
34,0.82,0.53972129671562,0.5049579182645,0.506815101307942,0,0,0
35,0.855,0.574488236427156,0.532621525990581,0.531217408457034,0,0,0
36,0.887,0.606255176138692,0.561816477916878,0.554602937657182,0,0,0
37,0.922,0.641022115850228,0.592478859131142,0.582072425503571,0,0,0
38,0.954,0.672789055561764,0.624531387895457,0.609549044098854,0,0,0
39,0.991,0.7095559952733,0.657882604515091,0.645089502542629,0,0,0
40,1.022,0.740322934984836,0.692426211847713,0.678688117872306,0,0,0
41,1.046,0.764089874696372,0.728040604794393,0.707523667511135,0,0,0
42,1.068,0.785856814407908,0.76458861545445,0.736457051586436,0,0,0
43,1.092,0.809623754119444,0.801917513563731,0.771139272302266,0,0,0
44,1.112,0.82939069383098,0.839859328199667,0.802702515658352,0,0,0
45,1.131,0.848157633542516,0.878231571864524,0.835170083765002,0,0,0
46,1.151,0.867924573254052,0.916838448081829,0.872223440482595,0,0,0
47,1.171,0.887691512965588,0.955472617608575,0.912441182773805,0,0,0
48,1.193,0.909458452677124,0.993917580596859,0.960683469882528,0,0,0
49,1.211,0.92722539238866,1.03195069214143,1.00336175498275,0,0,0
50,1.229,0.944992332100196,1.06934677560485,1.04921125945352,0,0,0
51,1.249,0.964759271811732,1.10588225213825,1.10418670742173,0,0,0
52,1.262,0.977526211523268,1.14133967051747,1.14203760161962,0,0,0
53,1.28,0.995293151234804,1.1755124919106,1.19793936856674,0,0,0
54,1.294,1.00906009094634,1.20820996017717,1.24395754876544,0,0,0
55,1.308,1.02282703065788,1.23926186685041,1.29244378418757,0,0,0
56,1.32,1.03459397036941,1.26852299498381,1.33591865857805,0,0,0
57,1.33,1.04436091008095,1.29587700847201,1.37347565478053,0,0,0
58,1.338,1.05212784979248,1.3212395584408,1.40432131623928,0,0,0
59,1.343,1.05689478950402,1.34456040960582,1.42369136409279,0,0,0
60,1.345,1.05866172921556,1.36582444883612,1.43095703792813,0,0,0
61,1.346,1.05942866892709,1.38505152694359,1.43412525192972,0,0,0
62,1.347,1.06019560863863,1.40229519114183,1.43730230034128,0,0,0
63,1.347,1.05996254835016,1.41764045971754,1.43633591238449,0,0,0
64,1.349,1.0617294880617,1.43120084433709,1.44368297430045,0,0,0
65,1.35,1.06249642777324,1.4431148340523,1.44688663684432,0,0,0
66,1.352,1.06426336748477,1.45354203017417,1.45430143696471,0,0,0
67,1.354,1.06603030719631,1.4626590792952,1.4617637487147,0,0,0
68,1.353,1.06479724690784,1.47065551084006,1.4565511490733,0,0,0
69,1.353,1.06456418661938,1.47772956389037,1.45556852350894,0,0,0
70,1.355,1.06633112633092,1.48408409408667,1.4630389466862,0,0,0
71,1.353,1.06409806604245,1.48992266640422,1.45360575366175,0,0,0
72,1.357,1.06786500575399,1.49544593756918,1.46956274944356,0,0,0
73,1.36,1.07063194546552,1.5008484087811,1.4814224623771,0,0,0
74,1.355,1.06539888517706,1.50631559217976,1.45909159593843,0,0,0
75,1.361,1.0711658248886,1.51202160834786,1.48372440072053,0,0,0
76,1.365,1.07493276460013,1.51812723814028,1.50009233517149,0,0,0
77,1.365,1.07469970431167,1.52477844641666,1.49907322625397,0,0,0
78,1.366,1.0754666440232,1.53210535042469,1.50243005080091,0,0,0
79,1.37,1.07923358373474,1.54022158567647,1.51905187412214,0,0,0
80,1.373,1.08200052344628,1.54922405004066,1.53140420134328,0,0,0
81,1.375,1.08376746315781,1.55919301851506,1.53935612919397,0,0,0
82,1.379,1.08753440286935,1.57019260038528,1.55647622529599,0,0,0
83,1.381,1.08930134258088,1.58227149942066,1.56458567698543,0,0,0
84,1.387,1.09506828229242,1.59546404417351,1.59140786884019,0,0,0
85,1.391,1.09883522200396,1.60979145357244,1.60922396192023,0,0,0
86,1.395,1.10260216171549,1.62526328276849,1.62727661638708,0,0,0
87,1.397,1.10436910142703,1.64187897616052,1.63582664234335,0,0,0
88,1.405,1.11213604113856,1.6596294640803,1.67403926778928,0,0,0
89,1.407,1.1139029808501,1.67849876190535,1.68287697791119,0,0,0
90,1.413,1.11966992056164,1.69846553168723,1.7120990955106,0,0,0
91,1.417,1.12343686027317,1.7195045562372,1.7315019334074,0,0,0
92,1.421,1.12720379998471,1.74158808121527,1.75115652205728,0,0,0
93,1.425,1.13097073969624,1.76468699978784,1.77106522507419,0,0,0
94,1.431,1.13673767940778,1.78877187564905,1.80204187819652,0,0,0
95,1.437,1.14250461911932,1.81381381095947,1.83362824355174,0,0,0
96,1.439,1.14427155883085,1.83978515310142,1.8434293769495,0,0,0
97,1.445,1.15003849854239,1.8666600211361,1.87582525666178,0,0,0
98,1.45,1.15480543825392,1.89441465130518,1.90307859752156,0,0,0
99,1.453,1.15757237796546,1.92302759006027,1.91909690974252,0,0,0
100,1.461,1.165339317677,1.95247977092074,1.96485283404578,0,0,0
101,1.465,1.16910625738853,1.98275450282996,1.98746950037986,0,0,0
102,1.47,1.17387319710007,2.01383738091936,2.01649338837476,0,0,0
103,1.474,1.1776401368116,2.04571611877178,2.03975040665387,0,0,0
104,1.479,1.18240707652314,2.07838031884497,2.06959273419913,0,0,0
105,1.487,1.19017401623468,2.11182122879558,2.1192126220086,0,0,0
106,1.49,1.19294095594621,2.14603152991127,2.13719143813786,0,0,0
107,1.5,1.20270789565775,2.18100516494662,2.20194219578644,0,0,0
108,1.504,1.20647483536928,2.21673716913913,2.22745840494037,0,0,0
109,1.508,1.21024177508082,2.25322344090988,2.25328079999335,0,0,0
110,1.516,1.21800871479236,2.29046039377124,2.30750078320506,0,0,0
