"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.333,0.0750452035440615,0.0382683231118218,0.085648360383967,35,6,0.988377629502367
2,0.315,0.0568295412178819,0.0390206032978954,0.062816304882065,0,0,0
3,0.301,0.0426138788917023,0.0405461025631073,0.0447832845556002,0,0,0
4,0.304,0.0453982165655227,0.042891068496936,0.0483286760666211,0,0,0
5,0.31,0.0511825542393432,0.0461237321923161,0.0556736926839154,0,0,0
6,0.31,0.0509668919131636,0.0503331884157686,0.0554003520260693,0,0,0
7,0.316,0.0567512295869841,0.05562814669445,0.0627174489638638,0,0,0
8,0.325,0.0655355672608045,0.0621355750030717,0.0737700887980103,0,0,0
9,0.335,0.0753199049346249,0.0699992309099807,0.085990069003378,0,0,0
10,0.344,0.0841042426084453,0.0793780576321176,0.0968732381111748,0,0,0
11,0.356,0.0958885802822658,0.0904444031242812,0.111332839400169,0,0,0
12,0.368,0.107672917956086,0.103382012958365,0.125620474973418,0,0,0
13,0.385,0.124457255629907,0.118383752138761,0.145651338548473,0,0,0
14,0.4,0.139241593303727,0.135649015079558,0.162964255535837,0,0,0
15,0.416,0.155025930977548,0.155380784440667,0.181085352405319,0,0,0
16,0.44,0.178810268651368,0.177782306052176,0.207644605283271,0,0,0
17,0.46,0.198594606325188,0.203053359781161,0.229023165741299,0,0,0
18,0.482,0.220378943999009,0.23138611838774,0.251787409498639,0,0,0
19,0.503,0.241163281672829,0.26296060342785,0.272735226160766,0,0,0
20,0.538,0.27594761934665,0.29793977955112,0.306100704863868,0,0,0
21,0.569,0.30673195702047,0.336464364718083,0.333892907893871,0,0,0
22,0.602,0.339516294694291,0.378647455702307,0.361785066647985,0,0,0
23,0.646,0.383300632368111,0.424569084571928,0.396551507766134,0,0,0
24,0.694,0.431084970041931,0.474270849658985,0.431819723769581,0,0,0
25,0.748,0.484869307715752,0.527750796161185,0.469300580092355,0,0,0
26,0.802,0.538653645389572,0.584958745132338,0.506078449322243,0,0,0
27,0.857,0.593437983063393,0.645792293510779,0.545005533585747,0,0,0
28,0.91,0.646222320737213,0.710093741473692,0.586396445988696,0,0,0
29,0.967,0.703006658411033,0.777648238914126,0.638419858703135,0,0,0
30,1.01,0.745790996084854,0.848183463698693,0.685084793424846,0,0,0
31,1.066,0.801575333758675,0.921371140826226,0.759011517129519,0,0,0
32,1.116,0.851359671432495,0.996830676541764,0.840967567872709,0,0,0
33,1.151,0.886144009106315,1.07413510434959,0.909172828747901,0,0,0
34,1.177,0.911928346780136,1.15281944699415,0.966433771529859,0,0,0
35,1.229,0.963712684453956,1.23239154849469,1.10116703302873,0,0,0
36,1.294,1.02849702212778,1.31234536728028,1.31315425201557,0,0,0
37,1.342,1.0762813598016,1.39217644350796,1.5060060913463,0,0,0
38,1.389,1.12306569747542,1.47139870011917,1.7295789974132,0,0,0
39,1.415,1.14885003514924,1.54956116295946,1.86909781938203,0,0,0
40,1.421,1.15463437282306,1.62626292699634,1.90209309126141,0,0,0
41,1.429,1.16241871049688,1.70116492898785,1.94750941325076,0,0,0
42,1.435,1.1682030481707,1.77399773488026,1.98202111686875,0,0,0
43,1.439,1.17198738584452,1.8445652693392,2.00495734283622,0,0,0
44,1.441,1.17377172351834,1.91274487967145,2.01587083491685,0,0,0
45,1.453,1.18555606119216,1.97848431864233,2.08956054780333,0,0,0
