"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.683,0.432090390269981,0.346644532874944,0.432537737151885,73,18,0.750151402155886
2,0.578,0.326920880556225,0.346536708957797,0.351269468632835,0,0,0
3,0.561,0.309751370842469,0.34632428280267,0.33653358402163,0,0,0
4,0.555,0.303581861128713,0.346017994291082,0.331121972238455,0,0,0
5,0.569,0.317412351414957,0.34563250251116,0.343167037913801,0,0,0
6,0.557,0.305242841701202,0.345185218033995,0.332585068018944,0,0,0
7,0.567,0.315073331987446,0.344695241320615,0.341151805024348,0,0,0
8,0.557,0.30490382227369,0.34418243156978,0.332286808290681,0,0,0
9,0.564,0.311734312559934,0.343666598679125,0.338259692187171,0,0,0
10,0.566,0.313564802846178,0.34316681491459,0.339847419170899,0,0,0
11,0.56,0.307395293132422,0.342700840257502,0.33447431987365,0,0,0
12,0.561,0.308225783418666,0.342284649141317,0.335201224106484,0,0,0
13,0.564,0.31105627370491,0.341932050475298,0.337670194626507,0,0,0
14,0.564,0.310886763991154,0.341654401440765,0.33752270330788,0,0,0
15,0.566,0.312717254277398,0.341460411933284,0.339112950060812,0,0,0
16,0.57,0.316547744563642,0.34135602484751,0.342423142596552,0,0,0
17,0.562,0.308378234849887,0.341344351518289,0.335334537649977,0,0,0
18,0.564,0.310208725136131,0.34142564663833,0.336932269799709,0,0,0
19,0.567,0.313039215422375,0.341597321727929,0.339392092477073,0,0,0
20,0.567,0.312869705708619,0.341854007472974,0.33924514740309,0,0,0
21,0.568,0.313700195994863,0.342187669985005,0.339964640433396,0,0,0
22,0.56,0.305530686281107,0.342587776659277,0.332838156852159,0,0,0
23,0.577,0.322361176567351,0.343041510915732,0.347401929588634,0,0,0
24,0.572,0.317191666853595,0.34353403968401,0.342977278204502,0,0,0
25,0.571,0.316022157139839,0.344048825137665,0.341970347406945,0,0,0
26,0.571,0.315852647426083,0.344567959846786,0.341824219437939,0,0,0
27,0.56,0.304683137712328,0.34507251786841,0.332092554385892,0,0,0
28,0.558,0.302513627998572,0.345542945737333,0.330178596007945,0,0,0
29,0.564,0.308344118284816,0.345959544368384,0.33530470719125,0,0,0
30,0.573,0.31717460857106,0.346303096274881,0.342962607069019,0,0,0
31,0.573,0.317005098857304,0.34655566011132,0.342816793261479,0,0,0
32,0.583,0.326835589143548,0.346701505948874,0.351197424496382,0,0,0
33,0.575,0.318666079429792,0.3467281369041,0.34424359724536,0,0,0
34,0.563,0.306496569716036,0.346627349878879,0.333686417906489,0,0,0
35,0.581,0.32432706000228,0.346396322225767,0.34907340871968,0,0,0
36,0.585,0.328157550288524,0.34603874114033,0.35231278316272,0,0,0
37,0.579,0.321988040574768,0.345565979042752,0.347083982555833,0,0,0
38,0.58,0.322818530861013,0.344998279646205,0.347791337576206,0,0,0
39,0.579,0.321649021147257,0.344365913735594,0.346794914545876,0,0,0
40,0.585,0.327479511433501,0.343710289298875,0.351741052723202,0,0,0
41,0.59,0.332310001719745,0.343085010261974,0.355798584482135,0,0,0
42,0.593,0.335140492005989,0.342556859608395,0.358159404771567,0,0,0
43,0.594,0.335970982292233,0.342206659812141,0.358849762005767,0,0,0
44,0.601,0.342801472578477,0.342129955437559,0.364488085718801,0,0,0
45,0.6,0.341631962864721,0.342437468027475,0.363527675026089,0,0,0
46,0.608,0.349462453150965,0.343255280140794,0.36991952390939,0,0,0
47,0.605,0.346292943437209,0.344724709970649,0.367343217099959,0,0,0
48,0.612,0.353123433723454,0.347001845153795,0.372877141171799,0,0,0
49,0.623,0.363953924009698,0.350256713901786,0.381515361932527,0,0,0
50,0.639,0.379784414295942,0.35467207209579,0.393854724300612,0,0,0
51,0.64,0.380614904582186,0.360441768374026,0.394493073675665,0,0,0
52,0.655,0.39544539486843,0.36776863259914,0.405750015058566,0,0,0
53,0.664,0.404275885154674,0.376861840458701,0.412331022364287,0,0,0
54,0.672,0.412106375440918,0.38793373272609,0.418096199592456,0,0,0
55,0.683,0.422936865727162,0.401196094018673,0.425968607259247,0,0,0
56,0.7,0.439767356013406,0.416855921881881,0.437993191163376,0,0,0
57,0.72,0.45959784629965,0.435110741421692,0.451890350819442,0,0,0
58,0.734,0.473428336585894,0.456143534562853,0.461450251050015,0,0,0
59,0.755,0.494258826872139,0.480117362782822,0.475717570395188,0,0,0
60,0.773,0.512089317158383,0.50716978420855,0.487878743257839,0,0,0
61,0.802,0.540919807444627,0.537407199918663,0.507642711244814,0,0,0
62,0.824,0.562750297730871,0.570899295906799,0.522871896275204,0,0,0
63,0.851,0.589580788017115,0.607673770997101,0.542163010102757,0,0,0
64,0.881,0.619411278303359,0.6477115643113,0.564727718335967,0,0,0
65,0.911,0.649241768589603,0.690942821707679,0.588936373779503,0,0,0
66,0.942,0.680072258875847,0.737243861772477,0.616240209104771,0,0,0
67,0.978,0.715902749162091,0.786435413407358,0.651706478828456,0,0,0
68,1.01,0.747733239448335,0.838282398095961,0.687390045121077,0,0,0
69,1.052,0.78956372973458,0.892495515968785,0.741645438093372,0,0,0
70,1.09,0.827394220020824,0.948734857082236,0.799395514440533,0,0,0
71,1.122,0.859224710307068,1.00661569336863,0.855539850577432,0,0,0
72,1.165,0.902055200593312,1.0657165229181,0.943790637029606,0,0,0
73,1.205,0.941885690879556,1.12558934133477,1.04095696883323,0,0,0
74,1.244,0.9807161811658,1.18577197770171,1.15179331926421,0,0,0
75,1.284,1.02054667145204,1.2458021382795,1.2842377146608,0,0,0
76,1.322,1.05837716173829,1.30523257464265,1.42978373824492,0,0,0
77,1.359,1.09520765202453,1.36364655585019,1.59206284344601,0,0,0
78,1.383,1.11903814231078,1.42067259058474,1.70886940330914,0,0,0
79,1.389,1.12486863259702,1.47599720132155,1.7389426394217,0,0,0
80,1.391,1.12669912288326,1.52937466797997,1.74850860148154,0,0,0
81,1.393,1.12852961316951,1.58063310909319,1.75813449338005,0,0,0
82,1.397,1.13236010345575,1.62967686121279,1.7784727897105,0,0,0
83,1.397,1.132190593742,1.6764855455247,1.77756715492173,0,0,0
84,1.401,1.13602108402824,1.72111037356549,1.79815974474206,0,0,0
85,1.403,1.13785157431449,1.76366825742446,1.80809506582125,0,0,0
86,1.407,1.14168206460073,1.8043342601419,1.82908538704666,0,0,0
87,1.409,1.14351255488697,1.84333287261488,1.83921208928949,0,0,0
88,1.413,1.14734304517322,1.88092854771725,1.86060565857206,0,0,0
89,1.417,1.15117353545946,1.91741587656666,1.88227523166443,0,0,0
90,1.419,1.15300402574571,1.95310975139073,1.89272875522147,0,0,0
91,1.427,1.16083451603195,1.98833581709128,1.93817165509649,0,0,0
92,1.431,1.16466500631819,2.02342146387704,1.96083374751552,0,0,0
93,1.438,1.17149549660444,2.05868754360548,2.00195999080924,0,0,0
94,1.443,1.17632598689068,2.09444091360265,2.03160442991044,0,0,0
95,1.449,1.18215647717693,2.13096785794648,2.06801239772354,0,0,0
96,1.455,1.18798696746317,2.16852841613046,2.10511449486036,0,0,0
97,1.463,1.19581745774941,2.20735164073731,2.15605204759571,0,0,0
98,1.469,1.20164794803566,2.2476317857818,2.19481724883875,0,0,0
99,1.476,1.2084784383219,2.28952539356593,2.24115483395085,0,0,0
100,1.481,1.21330892860815,2.33314922722511,2.27453409610067,0,0,0
101,1.492,1.22413941889439,2.37857900499986,2.35124039347299,0,0,0
102,1.495,1.22696990918063,2.42584890163824,2.3717184576017,0,0,0
103,1.504,1.23580039946688,2.47495177198282,2.4367729123318,0,0,0
104,1.51,1.24163088975312,2.52584005304443,2.48070783492702,0,0,0
105,1.524,1.25546138003937,2.57842731398905,2.58811261524415,0,0,0
106,1.53,1.26129187032561,2.63259037997824,2.63475903346571,0,0,0
107,1.532,1.26312236061186,2.68817186182695,2.64957363916008,0,0,0
108,1.54,1.2709528508981,2.74498292249695,2.71387422919895,0,0,0
109,1.548,1.27878334118434,2.80280625961112,2.7796951185872,0,0,0
110,1.554,1.28461383147059,2.86139941196593,2.8297067460937,0,0,0
111,1.564,1.29444432175683,2.92049847471726,2.91599724956847,0,0,0
112,1.572,1.30227481204308,2.97982220760119,2.98652868756139,0,0,0
113,1.578,1.30810530232932,3.03907643592451,3.04009678932752,0,0,0
114,1.583,1.31293579261556,3.09795860394004,3.08516541850476,0,0,0
115,1.59,1.31976628290181,3.15616237914683,3.14997080848614,0,0,0
116,1.601,1.33059677318805,3.21338228624061,3.25535109710149,0,0,0
117,1.6,1.3294272634743,3.26931835802764,3.24381511626771,0,0,0
118,1.61,1.33925775376054,3.32368074073456,3.34197836772485,0,0,0
119,1.613,1.34208824404678,3.37619420603434,3.37074957144277,0,0,0
120,1.623,1.35191873433303,3.42660257819492,3.47246076438848,0,0,0
121,1.624,1.35274922461927,3.47467305928061,3.48118163982576,0,0,0
122,1.633,1.36157971490552,3.52020035559674,3.575160240244,0,0,0
123,1.635,1.36341020519176,3.56301047641998,3.59492944127141,0,0,0
124,1.643,1.371240695478,3.60296408188122,3.68062856908976,0,0,0
125,1.647,1.37507118576425,3.6399592380595,3.72322355042451,0,0,0
126,1.647,1.37490167605049,3.67393339748221,3.72132918827419,0,0,0
127,1.653,1.38073216633674,3.70486443294478,3.78699188661198,0,0,0
128,1.661,1.38856265662298,3.73277063026663,3.833333333,0,0,0
129,1.665,1.39239314690923,3.75770958658591,3.833333333,0,0,0
130,1.667,1.39422363719547,3.77977593321315,3.833333333,0,0,0
131,1.673,1.40005412748171,3.79909784638562,3.833333333,0,0,0
132,1.679,1.40588461776796,3.81583246792043,3.833333333,0,0,0
133,1.683,1.4097151080542,3.83016049113341,3.833333333,0,0,0
134,1.683,1.40954559834045,3.8422801966449,3.833333333,0,0,0
135,1.687,1.41337608862669,3.85240119462417,3.833333333,0,0,0
136,1.696,1.42220657891293,3.86073809362331,3.833333333,0,0,0
137,1.695,1.42103706919918,3.86750428269535,3.833333333,0,0,0
138,1.705,1.43086755948542,3.87290598315162,3.833333333,0,0,0
139,1.705,1.43069804977167,3.87713669916639,3.833333333,0,0,0
140,1.702,1.42752854005791,3.88037217246885,3.833333333,0,0,0
141,1.711,1.43635903034415,3.88276592546635,3.833333333,0,0,0
142,1.71,1.4351895206304,3.88444545913362,3.833333333,0,0,0
143,1.717,1.44202001091664,3.88550915661475,3.833333333,0,0,0
144,1.719,1.44385050120289,3.8860239303886,3.833333333,0,0,0
