"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.771,0.520090390269981,0.353224857088364,0.493341308454874,78,23,0.776297561674352
2,0.567,0.315920880556225,0.353029176204825,0.34188304622555,0,0,0
3,0.544,0.292751370842469,0.352643403005318,0.32146931074526,0,0,0
4,0.565,0.313581861128713,0.352082232604385,0.339862189598245,0,0,0
5,0.566,0.314412351414957,0.351365634609062,0.3405807250947,0,0,0
6,0.565,0.313242841701201,0.350517301703889,0.339568551029971,0,0,0
7,0.563,0.311073331987446,0.349563306904608,0.337685034538938,0,0,0
8,0.568,0.31590382227369,0.348530960269004,0.34186834023162,0,0,0
9,0.562,0.309734312559934,0.347447835353473,0.336518707336792,0,0,0
10,0.562,0.309564802846178,0.346340951130926,0.336370850533689,0,0,0
11,0.564,0.311395293132422,0.345236100986829,0.337965036914809,0,0,0
12,0.565,0.312225783418666,0.344157324149253,0.338686517277591,0,0,0
13,0.564,0.31105627370491,0.343126510796419,0.337670194626507,0,0,0
14,0.566,0.312886763991154,0.342163122395182,0.339259937045232,0,0,0
15,0.562,0.308717254277398,0.341284005701876,0.335630862082253,0,0,0
16,0.563,0.309547744563642,0.340503284325979,0.336355968650735,0,0,0
17,0.568,0.314378234849886,0.339832318961461,0.340551229604998,0,0,0
18,0.565,0.311208725136131,0.33927972802241,0.337802803477812,0,0,0
19,0.564,0.310039215422375,0.338851453610216,0.336784544278129,0,0,0
20,0.568,0.313869705708619,0.338550855437779,0.340111357450982,0,0,0
21,0.566,0.311700195994863,0.338378821644898,0.338230048582176,0,0,0
22,0.57,0.315530686281107,0.338333888548234,0.341546541355527,0,0,0
23,0.566,0.311361176567351,0.338412358340247,0.337935374496141,0,0,0
24,0.57,0.315191666853595,0.338608403830741,0.34125397060728,0,0,0
25,0.566,0.311022157139839,0.338914154947167,0.337640513380136,0,0,0
26,0.565,0.309852647426083,0.339319768918692,0.336621898475539,0,0,0
27,0.567,0.311683137712327,0.339813493808099,0.338215226069947,0,0,0
28,0.562,0.306513627998572,0.340381742066187,0.333701385090391,0,0,0
29,0.563,0.307344118284816,0.341009194574715,0.334429491001186,0,0,0
30,0.564,0.30817460857106,0.341678957832349,0.335156464923778,0,0,0
31,0.562,0.306005098857304,0.342372797655825,0.333254988747135,0,0,0
32,0.569,0.312835589143548,0.343071468049635,0.339215566703006,0,0,0
33,0.567,0.310666079429792,0.343755143957237,0.33733061433978,0,0,0
34,0.57,0.313496569716036,0.344403955565116,0.339788332749479,0,0,0
35,0.572,0.31532706000228,0.344998614639163,0.341370835919006,0,0,0
36,0.572,0.315157550288524,0.345521122334636,0.341224518049556,0,0,0
37,0.572,0.314988040574768,0.345955549723245,0.341078153823127,0,0,0
38,0.571,0.313818530861013,0.346288885838195,0.340067068600594,0,0,0
39,0.574,0.316649021147257,0.346511954385495,0.342510341624042,0,0,0
40,0.576,0.318479511433501,0.346620403706049,0.344083553271876,0,0,0
41,0.576,0.318310001719745,0.34661576919831,0.343938094133928,0,0,0
42,0.583,0.325140492005989,0.346506596998352,0.349763239680012,0,0,0
43,0.583,0.324970982292233,0.346309608125047,0.349619572914885,0,0,0
44,0.587,0.328801472578477,0.346050873633343,0.352855082053616,0,0,0
45,0.585,0.326631962864721,0.345766965653076,0.35102537893871,0,0,0
46,0.59,0.331462453150965,0.345506051480988,0.355089273969808,0,0,0
47,0.59,0.331292943437209,0.345328904836655,0.354947278751789,0,0,0
48,0.594,0.335123433723453,0.345309811457312,0.358145213786855,0,0,0
49,0.601,0.341953924009698,0.345537342992547,0.363792275866408,0,0,0
50,0.61,0.350784414295942,0.346114964222518,0.370989739113507,0,0,0
51,0.614,0.354614904582186,0.347161423144887,0.374076537354976,0,0,0
52,0.622,0.36244539486843,0.348810858030979,0.380321992832622,0,0,0
53,0.631,0.371275885154674,0.351212551171892,0.387263729620118,0,0,0
54,0.63,0.370106375440918,0.35453026567952,0.386350391064458,0,0,0
55,0.639,0.378936865727162,0.358941114769774,0.393202363178203,0,0,0
56,0.648,0.387767356013406,0.364633932435249,0.399955207530444,0,0,0
57,0.661,0.40059784629965,0.371807131595166,0.409600476229764,0,0,0
58,0.667,0.406428336585895,0.380666039412055,0.413922185730506,0,0,0
59,0.681,0.420258826872139,0.391419698800035,0.424032466038021,0,0,0
60,0.689,0.428089317158383,0.404277136926749,0.429675321601889,0,0,0
61,0.705,0.443919807444627,0.419443124879956,0.440925172750694,0,0,0
62,0.722,0.460750297730871,0.437113476655739,0.452690547064519,0,0,0
63,0.739,0.477580788017115,0.457469954387395,0.464304493532163,0,0,0
64,0.758,0.496411278303359,0.480674862104992,0.47718650962627,0,0,0
65,0.776,0.514241768589603,0.506865429702952,0.489347384214722,0,0,0
66,0.796,0.534072258875847,0.536148117543559,0.502923338271449,0,0,0
67,0.825,0.562902749162091,0.568593006616858,0.522979479808684,0,0,0
68,0.851,0.588733239448335,0.604228469306429,0.541541044903615,0,0,0
69,0.883,0.62056372973458,0.643036334214988,0.56562921278141,0,0,0
70,0.91,0.647394220020824,0.684947769009553,0.587379638932238,0,0,0
71,0.945,0.682224710307068,0.729840116866017,0.618248645786143,0,0,0
72,0.981,0.718055200593312,0.777534933425657,0.653985994939346,0,0,0
73,1.016,0.752885690879556,0.827797469404625,0.693591673179093,0,0,0
74,1.052,0.7887161811658,0.880337821578686,0.740452197860579,0,0,0
75,1.08,0.816546671452044,0.934813940382317,0.781899758933413,0,0,0
76,1.11,0.846377161738288,0.990836652411654,0.831979703523525,0,0,0
77,1.145,0.881207652024532,1.04797683578543,0.898885434882512,0,0,0
78,1.183,0.919038142310777,1.10577484949679,0.983312658640324,0,0,0
79,1.215,0.950868632597021,1.16375222363411,1.06510676842967,0,0,0
80,1.272,1.00769912288326,1.22142544860139,1.23929999848826,0,0,0
81,1.312,1.04752961316951,1.27832144118231,1.3859538188128,0,0,0
82,1.358,1.09336010345575,1.33399388982428,1.5834062190391,0,0,0
83,1.383,1.118190593742,1.38803926214933,1.70454767782004,0,0,0
84,1.383,1.11802108402824,1.44011100402851,1.70368484301576,0,0,0
85,1.393,1.12785157431449,1.48993060071755,1.7545619249723,0,0,0
86,1.391,1.12568206460073,1.53729472126867,1.743186173862,0,0,0
87,1.391,1.12551255488697,1.58207832599057,1.74230089804853,0,0,0
88,1.391,1.12534304517322,1.62423407597771,1.74141613464797,0,0,0
89,1.393,1.12717353545946,1.66378861091367,1.75099760279535,0,0,0
90,1.395,1.12900402574571,1.70083633530952,1.76063907120098,0,0,0
91,1.385,1.11883451603195,1.73553133072666,1.70782994538213,0,0,0
92,1.391,1.12466500631819,1.76807799196921,1.7378822008674,0,0,0
93,1.395,1.12849549660444,1.79872101453115,1.75795453688362,0,0,0
94,1.397,1.13032598689068,1.82773532838184,1.76763950601107,0,0,0
95,1.403,1.13615647717693,1.85541641243972,1.79889251241317,0,0,0
96,1.407,1.13998696746317,1.88207124532012,1.81976316178742,0,0,0
97,1.409,1.14181745774941,1.90801004553798,1.82983228113787,0,0,0
98,1.415,1.14764794803566,1.93353891034368,1.86232038902922,0,0,0
99,1.421,1.1534784383219,1.95895344283319,1.89544843405114,0,0,0
100,1.427,1.15930892860815,1.9845334251218,1.92922543049658,0,0,0
101,1.433,1.16513941889439,2.01053852728696,1.96366045036104,0,0,0
102,1.435,1.16696990918063,2.03720497711357,1.97460854500568,0,0,0
103,1.445,1.17680039946688,2.06474310270344,2.0345411368418,0,0,0
104,1.449,1.18063088975312,2.09333567697488,2.0584193338613,0,0,0
105,1.455,1.18646138003937,2.12313698474861,2.09533890594885,0,0,0
106,1.461,1.19229187032561,2.15427250563529,2.13295950958729,0,0,0
107,1.469,1.20012236061186,2.18683910091599,2.18460436361687,0,0,0
108,1.471,1.2019528508981,2.22090559980119,2.19686434031856,0,0,0
109,1.478,1.20878334118434,2.25651368842492,2.24324673777889,0,0,0
110,1.485,1.21561383147059,2.29367903869361,2.29064107353685,0,0,0
111,1.489,1.21944432175683,2.33239265147388,2.31766812103012,0,0,0
112,1.499,1.22927481204308,2.37262238482221,2.38852756549337,0,0,0
113,1.506,1.23610530232932,2.41431460268131,2.43905099618617,0,0,0
114,1.508,1.23793579261556,2.45739583815042,2.45277257655606,0,0,0
115,1.51,1.23976628290181,2.50177436791834,2.46657162888091,0,0,0
116,1.518,1.24759677318805,2.54734170578342,2.52648315717685,0,0,0
117,1.53,1.2594272634743,2.59397415988936,2.61975202060373,0,0,0
118,1.534,1.26325775376054,2.64153457012226,2.65067265141372,0,0,0
119,1.546,1.27508824404678,2.68987415200235,2.74844416852192,0,0,0
120,1.544,1.27291873433303,2.73883422966051,2.73025499212525,0,0,0
121,1.554,1.28274922461927,2.78824766903695,2.813619092374,0,0,0
122,1.556,1.28457971490552,2.83793996478074,2.82941159628505,0,0,0
123,1.564,1.29241020519176,2.88773005929517,2.89793743925939,0,0,0
124,1.564,1.29224069547801,2.93743101168933,2.89643730039822,0,0,0
125,1.583,1.31107118576425,2.98685061799354,3.06769425000243,0,0,0
126,1.581,1.30890167605049,3.03579200720298,3.04748386506034,0,0,0
127,1.588,1.31573216633674,3.08405409052843,3.11154320765939,0,0,0
128,1.585,1.31256265662298,3.13143169097832,3.08166167196397,0,0,0
129,1.591,1.31839314690923,3.17771536792138,3.13684096890029,0,0,0
130,1.602,1.32922363719547,3.22269119494256,3.24181045922021,0,0,0
131,1.603,1.33005412748171,3.26614076264512,3.24999371988739,0,0,0
132,1.603,1.32988461776796,3.30784148016221,3.24832188755107,0,0,0
133,1.611,1.3377151080542,3.34756714337642,3.3263937405844,0,0,0
134,1.615,1.34154559834045,3.38508882890343,3.36521601334922,0,0,0
135,1.612,1.33837608862669,3.42017623546696,3.33306304741571,0,0,0
136,1.619,1.34520657891293,3.4525995634353,3.40271180534099,0,0,0
137,1.62,1.34603706919918,3.48213205145937,3.41127122630336,0,0,0
138,1.629,1.35486755948542,3.50855332235075,3.50351720135616,0,0,0
139,1.631,1.35669804977167,3.53165357177448,3.52292359288682,0,0,0
