"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.635,0.384090390269981,0.349957394534309,0.397155096381585,42,21,0.958783007353226
2,0.587,0.335920880556225,0.349081496856117,0.358808144026071,0,0,0
3,0.542,0.290751370842469,0.347343198005232,0.319665296518324,0,0,0
4,0.547,0.295581861128713,0.344773981875485,0.324010917731963,0,0,0
5,0.55,0.298412351414957,0.341420358630366,0.326539085358338,0,0,0
6,0.553,0.301242841701202,0.337343437490015,0.329053878474484,0,0,0
7,0.552,0.300073331987446,0.332618737727878,0.328016426499434,0,0,0
8,0.547,0.29490382227369,0.327336218598288,0.323403306814157,0,0,0
9,0.55,0.297734312559934,0.321600458868693,0.325934688029026,0,0,0
10,0.545,0.292564802846178,0.315530920392401,0.321301310484248,0,0,0
11,0.544,0.291395293132422,0.309262235846384,0.320246856047551,0,0,0
12,0.54,0.287225783418666,0.30294445897663,0.316468714096696,0,0,0
13,0.547,0.29405627370491,0.296743214079021,0.322642707337627,0,0,0
14,0.541,0.287886763991154,0.290839676093411,0.317069617846115,0,0,0
15,0.535,0.281717254277398,0.285430302114523,0.31143192311049,0,0,0
16,0.526,0.272547744563642,0.280726238726058,0.302932348096494,0,0,0
17,0.527,0.273378234849887,0.276952359760468,0.303708126930707,0,0,0
18,0.522,0.268208725136131,0.274345923718547,0.298859770312753,0,0,0
19,0.535,0.281039215422375,0.273154850146422,0.310808367926648,0,0,0
20,0.535,0.280869705708619,0.273635596531251,0.310652356119912,0,0,0
21,0.537,0.282700195994863,0.276050589865315,0.312334483891095,0,0,0
22,0.541,0.286530686281107,0.280665156415869,0.315835993864929,0,0,0
23,0.542,0.287361176567351,0.287743913708068,0.316591861732027,0,0,0
24,0.548,0.293191666853595,0.297546626330913,0.321865554813622,0,0,0
25,0.556,0.301022157139839,0.310323561623672,0.328858287030247,0,0,0
26,0.561,0.305852647426083,0.326310407633568,0.333121081146146,0,0,0
27,0.579,0.323683137712327,0.345722837454417,0.348526590767056,0,0,0
28,0.595,0.339513627998572,0.368750822684884,0.361782865929895,0,0,0
29,0.607,0.351344118284816,0.395552812592906,0.371442093650362,0,0,0
30,0.621,0.36517460857106,0.426249913088194,0.382478739353468,0,0,0
31,0.667,0.411005098857304,0.460920233420833,0.417289237035493,0,0,0
32,0.711,0.454835589143548,0.499593597044238,0.448575803231908,0,0,0
33,0.742,0.485666079429792,0.542246801184851,0.469845839710342,0,0,0
34,0.794,0.537496569716036,0.588799580755754,0.505280708295209,0,0,0
35,0.839,0.58232706000228,0.639111439847728,0.536869056686801,0,0,0
36,0.886,0.629157550288524,0.692979553901765,0.572431765354843,0,0,0
37,0.932,0.674988040574769,0.750137979246669,0.611552532806045,0,0,0
38,0.969,0.711818530861013,0.810258427588647,0.647430704577736,0,0,0
39,1.016,0.758649021147257,0.872952881228302,0.700680322617192,0,0,0
40,1.046,0.788479511433501,0.937778335228613,0.740119737973281,0,0,0
41,1.082,0.824310001719745,1.00424394936347,0.794340467562817,0,0,0
42,1.133,0.875140492005989,1.07182087331272,0.886525375741861,0,0,0
43,1.205,0.946970982292233,1.13995492310133,1.05452207533096,0,0,0
44,1.254,0.995801472578477,1.20808202831033,1.19959579239647,0,0,0
45,1.308,1.04963196286472,1.27564591930887,1.39431320848676,0,0,0
46,1.358,1.09946245315097,1.34211702411927,1.61221342255042,0,0,0
47,1.389,1.13029294343721,1.40701113046663,1.76746414078367,0,0,0
48,1.393,1.13412343372345,1.46990612768082,1.78792463328293,0,0,0
49,1.393,1.1339539240097,1.53045527511926,1.78701356660424,0,0,0
50,1.397,1.13778441429594,1.58839607606509,1.80772945571192,0,0,0
51,1.401,1.14161490458219,1.6435546708493,1.82871502611521,0,0,0
52,1.401,1.14144539486843,1.69584622179727,1.82778061920831,0,0,0
53,1.407,1.14727588515467,1.74527192675381,1.86022819521578,0,0,0
54,1.405,1.14510637544092,1.79191328189992,1.84808032850948,0,0,0
55,1.411,1.15093686572716,1.83592418330601,1.88092831326639,0,0,0
56,1.411,1.15076735601341,1.87752143078777,1.87996426454116,0,0,0
57,1.415,1.15459784629965,1.91697416263697,1.90188273490299,0,0,0
58,1.417,1.15642833658589,1.9545927038247,1.91245600826596,0,0,0
59,1.423,1.16225882687214,1.99071725914194,1.94656478987877,0,0,0
60,1.425,1.16408931715838,2.02570682122046,1.95740953109513,0,0,0
61,1.429,1.16791980744463,2.05992859210672,1.98031586104593,0,0,0
62,1.437,1.17575029773087,2.09374815837708,2.02804688977166,0,0,0
63,1.441,1.17958078801711,2.12752060732778,2.05184370364386,0,0,0
64,1.445,1.18341127830336,2.16158270038747,2.07593833841757,0,0,0
65,1.451,1.1892417685896,2.19624616202829,2.11319104310508,0,0,0
66,1.459,1.19707225887585,2.2317921320008,2.16433404752777,0,0,0
67,1.465,1.20290274916209,2.26846681467541,2.20325461121601,0,0,0
68,1.473,1.21073323944834,2.30647829717214,2.25667250617848,0,0,0
69,1.482,1.21956372973458,2.34599443422708,2.31851585886039,0,0,0
70,1.486,1.22339422002082,2.38714164872887,2.34587896001462,0,0,0
71,1.493,1.23022471030707,2.43000448231011,2.39548999068072,0,0,0
72,1.5,1.23705520059331,2.47462576612993,2.44616189915026,0,0,0
73,1.508,1.24488569087956,2.52100733949561,2.50557792765732,0,0,0
74,1.512,1.2487161811658,2.56911126213789,2.53516549311415,0,0,0
75,1.52,1.25654667145204,2.61886145880863,2.59673330455538,0,0,0
76,1.526,1.26237716173829,2.67014575655692,2.64353271635509,0,0,0
77,1.53,1.26620765202453,2.72281831536785,2.67472879431686,0,0,0
