"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.461,0.263886874657909,0.226152870993531,0.294770834736067,30,7,0.729757160368183
2,0.461,0.263330187322256,0.22593467920149,0.294241786884055,0,0,0
3,0.457,0.258773499986603,0.225552241466006,0.289891032928478,0,0,0
4,0.476,0.277216812650951,0.22511730301502,0.307278363285215,0,0,0
5,0.472,0.272660125315298,0.224794897903559,0.303037395098745,0,0,0
6,0.465,0.265103437979645,0.224800177415237,0.295925118357057,0,0,0
7,0.464,0.263546750643992,0.225394108237453,0.294447661979792,0,0,0
8,0.461,0.259990063308339,0.226878030720848,0.291056159451511,0,0,0
9,0.452,0.250433375972686,0.229587117720046,0.281833857727017,0,0,0
10,0.452,0.249876688637034,0.233882806122176,0.281291720857862,0,0,0
11,0.445,0.242320001301381,0.240144295373486,0.2738787845231,0,0,0
12,0.441,0.237763313965728,0.248759231594834,0.269360346029926,0,0,0
13,0.437,0.233206626630075,0.260113721499527,0.264805463231213,0,0,0
14,0.433,0.228649939294422,0.274581850543916,0.260214156152606,0,0,0
15,0.435,0.230093251958769,0.292514914002566,0.261672373825473,0,0,0
16,0.434,0.228536564623116,0.314230601000459,0.260099456012305,0,0,0
17,0.444,0.237979877287464,0.340002396569713,0.269575916465133,0,0,0
18,0.449,0.242423189951811,0.370049486110114,0.273980684983245,0,0,0
19,0.474,0.266866502616158,0.404527459842386,0.297593358240702,0,0,0
20,0.491,0.283309815280505,0.443520118253975,0.312893421149723,0,0,0
21,0.521,0.312753127944852,0.487032672221943,0.339144061087909,0,0,0
22,0.562,0.353196440609199,0.534986622050294,0.372935925238013,0,0,0
23,0.609,0.399639753273546,0.587216592776531,0.408886748415284,0,0,0
24,0.648,0.438083065937894,0.643469394249444,0.436800263022077,0,0,0
25,0.703,0.492526378602241,0.703405574886272,0.474534803993394,0,0,0
26,0.754,0.542969691266588,0.766603766684007,0.509059931970693,0,0,0
27,0.864,0.652413003930935,0.832568154565732,0.591627861670534,0,0,0
28,0.959,0.746856316595282,0.90073937539195,0.686347045546971,0,0,0
29,1.044,0.831299629259629,0.970508997458667,0.805890328209852,0,0,0
30,1.127,0.913742941923976,1.04123745421316,0.970695434694291,0,0,0
31,1.201,0.987186254588324,1.11227495049326,1.17195519910682,0,0,0
32,1.243,1.02862956725267,1.18298445537364,1.31364366251312,0,0,0
33,1.312,1.09707287991702,1.25276549824661,1.60085949218257,0,0,0
34,1.343,1.12751619258137,1.32107715373587,1.75279785675659,0,0,0
35,1.37,1.15395950524571,1.38745835491298,1.89821064776062,0,0,0
36,1.383,1.16640281791006,1.45154362751223,1.97120974569558,0,0,0
37,1.387,1.16984613057441,1.5130726557863,1.99194463914289,0,0,0
38,1.395,1.17728944323875,1.57189270895031,2.03757316494415,0,0,0
39,1.266,1.0477327559031,1.62795376543415,1.38675874748967,0,0,0
40,1.312,1.09317606856745,1.68129738552384,1.58254700716009,0,0,0
