"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.337,0.0790452035440615,0.0527330085094324,0.0906159493324296,40,6,0.988865356828755
2,0.319,0.0608295412178819,0.0531394142224995,0.0678580623245744,0,0,0
3,0.3,0.0416138788917023,0.0539592312584952,0.0435084534894233,0,0,0
4,0.298,0.0393982165655227,0.0552109605147742,0.0406811098136441,0,0,0
5,0.302,0.0431825542393432,0.0569216215310011,0.0455078998635126,0,0,0
6,0.302,0.0429668919131636,0.0591261881463575,0.0452331294588324,0,0,0
7,0.308,0.0487512295869841,0.0618671631727436,0.0525898012395493,0,0,0
8,0.318,0.0585355672608045,0.0651943333104469,0.0649684818440543,0,0,0
9,0.324,0.0643199049346249,0.0691646866354917,0.0722449724251628,0,0,0
10,0.325,0.0651042426084454,0.0738424399857635,0.0732291358878808,0,0,0
11,0.334,0.0738885802822658,0.0792991117385183,0.0842087142755346,0,0,0
12,0.338,0.0776729179560862,0.0856135916843,0.0889136884095611,0,0,0
13,0.354,0.0934572556299066,0.0928721794760641,0.108363250078617,0,0,0
14,0.365,0.104241593303727,0.101168558916157,0.121478675364668,0,0,0
15,0.372,0.111025930977548,0.110603650499134,0.129652736236154,0,0,0
16,0.391,0.129810268651368,0.121285264870071,0.151956761755565,0,0,0
17,0.396,0.134594606325188,0.133327481277686,0.157557103762247,0,0,0
18,0.396,0.134378943999009,0.146849693868818,0.157305383121755,0,0,0
19,0.407,0.145163281672829,0.161975308538256,0.169807521890499,0,0,0
20,0.43,0.16794761934665,0.178830130881543,0.195628567984961,0,0,0
21,0.453,0.19073195702047,0.197540512481817,0.220606230896153,0,0,0
22,0.461,0.198516294694291,0.218231285559643,0.228939853892708,0,0,0
23,0.491,0.228300632368111,0.241023467240963,0.259860693257391,0,0,0
24,0.512,0.249084970041931,0.266031712201338,0.280519760237745,0,0,0
25,0.541,0.277869307715752,0.293361515134112,0.307882721288251,0,0,0
