"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.658,0.407090390269981,0.338033433321346,0.414410604833479,42,20,0.951969549958406
2,0.579,0.327920880556225,0.337217063465518,0.352113301981313,0,0,0
3,0.51,0.258751370842469,0.335598827059429,0.289869815484294,0,0,0
4,0.53,0.278581861128713,0.333211979648519,0.308541870878514,0,0,0
5,0.536,0.284412351414957,0.330105231352723,0.313902683800971,0,0,0
6,0.541,0.289242841701202,0.326342015514725,0.318300120249335,0,0,0
7,0.544,0.292073331987446,0.322000067698885,0.320858471180062,0,0,0
8,0.538,0.28590382227369,0.317171262037314,0.315264678975868,0,0,0
9,0.538,0.285734312559934,0.311961595630345,0.315110075381523,0,0,0
10,0.533,0.280564802846178,0.306491237386457,0.310371608490984,0,0,0
11,0.529,0.276395293132422,0.300894587217786,0.306516408761018,0,0,0
12,0.525,0.272225783418666,0.295320307022341,0.302631276644047,0,0,0
13,0.524,0.27105627370491,0.289931291770724,0.301536139461908,0,0,0
14,0.523,0.269886763991154,0.284904549709532,0.300438634855159,0,0,0
15,0.526,0.272717254277398,0.280430952600389,0.303090787567238,0,0,0
16,0.522,0.268547744563642,0.276714802790472,0.299179146861469,0,0,0
17,0.528,0.274378234849887,0.273973153242444,0.304640667781279,0,0,0
18,0.524,0.270208725136131,0.272434815690346,0.300741009597246,0,0,0
19,0.526,0.272039215422375,0.272338999524553,0.302456731656401,0,0,0
20,0.534,0.279869705708619,0.273933536506676,0.309730983131923,0,0,0
21,0.538,0.283700195994863,0.277472657331551,0.313251013302519,0,0,0
22,0.546,0.291530686281107,0.283214287648977,0.320369047487765,0,0,0
23,0.557,0.302361176567351,0.291416829267498,0.330043809270714,0,0,0
24,0.564,0.309191666853595,0.302335398527251,0.336045212947478,0,0,0
25,0.575,0.320022157139839,0.31621750967752,0.345405212172436,0,0,0
26,0.587,0.331852647426083,0.333298215688247,0.355415963945408,0,0,0
27,0.601,0.345683137712327,0.353794751013152,0.36684585133253,0,0,0
28,0.618,0.362513627998572,0.377900753538441,0.380376038403955,0,0,0
29,0.639,0.383344118284816,0.405780172268151,0.396584762866887,0,0,0
30,0.661,0.40517460857106,0.437560994642999,0.41299599185221,0,0,0
31,0.688,0.432005098857304,0.473328954612663,0.432476859689901,0,0,0
32,0.72,0.463835589143548,0.513121411383505,0.454829340903327,0,0,0
33,0.747,0.490666079429792,0.556921619669656,0.473264216029533,0,0,0
34,0.784,0.527496569716036,0.604653646489394,0.498409390795355,0,0,0
35,0.829,0.57232706000228,0.656178227568443,0.529670848360584,0,0,0
36,0.873,0.616157550288524,0.711289887709982,0.562195641104477,0,0,0
37,0.923,0.665988040574768,0.769715660143111,0.603441222765987,0,0,0
38,0.973,0.715818530861013,0.831115730121615,0.651617658288244,0,0,0
39,1.01,0.752649021147257,0.895086305967589,0.693304034654044,0,0,0
40,1.05,0.792479511433501,0.961164996119847,0.745782370471585,0,0,0
41,1.102,0.844310001719745,1.02883894858637,0.828305161436642,0,0,0
42,1.163,0.905140492005989,1.09755595024266,0.950768661222467,0,0,0
43,1.217,0.958970982292233,1.16673850733688,1.08764088199464,0,0,0
44,1.27,1.01180147257848,1.23580060895288,1.25341251526285,0,0,0
45,1.326,1.06763196286472,1.30416647570335,1.46856926008667,0,0,0
46,1.373,1.11446245315097,1.37129017277493,1.68568655513962,0,0,0
47,1.393,1.13429294343721,1.43667456019455,1.78883622337085,0,0,0
48,1.395,1.13612343372345,1.49988785284985,1.79871364542142,0,0,0
49,1.399,1.1399539240097,1.56057635108707,1.81958196687579,0,0,0
50,1.403,1.14378441429594,1.61847265110255,1.8407213987661,0,0,0
51,1.403,1.14361490458219,1.67339941288021,1.83978015275961,0,0,0
52,1.407,1.14744539486843,1.7252691934678,1.86118106369426,0,0,0
53,1.407,1.14727588515467,1.77408098370208,1.86022819521578,0,0,0
54,1.409,1.14910637544092,1.81991410237141,1.87054660575253,0,0,0
55,1.414,1.15393686572716,1.86292008533214,1.89808055592414,0,0,0
56,1.415,1.15476735601341,1.90331316020341,1.90285915762622,0,0,0
57,1.419,1.15859784629965,1.94135981922363,1.92507096276078,0,0,0
58,1.423,1.16242833658589,1.97736792132309,1.94756630195309,0,0,0
59,1.429,1.16825882687214,2.01167568588187,1.98235712039517,0,0,0
60,1.429,1.16808931715838,2.04464086643045,1.98133620680957,0,0,0
61,1.433,1.17191980744463,2.07663032823436,2.00454526463302,0,0,0
62,1.437,1.17575029773087,2.10801024220755,2.02804688977166,0,0,0
63,1.443,1.18158078801711,2.13913711927691,2.06438682615828,0,0,0
64,1.445,1.18341127830336,2.17034987591473,2.07593833841757,0,0,0
65,1.453,1.1912417685896,2.20196305295726,2.12613166257088,0,0,0
66,1.459,1.19707225887585,2.23426125379855,2.16433404752777,0,0,0
67,1.465,1.20290274916209,2.2674948141417,2.20325461121601,0,0,0
68,1.471,1.20873323944834,2.30187664911895,2.24290285706559,0,0,0
69,1.48,1.21756372973458,2.33758017638613,2.304358554176,0,0,0
70,1.484,1.22139422002082,2.37473819217743,2.33155113179747,0,0,0
71,1.49,1.22722471030707,2.41344256381423,2.37357075366237,0,0,0
72,1.495,1.23205520059331,2.45374461995479,2.40896475026693,0,0,0
73,1.502,1.23888569087956,2.49565617832445,2.45992364396529,0,0,0
74,1.508,1.2447161811658,2.5391511971141,2.50427657378476,0,0,0
75,1.516,1.25254667145204,2.58416803241688,2.56510023457794,0,0,0
76,1.522,1.25837716173829,2.63061224829403,2.61133749391238,0,0,0
