"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.851,0.578412286234931,0.377748169057692,0.534038062802398,64,27,0.987509949675295
2,0.623,0.350179225946467,0.37710790775064,0.370500113727537,0,0,0
3,0.619,0.345946165658003,0.375841067480238,0.367060447673155,0,0,0
4,0.621,0.347713105369539,0.373976715373707,0.368499400783151,0,0,0
5,0.618,0.344480045081075,0.371555883709009,0.365862982971532,0,0,0
6,0.608,0.334246984792611,0.368629447866153,0.357415486767838,0,0,0
7,0.602,0.328013924504147,0.365256073275905,0.352191736112038,0,0,0
8,0.598,0.323780864215683,0.361500284700355,0.348609622108901,0,0,0
9,0.59,0.315547803927219,0.357430687715728,0.341561308817166,0,0,0
10,0.588,0.313314743638755,0.353118373455721,0.339630843790493,0,0,0
11,0.581,0.306081683350291,0.34863552796408,0.333322243249971,0,0,0
12,0.583,0.307848623061827,0.344054256300723,0.33487124667647,0,0,0
13,0.582,0.306615562773363,0.339445617819934,0.333790814166527,0,0,0
14,0.577,0.301382502484899,0.334878850142802,0.329177617219628,0,0,0
15,0.571,0.295149442196435,0.330420744259022,0.323623503319675,0,0,0
16,0.569,0.292916381907971,0.326135135362057,0.321617850594153,0,0,0
17,0.567,0.290683321619507,0.322082488926974,0.319603796807793,0,0,0
18,0.566,0.289450261331044,0.318319569255639,0.318488057573325,0,0,0
19,0.56,0.28321720104258,0.314899172283912,0.312808547500931,0,0,0
20,0.548,0.270984140754116,0.311869902169119,0.301468516169344,0,0,0
21,0.556,0.278751080465652,0.309275986387443,0.308698279536325,0,0,0
22,0.547,0.269518020177188,0.307157144352376,0.300092102797983,0,0,0
23,0.542,0.264284959888724,0.305548527871801,0.295148824226588,0,0,0
24,0.548,0.27005189960026,0.304480745301673,0.300593746925443,0,0,0
25,0.556,0.277818839311796,0.30397997835882,0.307836002254232,0,0,0
26,0.545,0.266585779023332,0.304068186797262,0.297328094696943,0,0,0
27,0.542,0.263352718734868,0.304763377198571,0.294263210092034,0,0,0
28,0.543,0.264119658446404,0.306079925428592,0.294991900854402,0,0,0
29,0.546,0.26688659815794,0.308028981108214,0.297612341827419,0,0,0
30,0.555,0.275653537869476,0.310618996951985,0.305827436857319,0,0,0
31,0.56,0.280420477581012,0.313856401746767,0.310238661513411,0,0,0
32,0.568,0.288187417292548,0.317746401266179,0.317342699203797,0,0,0
33,0.575,0.294954357004084,0.322293870588436,0.32344861911566,0,0,0
34,0.581,0.30072129671562,0.327504297708465,0.328591505816159,0,0,0
35,0.597,0.316488236427156,0.333384743469277,0.342371898463577,0,0,0
36,0.605,0.324255176138692,0.339944784897096,0.349012397476261,0,0,0
37,0.614,0.333022115850228,0.347197403540195,0.356393694280996,0,0,0
38,0.628,0.346789055561764,0.355159777244634,0.367747449003246,0,0,0
39,0.645,0.3635559952733,0.363853940126261,0.38120087159497,0,0,0
